id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682712768365998080,682712768365998080,2015-12-31 18:59:42 EST,2015-12-31,18:59:42,-0500,410497656,willywok,WK,,Wow. I just earned Thirsty Yeti. Hurry for a chance to win.  https://t.co/AafxVHD6Bi #StarbucksForLife,en,[],['http://sbux.co/1llxuYh'],[],0,0,0,['starbucksforlife'],[],https://twitter.com/willywok/status/682712768365998080,False,,0,,,,,,,,[],,,,
682712645586280449,682712645586280449,2015-12-31 18:59:13 EST,2015-12-31,18:59:13,-0500,1435499360,ogtripleog21,Alberto Medina,,Holy shit this Youngin thirsty af,en,[],[],[],0,1,0,[],[],https://twitter.com/OgTripleOg21/status/682712645586280449,False,,0,,,,,,,,[],,,,
682712543459184641,682712543459184641,2015-12-31 18:58:49 EST,2015-12-31,18:58:49,-0500,3304458927,lolaisagoat,Lola=Goat,,i'm thirsty for lola,en,[],[],[],0,0,0,[],[],https://twitter.com/LolaIsAGoat/status/682712543459184641,False,,0,,,,,,,,[],,,,
682712447308795904,682712447308795904,2015-12-31 18:58:26 EST,2015-12-31,18:58:26,-0500,187547467,zenovanni,ZENO #NPNG,,"🙏🏾 I aint really thirsty to find no move, As long as I can thank god at 12:00am for letting me see another year #nbs",en,[],[],[],0,0,0,['nbs'],[],https://twitter.com/ZenoVanni/status/682712447308795904,False,,0,,,,,,,,[],,,,
682712365897392128,682711016355016706,2015-12-31 18:58:06 EST,2015-12-31,18:58:06,-0500,20029208,ombrophilia,a calamity by moonlight🌙,,@exaItlucina just be so thirsty that it raises the average thirst for 2015 so high that any thirst in 2016 will be less than it,en,[],[],[],0,0,0,[],[],https://twitter.com/ombrophilia/status/682712365897392128,False,,0,,,,,,,,[],,,,
682711975370031105,682711975370031105,2015-12-31 18:56:33 EST,2015-12-31,18:56:33,-0500,242863250,mariusborruso,Marius Borruso,,"""Jesus said to them, ""I am the bread of life; he who comes to Me will not be hungry, and he who believes in Me will never be thirsty.""",en,[],[],[],0,0,0,[],[],https://twitter.com/MariusBorruso/status/682711975370031105,False,,0,,,,,,,,[],,,,
682711902598774785,682711902598774785,2015-12-31 18:56:16 EST,2015-12-31,18:56:16,-0500,1000283821,hespuns,harry day is everyday. ❥,,Wow the media is so thirsty making us believe terrible things DONT BELIEVE WHAT YOU READ ON THE INTERNET  https://t.co/FlQwi8lhjj,en,[],[],"['https://pbs.twimg.com/media/CXls7PzUAAQ2Y1n.jpg', 'https://pbs.twimg.com/media/CXls7P6UQAAF-wh.jpg', 'https://pbs.twimg.com/media/CXls7cdUMAAXjWM.jpg']",0,0,0,[],[],https://twitter.com/hespuns/status/682711902598774785,False,,1,https://pbs.twimg.com/media/CXls7PzUAAQ2Y1n.jpg,,,,,,,[],,,,
682711882805817344,682711882805817344,2015-12-31 18:56:11 EST,2015-12-31,18:56:11,-0500,137903506,richardpiperiv,Richard N. Piper IV,,�God satisfies me when I am thirsty and fills me with good things when I am hungry.� Psalm 107:9  https://t.co/h11bes4S4S #jesus,en,[],['http://jesustweeters.com'],[],0,0,0,['jesus'],[],https://twitter.com/RichardPiperIV/status/682711882805817344,False,,0,,,,,,,,[],,,,
682711747346706432,682711747346706432,2015-12-31 18:55:39 EST,2015-12-31,18:55:39,-0500,484500987,kingemini_620,Quincy KinGemini ♊️,,"I liked a @YouTube video from @mysticgotjokes  https://t.co/c4yFZbtENJ The Overuse of ""THIRSTY"" -@MysticGotJokes",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'mysticgotjokes', 'name': 'mystic got jokes', 'id': '394236644'}, {'screen_name': 'mysticgotjokes', 'name': 'mystic got jokes', 'id': '394236644'}]",['http://youtu.be/sFsuFM2hVPk?a'],[],0,0,0,[],[],https://twitter.com/KinGemini_620/status/682711747346706432,False,,0,,,,,,,,[],,,,
682711723338412032,682711723338412032,2015-12-31 18:55:33 EST,2015-12-31,18:55:33,-0500,2513812026,sick_is_nick_,Disco Bop,,Thirsty Thursday,en,[],[],[],0,2,3,[],[],https://twitter.com/Sick_Is_Nick_/status/682711723338412032,False,,0,,,,,,,,[],,,,
