id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682711912874811392,682675052706320384,2015-12-31 18:56:18 EST,2015-12-31,18:56:18,-0500,27189649,digital_mexican,Francisco Garnica,,@gryffindorablee @ODOYLE_RULES_ @veegilante5 Based off of culture and basic values that they uphold? Yes.,en,"[{'screen_name': 'odoyle_rules_', 'name': ""o'doyle rules!"", 'id': '477350410'}, {'screen_name': 'veegilante5', 'name': 'veealive ⟠', 'id': '1622008405'}]",[],[],1,0,0,[],[],https://twitter.com/Digital_Mexican/status/682711912874811392,False,,0,,,,,,,,[],,,,
682711912195436544,682710089346756609,2015-12-31 18:56:18 EST,2015-12-31,18:56:18,-0500,194792466,wikimapper,Rob,,@ashleyxholcomb basic is best,en,[],[],[],0,0,0,[],[],https://twitter.com/wikimapper/status/682711912195436544,False,,0,,,,,,,,[],,,,
682711900522680321,682711900522680321,2015-12-31 18:56:15 EST,2015-12-31,18:56:15,-0500,141441392,beautifullexii,alexus ardoin,,My top pick Basic Black Fitted Dress  from my latest shopping adventure at Starplaza!  https://t.co/pCjEUHjIDb,en,[],['http://www.stardoll.com/in/?pid=25720&gid=1&turl=%2Fuser%2F%3Fid%3D78673129'],[],0,0,0,[],[],https://twitter.com/BeautifulLexii/status/682711900522680321,False,,0,,,,,,,,[],,,,
682711831786434561,682711398493884420,2015-12-31 18:55:59 EST,2015-12-31,18:55:59,-0500,19152608,coltstubaguy,Ray Bridges,,"@ClonyDungyXL1 I trust my mgr and asst mgr to do their jobs.  That's why they HAVE their jobs. Basic ownership. Empower, don't destroy",en,[],[],[],0,0,2,[],[],https://twitter.com/ColtsTubaGuy/status/682711831786434561,False,,0,,,,,,,,[],,,,
682711824618401792,682711453581852672,2015-12-31 18:55:57 EST,2015-12-31,18:55:57,-0500,2175076374,rosemvrry,mary,,@msp_pinkymcc u guys r so basic only Bella g is cool,en,[],[],[],2,0,1,[],[],https://twitter.com/rosemvrry/status/682711824618401792,False,,0,,,,,,,,[],,,,
682711816233955328,682711816233955328,2015-12-31 18:55:55 EST,2015-12-31,18:55:55,-0500,139936969,eric_nehm,Eric Nehm,,"I know Vaughn is a terrible defender, but I have no idea how he lost Budinger twice on a basic flex action.",en,[],[],[],0,0,1,[],[],https://twitter.com/eric_nehm/status/682711816233955328,False,,0,,,,,,,,[],,,,
682711802497519616,682711802497519616,2015-12-31 18:55:52 EST,2015-12-31,18:55:52,-0500,3189282932,j_asminer,Jasmine.,,idk which is more annoying....anyways the first one is always a lie you're the same old basic bitch #gtgtgtg,en,[],[],[],0,0,0,['gtgtgtg'],[],https://twitter.com/J_asmineR/status/682711802497519616,False,,0,,,,,,,,[],,,,
682711796256477189,682710502120775681,2015-12-31 18:55:51 EST,2015-12-31,18:55:51,-0500,298537217,_wacko97_,Jack Walsh,,@Hannah_Heesom basic af,en,[],[],[],1,0,0,[],[],https://twitter.com/_Wacko97_/status/682711796256477189,False,,0,,,,,,,,[],,,,
682711796109721601,682711796109721601,2015-12-31 18:55:51 EST,2015-12-31,18:55:51,-0500,3128015583,mcamberdawn814,Amber McDowell,,"@colorfyapp would be very awesome if you had other color selections (fade, design and tie dye) besides just ur ""basic solid"" colors.",en,[],[],[],0,0,0,[],[],https://twitter.com/McAmberdawn814/status/682711796109721601,False,,0,,,,,,,,[],,,,
682711740593909760,682711740593909760,2015-12-31 18:55:37 EST,2015-12-31,18:55:37,-0500,842131910,j_sterling_,J.,,"All black tonight, just to be basic 😂",en,[],[],[],0,0,0,[],[],https://twitter.com/J_sterling_/status/682711740593909760,False,,0,,,,,,,,[],,,,
682711720834535428,682693165585924096,2015-12-31 18:55:33 EST,2015-12-31,18:55:33,-0500,92644651,itsrileygill,Riley G,,@ryleupold basic,en,[],[],[],0,0,1,[],[],https://twitter.com/itsrileygill/status/682711720834535428,False,,0,,,,,,,,[],,,,
682711621999964160,682711137654304768,2015-12-31 18:55:09 EST,2015-12-31,18:55:09,-0500,2787829461,simba_pride_,Simba In 999 We Trust,,@Thundershot75 Fuck it I'm basic when I come to Pokemon,en,[],[],[],0,0,1,[],[],https://twitter.com/Simba_Pride_/status/682711621999964160,False,,0,,,,,,,,[],,,,
682711611681968129,682711611681968129,2015-12-31 18:55:07 EST,2015-12-31,18:55:07,-0500,47865247,dogsbf,Rebecca Mandell,,"congratulations to our last basic manners class of 2015. emma, roxy, charlie, and zula, you were pawsome pups (we...  https://t.co/AC7biLbfkO",en,[],['http://fb.me/3twD1o4eO'],[],0,0,0,[],[],https://twitter.com/dogsbf/status/682711611681968129,False,,0,,,,,,,,[],,,,
682711599845519360,682674516410019842,2015-12-31 18:55:04 EST,2015-12-31,18:55:04,-0500,1253080796,rebecca__harvey,- rebecca -,,@rebecca__harvey I'm basic and got silver 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/rebecca__harvey/status/682711599845519360,False,,0,,,,,,,,[],,,,
682711569600540672,682711569600540672,2015-12-31 18:54:57 EST,2015-12-31,18:54:57,-0500,131622091,_armonii_,Paige Gibbs,,Niggas run the exact same game on every bitch they meet. Your basic AF and boring as hell,en,[],[],[],1,0,0,[],[],https://twitter.com/_armonii_/status/682711569600540672,False,,0,,,,,,,,[],,,,
682711563472613376,682700842890313728,2015-12-31 18:54:55 EST,2015-12-31,18:54:55,-0500,2838276994,skepticalphd,Skeptical PhD,,"@dan_smithey been proposed that hasn't already been shown with TALEN/ZFN. CRISPR was supposed to dramatically impact basic science, which it",en,[],[],[],1,0,0,[],[],https://twitter.com/SkepticalPhD/status/682711563472613376,False,,0,,,,,,,,[],,,,
682711522066460672,682711522066460672,2015-12-31 18:54:45 EST,2015-12-31,18:54:45,-0500,105948248,thesatyacenter,The Satya Center,,"SUPER SATYA SUNDAY January 3, 2016 ~ Theme, Basic Principles of Science of Mind  Meditation ~ 10a  Message ~...  https://t.co/6J5yq1JTCi",en,[],['http://fb.me/7WvfTlR54'],[],0,0,0,[],[],https://twitter.com/thesatyacenter/status/682711522066460672,False,,0,,,,,,,,[],,,,
682711380798124032,682711380798124032,2015-12-31 18:54:12 EST,2015-12-31,18:54:12,-0500,1489359752,okrp_networks,Crash Brown,,We have a basic responsibility to our species to broadcast Hip Hop to other worlds.”  https://t.co/7LfWaZz6yz  https://t.co/rocJHWRoob,en,[],['http://buff.ly/1NQz3aF'],['https://pbs.twimg.com/media/CXl6YhXWcAAQ1m3.jpg'],0,0,0,[],[],https://twitter.com/OKRP_NETWORKS/status/682711380798124032,False,,1,https://pbs.twimg.com/media/CXl6YhXWcAAQ1m3.jpg,,,,,,,[],,,,
682711287273361408,682711287273361408,2015-12-31 18:53:49 EST,2015-12-31,18:53:49,-0500,1469190169,skyhigh_miggy,Miggy,,So basic,en,[],[],[],0,0,0,[],[],https://twitter.com/SkyHigh_Miggy/status/682711287273361408,False,,0,,,,,,,,[],,,,
682711271255470081,682711271255470081,2015-12-31 18:53:45 EST,2015-12-31,18:53:45,-0500,297750406,bigguccikdot,kDizzle,,Got that basic Jim jones outfit on for NYE 👌🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/bigguccikdot/status/682711271255470081,False,,0,,,,,,,,[],,,,
682711257661636608,682711257661636608,2015-12-31 18:53:42 EST,2015-12-31,18:53:42,-0500,3040667953,cosmicstargazer,Azrael,,"-Whenever my iPhone predicts the next word i'm going to type-  ""I gotta stop being so basic.""",en,[],[],[],0,0,0,[],[],https://twitter.com/CosmicStargazer/status/682711257661636608,False,,0,,,,,,,,[],,,,
682711219439046657,682673704208326656,2015-12-31 18:53:33 EST,2015-12-31,18:53:33,-0500,20941506,shadylady222,Becky Wood,,"@RemusLapin I do a lasagne and Spaghetti Bol, chilli etc but pretty basic stuff.",en,[],[],[],1,0,1,[],[],https://twitter.com/shadylady222/status/682711219439046657,False,,0,,,,,,,,[],,,,
682711190703894528,682711190703894528,2015-12-31 18:53:26 EST,2015-12-31,18:53:26,-0500,713103548,goddamnitkatie,✿,,"The barmaid rolled her eyes when I order a double vodka, I'm offended  Not my fault I'm basic af",en,[],[],[],0,0,0,[],[],https://twitter.com/goddamnitkatie/status/682711190703894528,False,,0,,,,,,,,[],,,,
682711172026470401,682711172026470401,2015-12-31 18:53:22 EST,2015-12-31,18:53:22,-0500,3409840989,_theklee,parah salin,,"FUCK I hate accounts that just copy the same basic ""hella heart eyes for you"" and ""low-key a dumbass"" shit",en,[],[],[],0,0,0,[],[],https://twitter.com/_theklee/status/682711172026470401,False,,0,,,,,,,,[],,,,
682711147879911424,682711147879911424,2015-12-31 18:53:16 EST,2015-12-31,18:53:16,-0500,1942366766,chloewoolbright,Chloe Woolbright,,😊basic  https://t.co/56m1MT2HVg,en,[],['https://twitter.com/quotewithemojis/status/681195102312595457'],[],0,0,0,[],[],https://twitter.com/ChloeWoolbright/status/682711147879911424,False,0,0,,,,,,,,[],,,,
682711143497003009,682711143497003009,2015-12-31 18:53:15 EST,2015-12-31,18:53:15,-0500,56213198,itsayaze,ayaze「あやぜ」,,hoo boy time to open photoshop and pray i still have the basic motor skills to shit out a competent UI mock up eheuh  https://t.co/UivTnq3D7f,en,[],[],['https://pbs.twimg.com/media/CXl6KsdW8AEOnyc.jpg'],0,0,2,[],[],https://twitter.com/itsayaze/status/682711143497003009,False,,1,https://pbs.twimg.com/media/CXl6KsdW8AEOnyc.jpg,,,,,,,[],,,,
682711137654304768,682711137654304768,2015-12-31 18:53:14 EST,2015-12-31,18:53:14,-0500,1146100483,thundershot75,Thunder,,if dragon or fire wins this tournament it'll prove that a majority of my followers are basic AF when it comes to pokemon,en,[],[],[],12,1,9,[],[],https://twitter.com/Thundershot75/status/682711137654304768,False,,0,,,,,,,,[],,,,
682711131354447872,682711131354447872,2015-12-31 18:53:12 EST,2015-12-31,18:53:12,-0500,946620763,jaughnmichaelsm,Jaughnmichael Smith,,"I love getting in on the latest trends!  My latest purchase Basic Sand Ballet Flats, Basic Redwood Bra is amazing!  https://t.co/3MWzcwGbRZ",en,[],['http://www.stardoll.com/in/?pid=25720&gid=1&turl=%2Fuser%2F%3Fid%3D234293042'],[],0,0,0,[],[],https://twitter.com/JaughnmichaelSm/status/682711131354447872,False,,0,,,,,,,,[],,,,
682711112538689536,682711112538689536,2015-12-31 18:53:08 EST,2015-12-31,18:53:08,-0500,174423248,jesseringrose,Jesse Ringrose,,some basic Dark Echo stats for 2015  https://t.co/guZESmTOQH,en,[],[],['https://pbs.twimg.com/media/CXl6I6dU0AAp1Nj.png'],0,0,2,[],[],https://twitter.com/jesseringrose/status/682711112538689536,False,,1,https://pbs.twimg.com/media/CXl6I6dU0AAp1Nj.png,,,,,,,[],,,,
682711098584219650,682639051338452992,2015-12-31 18:53:04 EST,2015-12-31,18:53:04,-0500,4681171452,kwindyosha,Jennnnn,,@SuperPatriiick aww. Basic lang diba pat😘,tl,[],[],[],0,0,1,[],[],https://twitter.com/Kwindyosha/status/682711098584219650,False,,0,,,,,,,,[],,,,
682711011183439872,682671186480918528,2015-12-31 18:52:43 EST,2015-12-31,18:52:43,-0500,2966982262,thatguykentblue,Kent Blue,,"@GreatBigTable @CMONGames nah, I got in as a late pledge. I could only scrap enough cash for the basic pledge, not the 5th Player Exp.",en,"[{'screen_name': 'cmongames', 'name': 'cmon', 'id': '3266474432'}]",[],[],1,0,0,[],[],https://twitter.com/thatguykentblue/status/682711011183439872,False,,0,,,,,,,,[],,,,
682710929142878209,682710929142878209,2015-12-31 18:52:24 EST,2015-12-31,18:52:24,-0500,225303534,liukangkicks,💙 Nigel 💙,,It's still crazy how chicks will call shit like MK basic cause you choose to wear plain dirty shit from hot topic or some shit lol,en,[],[],[],0,0,0,[],[],https://twitter.com/LiuKangKicks/status/682710929142878209,False,,0,,,,,,,,[],,,,
682710919001038848,682710771504136193,2015-12-31 18:52:21 EST,2015-12-31,18:52:21,-0500,4632856587,basic_opinion,.,,@PointlessBlog don't make resolutions make goals 😊,en,[],[],[],0,0,0,[],[],https://twitter.com/basic_opinion/status/682710919001038848,False,,0,,,,,,,,[],,,,
682710911275020289,682710911275020289,2015-12-31 18:52:20 EST,2015-12-31,18:52:20,-0500,573259714,dianaarrozito,diana 🇲🇽,,4 bc I'm basic af  https://t.co/Wpa7tCwB3X,en,[],['https://twitter.com/subtlescents/status/681156188709363715'],[],0,0,0,[],[],https://twitter.com/dianaarrozito/status/682710911275020289,False,0,0,,,,,,,,[],,,,
682710890379112448,682710890379112448,2015-12-31 18:52:15 EST,2015-12-31,18:52:15,-0500,1431031490,arthur59611540,#TheRealSpiderMan - Trump Impeached -2nd Time!,,Plan International is working in Egypt to ensure basic needs are met for children and families.  https://t.co/ZJQtLKZBdk via @,en,[],['https://www.planusa.org/supporting-syrian-refugees'],[],0,0,0,[],[],https://twitter.com/Arthur59611540/status/682710890379112448,False,,0,,,,,,,,[],,,,
682710878605672448,682710771504136193,2015-12-31 18:52:12 EST,2015-12-31,18:52:12,-0500,3242251828,vidishaaaaaaa,Vidisha[PB],,"@PointlessBlog mine is basic, get healthier",en,[],[],[],0,0,0,[],[],https://twitter.com/vidishaaaaaaa/status/682710878605672448,False,,0,,,,,,,,[],,,,
682710860536532992,682710860536532992,2015-12-31 18:52:07 EST,2015-12-31,18:52:07,-0500,4214864963,ollaandrey,Andrey Olla,,Public Economics in Action: The Basic Income/Flat Tax Proposal (The Lindahl Lectures) -  https://t.co/Wrt2ErcCse  https://t.co/TA1lA5nozv,en,[],['http://ebookbusiness.itnulled.net/public-economics-in-action-the-basic-incomeflat-tax-proposal-the-lindahl-lectures/'],['https://pbs.twimg.com/media/CXl56REUsAItv2r.jpg'],0,0,0,[],[],https://twitter.com/ollaandrey/status/682710860536532992,False,,1,https://pbs.twimg.com/media/CXl56REUsAItv2r.jpg,,,,,,,[],,,,
682710816412557314,682710816412557314,2015-12-31 18:51:57 EST,2015-12-31,18:51:57,-0500,3196630410,sprtg1,SPRTG,,RT SurvivorMed: Jonstradamus inabster now we have a basic Pythagorean Triangle right?  One leg is the fake globes radius the other leg is 5…,en,[],[],[],0,0,0,[],[],https://twitter.com/SPRTG1/status/682710816412557314,False,,0,,,,,,,,[],,,,
682710800037998592,682710800037998592,2015-12-31 18:51:53 EST,2015-12-31,18:51:53,-0500,776099312,sophschincariol,Soph Gotti,,When I look at these girls' faces I know why I chose to be better than basic,en,[],[],[],0,0,1,[],[],https://twitter.com/SophSchincariol/status/682710800037998592,False,,0,,,,,,,,[],,,,
682710746468335616,682710746468335616,2015-12-31 18:51:40 EST,2015-12-31,18:51:40,-0500,334407067,katyraaaa,TyGz❤️,,Wearing something basic &amp; cute tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/Katyraaaa/status/682710746468335616,False,,0,,,,,,,,[],,,,
682710707641528320,682696941034143745,2015-12-31 18:51:31 EST,2015-12-31,18:51:31,-0500,543788156,tk_thats_me,TK 💜🏳️‍🌈,,@shippaisojino yeah but gp basic...,en,[],[],[],1,0,0,[],[],https://twitter.com/TK_Thats_Me/status/682710707641528320,False,,0,,,,,,,,[],,,,
682710661466427392,682710661466427392,2015-12-31 18:51:20 EST,2015-12-31,18:51:20,-0500,779435432,alyvethedefiant,ALyve the Defiant,,They lack basic observation skills.,en,[],[],[],0,0,0,[],[],https://twitter.com/ALyvetheDefiant/status/682710661466427392,False,,0,,,,,,,,[],,,,
682710659285397504,682710659285397504,2015-12-31 18:51:19 EST,2015-12-31,18:51:19,-0500,1325932530,bella_stanfield,bells🍄 ACAB!,,THIS IS REALLY BASIC BUT I DONT CARE SO☺️🖕🏿  https://t.co/uIVyY7QN7h,en,[],[],[],0,0,0,[],[],https://twitter.com/bella_stanfield/status/682710659285397504,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/682710619380776960/pu/img/Ranl650zo5gyUzzL.jpg,,,,,,,[],,,,
682710634765533190,682710634765533190,2015-12-31 18:51:14 EST,2015-12-31,18:51:14,-0500,35168614,viafotest,Viafo Test,,T:basic_share_twitter R:5835837248372736 2015-12-31T23:51:14.047520 APImetrics Share,en,[],[],[],0,0,0,[],[],https://twitter.com/viafotest/status/682710634765533190,False,,0,,,,,,,,[],,,,
682710622254055425,682710622254055425,2015-12-31 18:51:11 EST,2015-12-31,18:51:11,-0500,301522888,giorgos_1999,kaliamini15 SD,,"Look at what Basic Lion Ballet Flats, Basic Orange Ballet Flats I got at Starplaza.  See it in my Suite  https://t.co/oVAnoBnX4Z",en,[],['http://www.stardoll.com/in/?pid=25720&gid=1&turl=%2Fuser%2F%3Fid%3D85758168'],[],0,0,0,[],[],https://twitter.com/giorgos_1999/status/682710622254055425,False,,0,,,,,,,,[],,,,
682710616709197824,682710616709197824,2015-12-31 18:51:09 EST,2015-12-31,18:51:09,-0500,1630232886,selenaevelina,Evelina Deaconescu,,Check out my Suite! I just bought a new Basic Redwood Bra!  https://t.co/RGk8T9VFX5,en,[],['http://www.stardoll.com/in/?pid=25720&gid=1&turl=%2Fuser%2F%3Fid%3D200139449'],[],0,0,0,[],[],https://twitter.com/SelenaEvelina/status/682710616709197824,False,,0,,,,,,,,[],,,,
682710609238962176,682710609238962176,2015-12-31 18:51:08 EST,2015-12-31,18:51:08,-0500,471279379,ryanmassie76,Ryan Massie,,"""A basic truth of the bible is that the source of most evil is a low opinion of God.""  Tozer",en,[],[],[],0,1,3,[],[],https://twitter.com/Ryanmassie76/status/682710609238962176,False,,0,,,,,,,,[],,,,
682710558370484225,682710089346756609,2015-12-31 18:50:55 EST,2015-12-31,18:50:55,-0500,108814043,fcan17,Bougie Cousins 👻,,@ashleyxholcomb you can pull off the basic tho,en,[],[],[],0,0,0,[],[],https://twitter.com/fcan17/status/682710558370484225,False,,0,,,,,,,,[],,,,
682710551319851008,682710551319851008,2015-12-31 18:50:54 EST,2015-12-31,18:50:54,-0500,41321189,oogvay,nagarajan chelliah,,"Basic Income Guarantee, a brilliant idea! Will help poor look ahead, not worrying about next meal. But will it work?  https://t.co/DUR44B0uRU",en,[],['http://www.prospectmagazine.co.uk/world/should-governments-give-away-more-money-basic-income-finland-welfare'],[],0,0,1,[],[],https://twitter.com/Oogvay/status/682710551319851008,False,,0,,,,,,,,[],,,,
682710459632336896,682710459632336896,2015-12-31 18:50:32 EST,2015-12-31,18:50:32,-0500,2321632836,peralesjeremiah,Jeremiah Perales,,I'm soo basic when it comes to Chinese food! All I want is Sweet &amp; Sour chicken and I'm all good haha,en,[],[],[],0,1,1,[],[],https://twitter.com/PeralesJeremiah/status/682710459632336896,False,,0,,,,,,,,[],,,,
682710365638021121,682696941034143745,2015-12-31 18:50:09 EST,2015-12-31,18:50:09,-0500,63821863,shippaipentagon,🌕🌖🌗🌘🌑 ✬cosmic✬🌙 #kpopwitchaesthetic,,@TK_Tapanda especially if they win. it'd be like if trinity and janey had won that show they'd been on and left gp basic,en,[],[],[],0,0,0,[],[],https://twitter.com/shippaipentagon/status/682710365638021121,False,,0,,,,,,,,[],,,,
682710317864980481,682710317864980481,2015-12-31 18:49:58 EST,2015-12-31,18:49:58,-0500,1933082647,joaquimeatscake,JoaquimWithDinosaurs,,#PeopleWhoMadeMyYear @_mateo21 for being a basic bitch with texting,en,"[{'screen_name': '_mateo21', 'name': 'mateo.g', 'id': '1084707277146411008'}]",[],[],1,1,1,['peoplewhomademyyear'],[],https://twitter.com/JoaquimEatsCake/status/682710317864980481,False,,0,,,,,,,,[],,,,
682710116097896448,682710116097896448,2015-12-31 18:49:10 EST,2015-12-31,18:49:10,-0500,291080681,tweetatdev,devon schrier,,@TWEETATDEV'S GUIDE TO NYE: • Dress like a basic white girl • Show up somewhere you're not invited • Get kicked out • Cry • Results?,en,[],[],[],1,0,0,[],[],https://twitter.com/TweetAtDev/status/682710116097896448,False,,0,,,,,,,,[],,,,
682710088495304705,682709360682885121,2015-12-31 18:49:03 EST,2015-12-31,18:49:03,-0500,45482777,hangthadj,Jep Gambardella,,@zipsix I'm a quarter of a way through a bottle of beefeater and I'm dancing and I can't wait for basic space,en,[],[],[],1,0,1,[],[],https://twitter.com/hangthadj/status/682710088495304705,False,,0,,,,,,,,[],,,,
682710053271547904,682596137900109824,2015-12-31 18:48:55 EST,2015-12-31,18:48:55,-0500,43991961,axlefox,Axle,,@Kimutiger @tigersclawswiss basic and rate pay XD,en,[],[],[],0,0,0,[],[],https://twitter.com/AxleFox/status/682710053271547904,False,,0,,,,,,,,[],,,,
682709985915219968,682709985915219968,2015-12-31 18:48:39 EST,2015-12-31,18:48:39,-0500,261165022,lwoodz226,Lindsey Wood,,Pumpkin spice whiskey.... New level of basic #delicious #dontjudge,en,[],[],[],0,0,0,"['delicious', 'dontjudge']",[],https://twitter.com/LWoodz226/status/682709985915219968,False,,0,,,,,,,,[],,,,
682709942772592640,682709942772592640,2015-12-31 18:48:29 EST,2015-12-31,18:48:29,-0500,2349062041,dylan_void,Dylan Void,,I liked a @YouTube video  https://t.co/YnxPZBUVsx kids can't answer basic questions,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/M2fHQ9eULzk?a'],[],0,0,0,[],[],https://twitter.com/Dylan_Void/status/682709942772592640,False,,0,,,,,,,,[],,,,
682709887730626560,682709887730626560,2015-12-31 18:48:16 EST,2015-12-31,18:48:16,-0500,105571161,johnscomputer,John Computer Man,,Computing: Bradford Library to host basic computer class  https://t.co/rw4PYrxxGB,en,[],['http://bit.ly/1YSbOVV'],[],0,0,0,[],[],https://twitter.com/johnscomputer/status/682709887730626560,False,,0,,,,,,,,[],,,,
682709799088160768,682709799088160768,2015-12-31 18:47:54 EST,2015-12-31,18:47:54,-0500,3309553231,ruthannt48,RuthAnn,,"I've finished the Basic Decorating quest! Are you able to fulfil the same task?  https://t.co/RztUCRnEgZ #android,#androidgames,#gamein...",en,[],['http://gigam.es/Castlez_tw'],[],0,0,0,"['android', 'androidgames', 'gamein']",[],https://twitter.com/RuthAnnT48/status/682709799088160768,False,,0,,,,,,,,[],,,,
