id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153264164217958400,153264164217958400,2011-12-31 18:59:58 EST,2011-12-31,18:59:58,-0500,8514962,michelleoshen,Michelle,,cucumber trellis - grow lettuce in the shade  http://t.co/u2SpbLDd,en,[],['http://pinterest.com/pin/238479742737791729/'],[],0,0,0,[],[],https://twitter.com/MichelleOshen/status/153264164217958400,False,,0,,,,,,,,[],,,,
153264076410208258,153264076410208258,2011-12-31 18:59:37 EST,2011-12-31,18:59:37,-0500,198828156,85dangermouse,chris morgan,,Mancs always in a shadow weather its in the shade of a red dawn or the fall in the night of a blue moon.,en,[],[],[],0,0,0,[],[],https://twitter.com/85dangermouse/status/153264076410208258,False,,0,,,,,,,,[],,,,
153264057464524801,153263675111780352,2011-12-31 18:59:33 EST,2011-12-31,18:59:33,-0500,362087269,joemc_305,Joe Mc,,@PORCELAINdaBODY LMAO!!! I got my 5% tint shade on!!! So you thick as cold peanut butter,en,[],[],[],0,0,0,[],[],https://twitter.com/joemc_305/status/153264057464524801,False,,0,,,,,,,,[],,,,
153264025348734977,153263075120779264,2011-12-31 18:59:25 EST,2011-12-31,18:59:25,-0500,161099156,legendarytron,Land Of A Legacy,,@itsDeLaRosa  OHHHHHH BITCH SHADE,en,[],[],[],0,0,0,[],[],https://twitter.com/LegendaryTron/status/153264025348734977,False,,0,,,,,,,,[],,,,
153263598976765952,153260153062432769,2011-12-31 18:57:44 EST,2011-12-31,18:57:44,-0500,111664168,thequeenesmari,Queen Esther,,@bx_shade I want her fired!,en,[],[],[],0,0,0,[],[],https://twitter.com/TheQueenEsmari/status/153263598976765952,False,,0,,,,,,,,[],,,,
153263593901666304,153262413783908353,2011-12-31 18:57:42 EST,2011-12-31,18:57:42,-0500,154387712,mrbrown5592,Wayne Brown,,@bx_shade smh. He need to be ashamed. See I told u to hire me. We would hv these problems Lolol,en,[],[],[],0,0,0,[],[],https://twitter.com/mrbrown5592/status/153263593901666304,False,,0,,,,,,,,[],,,,
153263405636136960,153263405636136960,2011-12-31 18:56:58 EST,2011-12-31,18:56:58,-0500,450159521,thewoolie,The Woolpack,,"Belle dingle has pinched the dribbles at the bottoms of the glasses. She's turning a concerning shade of green. Loo is on the left, belle.",en,[],[],[],0,0,0,[],[],https://twitter.com/TheWoolie/status/153263405636136960,False,,0,,,,,,,,[],,,,
153263396538683393,153263396538683393,2011-12-31 18:56:55 EST,2011-12-31,18:56:55,-0500,102881987,cam3mix,Cam3 🎶 Vessels of Light Out Now!!!,,Most random shade ever lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/Cam3mix/status/153263396538683393,False,,0,,,,,,,,[],,,,
153263342566379521,153263342566379521,2011-12-31 18:56:43 EST,2011-12-31,18:56:43,-0500,19859865,waynewebb,Wayne Webb,,"Natural Shade  @ Bagnalls Beach, Corlette  http://t.co/7Ljvz47P",en,[],['http://instagr.am/p/dUx1E/'],[],0,0,0,[],[],https://twitter.com/waynewebb/status/153263342566379521,False,,0,,,,,,,,[],,,,
153263183891673089,153263183891673089,2011-12-31 18:56:05 EST,2011-12-31,18:56:05,-0500,174759599,hennalewinsky_,HK,,*Cries* Lmfaoooooooo! iSmell @LilKim Shade:p • RT @MTVBuzzworthy: New Year's resolution: Be more like Lil Kim. What's yours?,en,"[{'screen_name': 'lilkim', 'name': ""lil' kim"", 'id': '23280648'}, {'screen_name': 'mtvbuzzworthy', 'name': 'mtv pop', 'id': '2927911946'}]",[],[],0,0,0,[],[],https://twitter.com/HennaLewinsky_/status/153263183891673089,False,,0,,,,,,,,[],,,,
153263113792270336,153263113792270336,2011-12-31 18:55:48 EST,2011-12-31,18:55:48,-0500,94298498,scannerkidz,Scanner Kidz,,Vittoria T1/C Table Lamp Shade Color: Mirrored Chrome Glass: VITTORIA - T1 - SI Shade Color: Mirrored Chrome Gla...  http://t.co/EPgYCA7b,en,[],['http://amzn.to/sGkBzT'],[],0,0,0,[],[],https://twitter.com/scannerkidz/status/153263113792270336,False,,0,,,,,,,,[],,,,
153263108423565312,153262698241601536,2011-12-31 18:55:47 EST,2011-12-31,18:55:47,-0500,121521445,leahfelts,Leah,,@arothenfeld some shade of OPI red.,en,[],[],[],1,0,0,[],[],https://twitter.com/leahfelts/status/153263108423565312,False,,0,,,,,,,,[],,,,
153262879850766338,153262879850766338,2011-12-31 18:54:52 EST,2011-12-31,18:54:52,-0500,23664314,fola_shade,Folange,,Fiona looks so beautiful this evening &lt;3,en,[],[],[],0,0,0,[],[],https://twitter.com/Fola_Shade/status/153262879850766338,False,,0,,,,,,,,[],,,,
153262808165912577,153262808165912577,2011-12-31 18:54:35 EST,2011-12-31,18:54:35,-0500,33045735,sagittariuswayz,IP~Patrick~IP,,"Lmfao #niggas &gt; RT @StacksOnDex: I don't discriminate, I regulate every shade of the ass",en,"[{'screen_name': 'stacksondex', 'name': 'dex', 'id': '56614758'}]",[],[],0,0,0,['niggas'],[],https://twitter.com/SaGiTTaRiUsWaYz/status/153262808165912577,False,,0,,,,,,,,[],,,,
153262572685107200,153262572685107200,2011-12-31 18:53:39 EST,2011-12-31,18:53:39,-0500,352875137,shade_musiker,Shade salazar,,Happy new year guys! I wish a magnific 2012 :) remember you can do all.,en,[],[],[],0,0,0,[],[],https://twitter.com/Shade_musiker/status/153262572685107200,False,,0,,,,,,,,[],,,,
153262516703735808,153262516703735808,2011-12-31 18:53:26 EST,2011-12-31,18:53:26,-0500,115309588,cali_shade,Franco Cali,,Happy New Year @KIKISMOOTH @KunivaD12 @McVayD12 @MistaChoc @regulator @SAE_LosAngeles @Slimthemobster @THEREALHAVOC @SHAMONEYXL  #GangModule,en,"[{'screen_name': 'kikismooth', 'name': 'kiki smooth', 'id': '38869496'}, {'screen_name': 'kunivad12', 'name': '🏁kuniva of d12 🏁', 'id': '117487209'}, {'screen_name': 'mcvayd12', 'name': 'swifty mcvay of d12', 'id': '37845895'}, {'screen_name': 'mistachoc', 'name': 'mista choc', 'id': '104628052'}, {'screen_name': 'regulator', 'name': 'warren g', 'id': '14512909'}, {'screen_name': 'sae_losangeles', 'name': 'sae_losangeles', 'id': '2547456122'}, {'screen_name': 'slimthemobster', 'name': 'slim the mobster', 'id': '1216020991'}, {'screen_name': 'therealhavoc', 'name': 'receive dollars', 'id': '2187701382'}, {'screen_name': 'shamoneyxl', 'name': 'sha money xl', 'id': '413108685'}]",[],[],0,1,0,['gangmodule'],[],https://twitter.com/Cali_Shade/status/153262516703735808,False,,0,,,,,,,,[],,,,
153262287216586752,153262287216586752,2011-12-31 18:52:31 EST,2011-12-31,18:52:31,-0500,147028929,bout_that_lyfe,✨iDrinks✨,,RT @ITheGetBackerI: @P_Khan @d_rockastar @looong_n_strong huh???? Lol shade is so 2011&lt;for the next 6hrs its still 2011 so....lmfao,en,"[{'screen_name': 'p_khan', 'name': 'photo_guy™\uf8ff©', 'id': '81192527'}]",[],[],0,1,1,[],[],https://twitter.com/Bout_That_Lyfe/status/153262287216586752,False,,0,,,,,,,,[],,,,
153262284431564801,153262284431564801,2011-12-31 18:52:30 EST,2011-12-31,18:52:30,-0500,237777025,ceochels,El Jefe,,Now everybody throwing shade at me . #IDC,en,[],[],[],0,0,0,['idc'],[],https://twitter.com/CEOChels/status/153262284431564801,False,,0,,,,,,,,[],,,,
153262245189660672,153262245189660672,2011-12-31 18:52:21 EST,2011-12-31,18:52:21,-0500,187031678,freakmytweet_,TankkJulio,,"Like I said . Don't throw shade , throw hands '",en,[],[],[],0,0,0,[],[],https://twitter.com/FreakMyTweet_/status/153262245189660672,False,,0,,,,,,,,[],,,,
153262070324932608,153262070324932608,2011-12-31 18:51:39 EST,2011-12-31,18:51:39,-0500,115309588,cali_shade,Franco Cali,,Happy New Year @CharlieeRedd @Eminem @gangmodule @GANGMODULEMUSIC @GMFriday @icecube @ItsYoungDrizzle @Jamrock_Souljah #GangModule,en,"[{'screen_name': 'charlieeredd', 'name': 'charles garcia', 'id': '113633064'}, {'screen_name': 'eminem', 'name': 'marshall mathers', 'id': '22940219'}, {'screen_name': 'gangmodule', 'name': 'blake salem', 'id': '68911766'}, {'screen_name': 'gangmodulemusic', 'name': 'gang module music', 'id': '242237618'}, {'screen_name': 'gmfriday', 'name': 'fri', 'id': '150925663'}, {'screen_name': 'icecube', 'name': 'ice cube', 'id': '19671129'}, {'screen_name': 'itsyoungdrizzle', 'name': 'drizzle', 'id': '241242742'}, {'screen_name': 'jamrock_souljah', 'name': 'jamrock', 'id': '446612545'}]",[],[],0,0,0,['gangmodule'],[],https://twitter.com/Cali_Shade/status/153262070324932608,False,,0,,,,,,,,[],,,,
153262038158811136,153262038158811136,2011-12-31 18:51:32 EST,2011-12-31,18:51:32,-0500,286693486,laurenhurls,Lauren Hurley,,Wish my skin wasn&#39;t this nice shade of pasty white,en,[],[],[],0,0,0,[],[],https://twitter.com/LaurenHurls/status/153262038158811136,False,,0,,,,,,,,[],,,,
153261993397198848,153261794759147520,2011-12-31 18:51:21 EST,2011-12-31,18:51:21,-0500,218705559,beyondbeeyond,Mckey,,"@Domo0909 lmao nahh i didnt take it as shade, hell i aint goin to church either",en,[],[],[],1,0,0,[],[],https://twitter.com/BeyondBEEyond/status/153261993397198848,False,,0,,,,,,,,[],,,,
153261752702869504,153261752702869504,2011-12-31 18:50:23 EST,2011-12-31,18:50:23,-0500,324977004,_queenminded,.,,#2011taughtme regardless of what you doin or who you screwing... it's always gonna be Shade gettin thrown,en,[],[],[],0,0,0,['2011taughtme'],[],https://twitter.com/_queenminded/status/153261752702869504,False,,0,,,,,,,,[],,,,
153261612361453568,153261612361453568,2011-12-31 18:49:50 EST,2011-12-31,18:49:50,-0500,216811327,cindyfowler,Cindy Fowler,,:)  pictures please! RT @SkipCody: Just got the a sweet lamp shade I'm turning into me evening hat. Happy NY,en,"[{'screen_name': 'skipcody', 'name': 'skip cody', 'id': '21421839'}]",[],[],1,0,0,[],[],https://twitter.com/CindyFowler/status/153261612361453568,False,,0,,,,,,,,[],,,,
153261489518673920,153261489518673920,2011-12-31 18:49:21 EST,2011-12-31,18:49:21,-0500,35557672,noreagama,killa cam,,"“@victoria_sweets “@i_pretty Heading to church later on. It's no shade, but that's exactly (cont)  http://t.co/ukK5CF2o",en,"[{'screen_name': 'victoria_sweets', 'name': 'krystle', 'id': '237047313'}, {'screen_name': 'i_pretty', 'name': 'delonté', 'id': '173350037'}]",['http://tl.gd/f2hjf4'],[],0,0,0,[],[],https://twitter.com/noreagaMA/status/153261489518673920,False,,0,,,,,,,,[],,,,
153261482568728576,153261482568728576,2011-12-31 18:49:19 EST,2011-12-31,18:49:19,-0500,161589161,papersacbrownjs,PaperSacBrown,,#NP SHADE 45,en,[],[],[],0,0,0,['np'],[],https://twitter.com/PaperSacBrownJS/status/153261482568728576,False,,0,,,,,,,,[],,,,
153261470031949824,153261470031949824,2011-12-31 18:49:16 EST,2011-12-31,18:49:16,-0500,23664314,fola_shade,Folange,,“@FionaChuka: Basically in my particular life I have love for @Fola_Shade @TatiYummy @rukiya276 @MsDee_x @LaSheek” FUCKIN LAV YA!!,en,"[{'screen_name': 'fola_shade', 'name': 'folange', 'id': '23664314'}, {'screen_name': 'tatiyummy', 'name': 'her 👸🏾✨', 'id': '139496475'}, {'screen_name': 'msdee_x', 'name': 'ms.', 'id': '890343807874732032'}, {'screen_name': 'lasheek', 'name': 'lasheek', 'id': '1029432831188054017'}]",[],[],0,0,0,[],[],https://twitter.com/Fola_Shade/status/153261470031949824,False,,0,,,,,,,,[],,,,
153261286715691010,153261286715691010,2011-12-31 18:48:32 EST,2011-12-31,18:48:32,-0500,307976808,elecod1gnracion,FUNDELECOD1GNRACION,,Procol Harum - A Whiter Shade Of Pale  http://t.co/7j5Vg8Qy,en,[],['http://fb.me/LSZYFZ8V'],[],0,0,0,[],[],https://twitter.com/ELECOD1GNRACION/status/153261286715691010,False,,0,,,,,,,,[],,,,
