id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550441239808860161,550441239808860161,2014-12-31 18:59:52 EST,2014-12-31,18:59:52,-0500,2535054773,therealibk,Ibukunoluwa,,My goal for 2015 is to accomplish the goals of 2014 which I should hav done in 2013 because I made a  promise in 2012 and planned in 2011.,en,[],[],[],0,0,0,[],[],https://twitter.com/therealibk/status/550441239808860161,False,,0,,,,,,,,[],,,,
550441235773923328,550441235773923328,2014-12-31 18:59:51 EST,2014-12-31,18:59:51,-0500,2293744801,mukesturbat,????alissa,,New Years goal is to get a tweet from coby,en,[],[],[],0,0,0,[],[],https://twitter.com/mukesturbat/status/550441235773923328,False,,0,,,,,,,,[],,,,
550441233483829248,550441233483829248,2014-12-31 18:59:51 EST,2014-12-31,18:59:51,-0500,2477877464,solo0308,Solohour Archives,,Does Goal Setting Really Work?   http://t.co/gHqigwWvS6 #goals #success #inspiration #thesecret #dreams #coaching,en,[],['http://solopreneurhour.com/ta/104'],[],0,0,0,"['goals', 'success', 'inspiration', 'thesecret', 'dreams', 'coaching']",[],https://twitter.com/solo0308/status/550441233483829248,False,,0,,,,,,,,[],,,,
550441232619831298,550441232619831298,2014-12-31 18:59:51 EST,2014-12-31,18:59:51,-0500,1293070333,randinicolette,rannn,,goal for this year &amp; every year after this: don't fall in love.,en,[],[],[],0,0,0,[],[],https://twitter.com/randinicolette/status/550441232619831298,False,,0,,,,,,,,[],,,,
550441230975639552,550441230975639552,2014-12-31 18:59:50 EST,2014-12-31,18:59:50,-0500,437016597,joproductions1,Jakell,,Those who dnt have a new years resolution don't have goals set for themselves..just my opinion,en,[],[],[],0,0,0,[],[],https://twitter.com/JOProductions1/status/550441230975639552,False,,0,,,,,,,,[],,,,
550441230694244352,550441230694244352,2014-12-31 18:59:50 EST,2014-12-31,18:59:50,-0500,245579213,_youngggcannon,Slim M'z✨,,"We just set a goal, talking matchin lambos 🚘🚘💨💯.",en,[],[],[],0,0,0,[],[],https://twitter.com/_YoungggCannon/status/550441230694244352,False,,0,,,,,,,,[],,,,
550441228404551680,550441228404551680,2014-12-31 18:59:50 EST,2014-12-31,18:59:50,-0500,237992820,hausofhershey,Herson flores,,Goals for 2015: have my own empire,en,[],[],[],0,0,0,[],[],https://twitter.com/hausofhershey/status/550441228404551680,False,,0,,,,,,,,[],,,,
550441227746025473,550441227746025473,2014-12-31 18:59:50 EST,2014-12-31,18:59:50,-0500,243815179,5sosvol6,kridda¹ᴰ,,"#SubscribeToKianAndJc @KianLawley please be my 6/6, ITS PME OF MY 2014 GOALS TO GET 6/6 SO PLEASE KIAN",en,"[{'screen_name': 'kianlawley', 'name': 'kian lawley', 'id': '308297673'}]",[],[],0,0,0,['subscribetokianandjc'],[],https://twitter.com/5sosvol6/status/550441227746025473,False,,0,,,,,,,,[],,,,
550441226453790721,550441226453790721,2014-12-31 18:59:49 EST,2014-12-31,18:59:49,-0500,2945471203,raziw12,razi,, http://t.co/Y5YZZxw22t AC Milan vs Real Madrid 4:2 All Goals HD,en,[],['http://new4vid.blogspot.co.il/2014/12/ac-milan-vs-real-madrid-42-all-goals-hd.html'],[],0,0,0,[],[],https://twitter.com/raziw12/status/550441226453790721,False,,0,,,,,,,,[],,,,
550441225107419136,550441225107419136,2014-12-31 18:59:49 EST,2014-12-31,18:59:49,-0500,19210561,gonuathletics,Northeastern Huskies,,Dartmouth nets four quick goals in 5-1 win against @GoNUwhockey. #GoNU  http://t.co/YJQbFz3gHM,en,"[{'screen_name': 'gonuwhockey', 'name': 'northeastern women’s hockey', 'id': '372462945'}]",['http://bit.ly/1vv7cjY'],[],0,1,1,['gonu'],[],https://twitter.com/GoNUathletics/status/550441225107419136,False,,0,,,,,,,,[],,,,
550441224633466881,550441224633466881,2014-12-31 18:59:49 EST,2014-12-31,18:59:49,-0500,1542386876,rosee_diaz,rose,,My 2015 goal for now is lose weight.,en,[],[],[],0,0,2,[],[],https://twitter.com/rosee_diaz/status/550441224633466881,False,,0,,,,,,,,[],,,,
550441223333634048,550441223333634048,2014-12-31 18:59:49 EST,2014-12-31,18:59:49,-0500,2822948241,shelbz_jade,Shelby jade Carr,,So ready for this year bring it on!!! So manny goals to achieve and I can't wait to reach them and be proud  #HappyNewYear #2015 👏👌🎉🎊💋❤️,en,[],[],[],0,0,0,['happynewyear'],[],https://twitter.com/shelbz_jade/status/550441223333634048,False,,0,,,,,,,,[],,,,
550441217738018818,550441217738018818,2014-12-31 18:59:47 EST,2014-12-31,18:59:47,-0500,397289009,noora_alobaid,🇸🇦نُــوره بنت علي العبيد 🇬🇧,,"""In this New Year, I wish you achieve all your goals in life, And get success at every step of life, enjoy a rocking year.""  #HNY2015",en,[],[],[],0,0,0,['hny2015'],[],https://twitter.com/Noora_alobaid/status/550441217738018818,False,,0,,,,,,,,[],,,,
550441214252961792,550441214252961792,2014-12-31 18:59:46 EST,2014-12-31,18:59:46,-0500,26188217,msboop_,⏳ FinTech Fiasco ⏳,,I'm black. Got grad. Being a CFO is my goal. Finance is my shit. And I'm phat w/  a small waste. Oh and I love chicken wings and crab legs😂,en,[],[],[],1,0,1,[],[],https://twitter.com/MsBoop_/status/550441214252961792,False,,0,,,,,,,,[],,,,
550441212168400899,550434675056185344,2014-12-31 18:59:46 EST,2014-12-31,18:59:46,-0500,40908260,raysivley,Ray Ray,,@FlirteeGirl if the goal is to bring attention to the chest are without cleavage then yeah!,en,[],[],[],1,0,0,[],[],https://twitter.com/raysivley/status/550441212168400899,False,,0,,,,,,,,[],,,,
550441210612318209,550441210612318209,2014-12-31 18:59:45 EST,2014-12-31,18:59:45,-0500,110593182,_lovenomii,Velma,,halfway towards my goal.  Proud of me 👏👏👏,en,[],[],[],0,0,0,[],[],https://twitter.com/_lovenomii/status/550441210612318209,False,,0,,,,,,,,[],,,,
550441209983168512,550441209983168512,2014-12-31 18:59:45 EST,2014-12-31,18:59:45,-0500,14325066,bobchoat,Bob Choat,,Have an amazing 2015 and make it your best year ever by taking fearless action towards a worthy goal!  http://t.co/YPLtbhmtHy,en,[],['http://www.linkplugapp.com/a/1276459'],[],0,1,0,[],[],https://twitter.com/BobChoat/status/550441209983168512,False,,0,,,,,,,,[],,,,
550441209316261888,550437189692456960,2014-12-31 18:59:45 EST,2014-12-31,18:59:45,-0500,922870086,jessicasbird,jess,,"@RideOnHood OMG YOU WERE CHOKERS?!,! WOW OMG UR SO PUNK. GOALS",en,[],[],[],1,0,0,[],[],https://twitter.com/jessicasbird/status/550441209316261888,False,,0,,,,,,,,[],,,,
550441207206125568,550441207206125568,2014-12-31 18:59:45 EST,2014-12-31,18:59:45,-0500,208922372,tsn1290radio,TSN 1290 Winnipeg,,The 3rd period has begun. #Isles lead #NHLJets 3-1. 2nd period goals from Ladd &amp; Nielsen. Hear it all on TSN 1290 &amp;  http://t.co/WbToaXZeZg,en,[],['http://www.TSN1290.ca'],[],0,0,1,"['isles', 'nhljets']",[],https://twitter.com/TSN1290Radio/status/550441207206125568,False,,0,,,,,,,,[],,,,
550441202664112128,550441202664112128,2014-12-31 18:59:44 EST,2014-12-31,18:59:44,-0500,249854903,dr_dave70,Dave,,completed his food and exercise diary for 12/31/2014 and was under his calorie goal #myfitnesspal,en,[],[],[],0,0,0,['myfitnesspal'],[],https://twitter.com/Dr_Dave70/status/550441202664112128,False,,0,,,,,,,,[],,,,
550441201749753858,550441201749753858,2014-12-31 18:59:43 EST,2014-12-31,18:59:43,-0500,472448642,markopfermann,mark opfermann,,Chicago makes it 3-1 on unassisted goal from shot just inside the blue line by Tanner Laczynski at 4:15 of 3rd.,en,[],[],[],0,0,6,[],[],https://twitter.com/markopfermann/status/550441201749753858,False,,0,,,,,,,,[],,,,
550441201472905216,550441201472905216,2014-12-31 18:59:43 EST,2014-12-31,18:59:43,-0500,922635588,sims_pris,Priscilla Sims,,"It's a New Year just a few hours away.  New dreams, goals, plans.  Make the best of each day! @TjBowman4 @tbowman_29 I love you!",en,"[{'screen_name': 'tjbowman4', 'name': 'tj bowman', 'id': '1123450766'}, {'screen_name': 'tbowman_29', 'name': 'taylor bowman', 'id': '900968190'}]",[],[],0,0,1,[],[],https://twitter.com/sims_pris/status/550441201472905216,False,,0,,,,,,,,[],,,,
550441200851746816,550441200851746816,2014-12-31 18:59:43 EST,2014-12-31,18:59:43,-0500,704698308,leadude,Lea Ren,,This year I'm building my goals and dreams higher than before. 😉,en,[],[],[],0,1,0,[],[],https://twitter.com/LEAdude/status/550441200851746816,False,,0,,,,,,,,[],,,,
550441198432043009,550441067250995200,2014-12-31 18:59:43 EST,2014-12-31,18:59:43,-0500,2578029782,peachyjpgs,pinned,,@annaelise207 actual goals,en,[],[],[],0,0,1,[],[],https://twitter.com/peachyjpgs/status/550441198432043009,False,,0,,,,,,,,[],,,,
550441196708167681,550441196708167681,2014-12-31 18:59:42 EST,2014-12-31,18:59:42,-0500,62155397,cubshawks88197,StrawberryBubbleBeth,,My goal is to lead my JV lacrosse team to a winning season! @drpepper  #DrPepperGiveaway,en,"[{'screen_name': 'drpepper', 'name': 'dr pepper', 'id': '19720019'}]",[],[],0,0,1,['drpeppergiveaway'],[],https://twitter.com/cubshawks88197/status/550441196708167681,False,,0,,,,,,,,[],,,,
550441191637278720,550441191637278720,2014-12-31 18:59:41 EST,2014-12-31,18:59:41,-0500,600649694,justcallgreg,GregTheGroomer,,"Wherever you end up tonight, make it AMAZING. Im beyond THANKFUL for these people I call my ""Goal…  http://t.co/PZKp4Dgbxp",en,[],['http://instagram.com/p/xSlicmhZcl/'],[],0,0,0,[],[],https://twitter.com/JustCallGreg/status/550441191637278720,False,,0,,,,,,,,[],,,,
550441191528226816,550441191528226816,2014-12-31 18:59:41 EST,2014-12-31,18:59:41,-0500,2532990784,janosfever,G,,@James_Yammouni my goal on 2015 is to follow me,en,[],[],[],0,0,0,[],[],https://twitter.com/JanosFever/status/550441191528226816,False,,0,,,,,,,,[],,,,
550441190147883008,550441190147883008,2014-12-31 18:59:41 EST,2014-12-31,18:59:41,-0500,313002081,astoldbygul,GG🤘🏼🖤,"{'type': 'Point', 'coordinates': [35.53783707, -97.6256968]}",This new year my goal is to not cut my hair.. Again.. And regret it.. Again. Fingers crossed 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/astoldbygul/status/550441190147883008,False,,0,,,,,,,,[],,,,
550441189892055040,550441189892055040,2014-12-31 18:59:41 EST,2014-12-31,18:59:41,-0500,1551480366,orianareyess,ori,,my goal is to spend next new year in New York 😻,en,[],[],[],0,1,1,[],[],https://twitter.com/orianareyess/status/550441189892055040,False,,0,,,,,,,,[],,,,
550441187552034816,550441187552034816,2014-12-31 18:59:40 EST,2014-12-31,18:59:40,-0500,387127224,itscharlenevee,Charlene V,,"New year, same me. Same goal which is to be happy! HAPPY MERRY 2015! Gonna stop swearing so much #2015 #bemyyear",en,[],[],[],0,0,0,['bemyyear'],[],https://twitter.com/itscharlenevee/status/550441187552034816,False,,0,,,,,,,,[],,,,
550441185417129984,550441185417129984,2014-12-31 18:59:39 EST,2014-12-31,18:59:39,-0500,543921090,ricardo_robben,Riccardo Florentin,,"a new day, a new life and a beginning of a new year for you. Have goals and accomplish them. Don't let negative thoughts, failures,",en,[],[],[],0,0,0,[],[],https://twitter.com/Ricardo_Robben/status/550441185417129984,False,,0,,,,,,,,[],,,,
550441185412923392,550439504012902400,2014-12-31 18:59:39 EST,2014-12-31,18:59:39,-0500,1657765670,goal_digger_kia,Hookah Queen,,@YUNG_STICKS ok no drinkin!,en,[],[],[],1,0,0,[],[],https://twitter.com/Goal_digger_kia/status/550441185412923392,False,,0,,,,,,,,[],,,,
550441181016891392,550441181016891392,2014-12-31 18:59:38 EST,2014-12-31,18:59:38,-0500,1877417089,naiakiir,Silver “Loves to see tweets” Stars,,life goals: learn to sew well enough to make myself all these neopets dresses,en,[],[],[],0,0,1,[],[],https://twitter.com/naiakiir/status/550441181016891392,False,,0,,,,,,,,[],,,,
550441176629669888,550441176629669888,2014-12-31 18:59:37 EST,2014-12-31,18:59:37,-0500,2751464971,radgemini,deja✖️♊️☪☯,,I just turned my little brother into a @foofighters lover and when I listen to @5SOS I catch him singing 😁❤️ life /2014 goals accomplished,en,"[{'screen_name': 'foofighters', 'name': 'foo fighters', 'id': '19081001'}, {'screen_name': '5sos', 'name': '5 seconds of summer', 'id': '264107729'}]",[],[],0,0,0,[],[],https://twitter.com/Radgemini/status/550441176629669888,False,,0,,,,,,,,[],,,,
550441175858307072,550440542577106944,2014-12-31 18:59:37 EST,2014-12-31,18:59:37,-0500,268364663,lhgolfer2000,Mike,,@JeremyWGR the jets are screwed. they can't have Dan Carpenter. Good luck kicking field goals,en,[],[],[],0,0,0,[],[],https://twitter.com/lhgolfer2000/status/550441175858307072,False,,0,,,,,,,,[],,,,
550441174428033025,550441174428033025,2014-12-31 18:59:37 EST,2014-12-31,18:59:37,-0500,260447977,dartmouthrev,Bethany,,"Just met my reading goal for the year. Too bad my 100th book was such a dog (_To the Power of Three_). Still, pretty proud of myself!",en,[],[],[],4,1,5,[],[],https://twitter.com/DartmouthRev/status/550441174428033025,False,,0,,,,,,,,[],,,,
550441173115207680,550441173115207680,2014-12-31 18:59:37 EST,2014-12-31,18:59:37,-0500,2466643374,wangmanduuu,Chloe,,THANK YOU SO FRICKING MUCH EVERYBODY FOR GETTING ME MY GOAL I LOVE EVERY SINGLE ONE OF YOU LIKE A SWEET LEMONADE ON A HOT DAY,en,[],[],[],1,1,1,[],[],https://twitter.com/WangManduuu/status/550441173115207680,False,,0,,,,,,,,[],,,,
550441170950975489,550441170950975489,2014-12-31 18:59:36 EST,2014-12-31,18:59:36,-0500,559492265,tayrlswifts,teresa🎺,,Goals for 2015:   Meet 5sos and Taylor.  Hug 5sos and Taylor.  Tell them how much I love them.,en,[],[],[],1,1,1,[],[],https://twitter.com/tayrlswifts/status/550441170950975489,False,,0,,,,,,,,[],,,,
550441170829320192,550441170829320192,2014-12-31 18:59:36 EST,2014-12-31,18:59:36,-0500,2849610380,_brockkkk29,BrockNels0n,,Let's get another insurance goal or two,en,[],[],[],0,0,1,[],[],https://twitter.com/_Brockkkk29/status/550441170829320192,False,,0,,,,,,,,[],,,,
550441170397331458,550441170397331458,2014-12-31 18:59:36 EST,2014-12-31,18:59:36,-0500,256614708,williamwylie86,William Wylie,,Happy New Year 󾔗󾔗󾔗  Here's to everything he have achieved in 2014 󾦇  Let's set some goals for 2015 and make this the best year yet 󾔠󾔕󾔠󾔕,en,[],[],[],0,0,0,[],[],https://twitter.com/williamwylie86/status/550441170397331458,False,,0,,,,,,,,[],,,,
550441163191484417,550426265527013376,2014-12-31 18:59:34 EST,2014-12-31,18:59:34,-0500,334793847,vidalwuu,hog enthusiast,,@rubybrunton on my way to lecture u about ur problematic fave goals 2015,en,[],[],[],1,0,1,[],[],https://twitter.com/vidalwuu/status/550441163191484417,False,,0,,,,,,,,[],,,,
550441159894372355,550441159894372355,2014-12-31 18:59:33 EST,2014-12-31,18:59:33,-0500,148490511,tblightningfeed,TB Lightning Feed,,VIDEO: Matthew Carle Goal on Jhonas Enroth (07:48/1st): Away broadcast - Tampa Bay Lightning…  http://t.co/IdkAL2k0SS via #NHL #TBLightning,en,[],['http://19FTW.in/7zTfYm'],[],1,0,1,"['nhl', 'tblightning']",[],https://twitter.com/TBLightningFeed/status/550441159894372355,False,,0,,,,,,,,[],,,,
550441158061879298,550441158061879298,2014-12-31 18:59:33 EST,2014-12-31,18:59:33,-0500,1244388746,getawayshar,shar ◡̈ 🪴,,goals on my next shopping spree; matt black nail polish 😍,en,[],[],[],0,0,1,[],[],https://twitter.com/getawayshar/status/550441158061879298,False,,0,,,,,,,,[],,,,
550441157105553408,550441157105553408,2014-12-31 18:59:33 EST,2014-12-31,18:59:33,-0500,338541060,emmasapa,SAPA Magic,,"""New year laugh @RebelliousXIV: The goal is to have two means of income. One for responsibilities and for buying data.""",en,[],[],[],0,0,0,[],[],https://twitter.com/EmmaSapa/status/550441157105553408,False,,0,,,,,,,,[],,,,
550441156257918976,550441156257918976,2014-12-31 18:59:33 EST,2014-12-31,18:59:33,-0500,26809005,goal,Goal,,Man City extend Lampard deal until end of season  http://t.co/E39Q2XzkvU,en,[],['http://dlvr.it/7zTbDm'],[],1,37,5,[],[],https://twitter.com/goal/status/550441156257918976,False,,0,,,,,,,,[],,,,
550441151111909377,550441151111909377,2014-12-31 18:59:31 EST,2014-12-31,18:59:31,-0500,1665698810,rapidsgirls,CarolinaRapids Girls,,The 97 @CarolinaRapids Burgundy G open their Disney Soccer Showcase with a hard fought 1-1 tie against NY Rush. Goal from Grainda. #OneClub,en,"[{'screen_name': 'carolinarapids', 'name': 'carolina rapids', 'id': '173855390'}]",[],[],0,3,3,['oneclub'],[],https://twitter.com/RapidsGirls/status/550441151111909377,False,,0,,,,,,,,[],,,,
550441150947946496,550441150947946496,2014-12-31 18:59:31 EST,2014-12-31,18:59:31,-0500,132722588,_saraicruz,Cruz,,I accomplished that goal with 5 hours to spare. Here are some of my 2014 highlights  https://t.co/0nIKS7vvYS |  https://t.co/CQ1eU3UbhH,en,[],"['https://cruzsarai.wordpress.com/2014/12/31/looking-back-at-2014/', 'https://m.youtube.com/watch?v=sdB0xmW5O1c']",[],0,0,1,[],[],https://twitter.com/_saraicruz/status/550441150947946496,False,,0,,,,,,,,[],,,,
550441150624960512,550415071198081024,2014-12-31 18:59:31 EST,2014-12-31,18:59:31,-0500,738082154,hannahenorriss,han,,“@SexualGif: one of my biggest goals is to not have my kids wonder if they're going to their mom's or dad's house first on holidays”,en,"[{'screen_name': 'sexualgif', 'name': 'sexual gifs 🔥', 'id': '154048214'}]",[],[],0,1,1,[],[],https://twitter.com/hannahenorriss/status/550441150624960512,False,,0,,,,,,,,[],,,,
550441150101082113,550441150101082113,2014-12-31 18:59:31 EST,2014-12-31,18:59:31,-0500,558332695,junicornnnn,juls,,"goal for 2015:   start looking like lily collins, audrey hepburn, alexa chung, and all those other hot ppl i look up to",en,[],[],[],0,0,4,[],[],https://twitter.com/Junicornnnn/status/550441150101082113,False,,0,,,,,,,,[],,,,
550441148603719680,550441148603719680,2014-12-31 18:59:31 EST,2014-12-31,18:59:31,-0500,310024234,mahonemyall,karla,,Goals 2015 meet my internet bestfriends and austin mahone 🎉❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/mahonemyall/status/550441148603719680,False,,0,,,,,,,,[],,,,
550441142685560832,550441142685560832,2014-12-31 18:59:29 EST,2014-12-31,18:59:29,-0500,24258185,ojtheking,Juice,,"I don't know many of you, but I want you all be safe and have a blessed New Year. I hope you exceed every goal you've set for 2015! Flourish",en,[],[],[],1,10,3,[],[],https://twitter.com/OJTheKing/status/550441142685560832,False,,0,,,,,,,,[],,,,
550441142454878209,550441142454878209,2014-12-31 18:59:29 EST,2014-12-31,18:59:29,-0500,2942757215,simplykaelin,Kaelin Evans Fan ✨,,Goal for 2015 have @saraevansmusic on @TheEllenShow 😍❤️👏,en,"[{'screen_name': 'saraevansmusic', 'name': 'sara evans', 'id': '36114446'}, {'screen_name': 'theellenshow', 'name': 'ellen degeneres', 'id': '15846407'}]",[],[],0,1,2,[],[],https://twitter.com/simplykaelin/status/550441142454878209,False,,0,,,,,,,,[],,,,
550441141322006528,550441141322006528,2014-12-31 18:59:29 EST,2014-12-31,18:59:29,-0500,17394059,adbongogroupllc,permatradersdotcom,,Help pass a law adopting #ZeroWaste goal for State of #Texas #opengov #smartcity  #green #reuse #jobs   https://t.co/ouQ9KZqPfi via @Change,en,"[{'screen_name': 'change', 'name': 'change.org', 'id': '15947602'}]",['https://www.change.org/p/texas-state-house-of-representatives-pass-a-law-adopting-a-zero-waste-goal-for-the-state-of-texas?recruiter=37637847&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive'],[],0,0,1,"['zerowaste', 'texas', 'opengov', 'smartcity', 'green', 'reuse', 'jobs']",[],https://twitter.com/adbongogroupllc/status/550441141322006528,False,,0,,,,,,,,[],,,,
550441132912812034,422197344327565312,2014-12-31 18:59:27 EST,2014-12-31,18:59:27,-0500,2893137722,sandrozakolski,𝑨𝒍𝒆𝒔𝒔𝒂𝒏𝒅𝒓𝒐,,@mandyy_hall @jordanmckver hi I'm Paul glance the ceo of engine entertainment our goal is to provide (insert boring words here),en,[],[],[],0,0,2,[],[],https://twitter.com/SandroZakolski/status/550441132912812034,False,,0,,,,,,,,[],,,,
550441131243094020,550429429650829312,2014-12-31 18:59:27 EST,2014-12-31,18:59:27,-0500,119231461,sydhannibal88,syd,,“@SoDamnTrue: Squad goals  http://t.co/p7gGplnHsD” @Xeleneee @MadisenLiebl ya damn horse girls are out of control,en,"[{'screen_name': 'sodamntrue', 'name': 'typical girl', 'id': '219049532'}, {'screen_name': 'xeleneee', 'name': 'xixi', 'id': '321038906'}]",['https://twitter.com/SoDamnTrue/status/550429429650829312/photo/1'],[],1,0,1,[],[],https://twitter.com/sydhannibal88/status/550441131243094020,False,,0,,,,,,,,[],,,,
550441129674407936,550441129674407936,2014-12-31 18:59:26 EST,2014-12-31,18:59:26,-0500,892167540,jogarza_,Jo,,My goal was to look good af tonight but that's not happening lol,en,[],[],[],0,0,0,[],[],https://twitter.com/JoGarza_/status/550441129674407936,False,,0,,,,,,,,[],,,,
550441126038351873,550440212674142209,2014-12-31 18:59:25 EST,2014-12-31,18:59:25,-0500,747696900,cornellwaft,WAFT Blog,,@puckandrally Scored the United States's last 2 goals in a very short span. The one answering 1 of 2 Canadian ENG. Gave life to the squad.,en,[],[],[],1,0,1,[],[],https://twitter.com/CornellWAFT/status/550441126038351873,False,,0,,,,,,,,[],,,,
550441117670711296,550441117670711296,2014-12-31 18:59:23 EST,2014-12-31,18:59:23,-0500,134880825,guccixlxrrie,👌,,1 minute and I reached my goal 🎉,en,[],[],[],0,0,0,[],[],https://twitter.com/guccixlxrrie/status/550441117670711296,False,,0,,,,,,,,[],,,,
