id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7252163366,7252163366,2009-12-31 18:58:15 EST,2009-12-31,18:58:15,-0500,30882979,xtechnology,xTechnology®,,"Disney Buys Stake in Stan Lee’s POW for $2.5 Million (Update1): Walt Disney Co., after buying Marvel Entertainm..  http://bit.ly/7TPOGk",en,[],[],[],0,0,0,[],[],https://twitter.com/xTechnology/status/7252163366,False,,0,,,,,,,,[],,,,
7251989993,7251989993,2009-12-31 18:51:36 EST,2009-12-31,18:51:36,-0500,8396962,maxymiliano,Max y Miliano Martin,,"I favorited a YouTube video -- Stan Getz Quartet - Desafinado, Girl from Ipanema  http://youtu.be/Gghq6pvtQHY?a",en,[],[],[],0,0,0,[],[],https://twitter.com/maxymiliano/status/7251989993,False,,0,,,,,,,,[],,,,
7251968446,7251968446,2009-12-31 18:50:48 EST,2009-12-31,18:50:48,-0500,17099085,stan_nfuck,stanFCKNGSILLYBITCH,,Seriously @tazFUCK and @mylesFUCK are the most retarded people I've ever meet.,en,"[{'screen_name': 'tazfuck', 'name': 'tafuck', 'id': '2303180545'}]",[],[],0,0,0,[],[],https://twitter.com/Stan_nFUCK/status/7251968446,False,,0,,,,,,,,[],,,,
7251948326,7251948326,2009-12-31 18:50:03 EST,2009-12-31,18:50:03,-0500,72960303,news_top_org,Edward New,,Stanford scores on a reverse: Changes in approach led to turnaround on the field ...  http://www.newstop.org/?p=190475 Stan...,en,[],[],[],0,0,0,[],[],https://twitter.com/news_top_org/status/7251948326,False,,0,,,,,,,,[],,,,
7251932405,7251932405,2009-12-31 18:49:27 EST,2009-12-31,18:49:27,-0500,16745575,sbnbasketball,SB Nation Basketball,,Orlando Magic News for December 31st: Stan Van Gundy's Appeal; Dwight Howard Reminisces on Being a Rookie in the NB...  http://bit.ly/5DFyhP,en,[],[],[],0,0,0,[],[],https://twitter.com/sbnbasketball/status/7251932405,False,,0,,,,,,,,[],,,,
7251880930,7251880930,2009-12-31 18:47:29 EST,2009-12-31,18:47:29,-0500,82380657,ilovemileycyru4,Ilovemiley,,Stan Lee Sells Marvel To Disney For $4.3 Billion  http://ad.vu/rdey,en,[],[],[],0,0,0,[],[],https://twitter.com/ILoveMileyCyru4/status/7251880930,False,,0,,,,,,,,[],,,,
7251840980,7251840980,2009-12-31 18:45:58 EST,2009-12-31,18:45:58,-0500,47489726,dpxcomics,DPX Comics,,RT @ComicBookdotcom Disney Buys Stake in Stan Lee's POW for $2.5 Million  http://bit.ly/8LjbEk,en,"[{'screen_name': 'comicbookdotcom', 'name': 'comicbookdotcom', 'id': '3376562296'}]",[],[],0,0,0,[],[],https://twitter.com/dpxcomics/status/7251840980,False,,0,,,,,,,,[],,,,
7251803857,7251803857,2009-12-31 18:44:34 EST,2009-12-31,18:44:34,-0500,17099085,stan_nfuck,stanFCKNGSILLYBITCH,,Awkwarddddddddd,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_nFUCK/status/7251803857,False,,0,,,,,,,,[],,,,
7251759767,7251759767,2009-12-31 18:42:52 EST,2009-12-31,18:42:52,-0500,53032773,tyander,Leland Anderson,,CIA employees killed in Afghanistan. I know an intelligence officer headed back to A'stan. Our gov't knows what it's doing there ... right?,en,[],[],[],0,0,0,[],[],https://twitter.com/tyander/status/7251759767,False,,0,,,,,,,,[],,,,
7251754845,7251754845,2009-12-31 18:42:40 EST,2009-12-31,18:42:40,-0500,53732433,thecoolcut,Cool Cut Design,,Stan Lee's POW! Entertainment expands ties with Disney  http://bit.ly/6Xhx3y,en,[],[],[],0,0,0,[],[],https://twitter.com/theCoolCut/status/7251754845,False,,0,,,,,,,,[],,,,
7251754429,7251754429,2009-12-31 18:42:39 EST,2009-12-31,18:42:39,-0500,18545755,robot6,Robot6,,"Stan Lee's POW! Entertainment expands ties with Disney: As CBR mentioned earlier today, Disney's purchase of Marvel...  http://bit.ly/6IR4Zo",en,[],[],[],0,0,0,[],[],https://twitter.com/Robot6/status/7251754429,False,,0,,,,,,,,[],,,,
7251716052,7251716052,2009-12-31 18:41:11 EST,2009-12-31,18:41:11,-0500,22490294,comicbook,ComicBook.com,,"Disney Buys Stake in Stan Lee's POW for $2.5 Million: 31 (Bloomberg) -- Walt Disney Co., after buying Marvel Entert...  http://bit.ly/8LjbEk",en,[],[],[],0,0,0,[],[],https://twitter.com/ComicBook/status/7251716052,False,,0,,,,,,,,[],,,,
7251695324,7251695324,2009-12-31 18:40:24 EST,2009-12-31,18:40:24,-0500,41757469,callmebexpain,Rebecca Bolden,,stan bell,en,[],[],[],0,0,0,[],[],https://twitter.com/callmebexpain/status/7251695324,False,,0,,,,,,,,[],,,,
7251654996,7251654996,2009-12-31 18:38:51 EST,2009-12-31,18:38:51,-0500,87738769,realopp,RealOpportunity,,Dating Looking for Love: Syracuse University student appears on new VH1 reality ...: The Post-Stan..  http://bit.ly/4FdA7L  Dating,en,[],[],[],0,0,0,[],[],https://twitter.com/RealOpp/status/7251654996,False,,0,,,,,,,,[],,,,
7251649283,7251649283,2009-12-31 18:38:37 EST,2009-12-31,18:38:37,-0500,75175554,tay_daddy,dontay,,On / Fashion For Fashion Inc. Sign Up Now ! Page First On Meh Top &#39; Stan Wsup Cuzo?,en,[],[],[],0,0,0,[],[],https://twitter.com/tay_daddy/status/7251649283,False,,0,,,,,,,,[],,,,
7251608655,7251608655,2009-12-31 18:37:02 EST,2009-12-31,18:37:02,-0500,66099598,irunthismotha,iRunThisMotha,,I WILL ALWAYS STAN HARD FOR BEYONCE  http://www.youtube.com/watch?v=0l9WX0OwccY,en,[],[],[],0,1,0,[],[],https://twitter.com/iRunThisMotha/status/7251608655,False,,0,,,,,,,,[],,,,
7251573189,7251573189,2009-12-31 18:35:40 EST,2009-12-31,18:35:40,-0500,17009264,sarahantz,sarahantz,,"Listening to awesome Stan Walker winner of Australian Idol... you heard it here, he's gonna be big... as in HUGE!!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/sarahantz/status/7251573189,False,,0,,,,,,,,[],,,,
7251545573,7251545573,2009-12-31 18:34:37 EST,2009-12-31,18:34:37,-0500,57746556,redhotnews,redhotnews,,New post: Disney Buys Stake in Stan Lee&rsquo;s POW for $2.5 Million (Update1) ( http://cli.gs/H3tgg),en,[],[],[],0,0,0,[],[],https://twitter.com/redhotnews/status/7251545573,False,,0,,,,,,,,[],,,,
7251474426,7251474426,2009-12-31 18:31:53 EST,2009-12-31,18:31:53,-0500,44381540,auspropunter,FromTheHorsesMouth,,"3 winners from 4 bets in The USA for Twitter followers on Thursday, STAN THE TAP MAN, KEEP THINKING & DOC THE LOCK all won well.",en,[],[],[],0,0,0,[],[],https://twitter.com/auspropunter/status/7251474426,False,,0,,,,,,,,[],,,,
7251458479,7251458479,2009-12-31 18:31:16 EST,2009-12-31,18:31:16,-0500,30062838,joeydatdude,Jose DiegoR.N.A.D.AT,,RT @NICKIMINAJ So u hack into my twitter to shout urself out? *PLEASE DISREGARD LAST 2 TWEETS* ppl &lt;&lt;&lt; Stan ass nigga,en,"[{'screen_name': 'nickiminaj', 'name': 'mrs. petty', 'id': '35787166'}]",[],[],0,0,0,[],[],https://twitter.com/JoeyDatDude/status/7251458479,False,,0,,,,,,,,[],,,,
7251432867,7251432867,2009-12-31 18:30:19 EST,2009-12-31,18:30:19,-0500,19224985,stan_stan_stan_,T.Lay,,@smoothoperatorT BRING THE BANNER!!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/stan_stan_stan_/status/7251432867,False,,0,,,,,,,,[],,,,
7251422300,7251350338,2009-12-31 18:29:58 EST,2009-12-31,18:29:58,-0500,66099598,irunthismotha,iRunThisMotha,,@ThaKyd WHO U STAN FOR.. I BET A FLOP,en,[],[],[],0,0,0,[],[],https://twitter.com/iRunThisMotha/status/7251422300,False,,0,,,,,,,,[],,,,
7251408868,7251408868,2009-12-31 18:29:26 EST,2009-12-31,18:29:26,-0500,63565662,one_nite_stan,Stiz Jo,,"@J_Gresh @B_RadW The main blue chick was played by Zoe Saldana, the chick from Drunline. She definitely could get it!",en,"[{'screen_name': 'b_radw', 'name': 'bradlee lloyd', 'id': '1481209303'}]",[],[],0,0,0,[],[],https://twitter.com/one_nite_stan/status/7251408868,False,,0,,,,,,,,[],,,,
7251403407,7251403407,2009-12-31 18:29:14 EST,2009-12-31,18:29:14,-0500,19224985,stan_stan_stan_,T.Lay,,"Quality time :). I spent too much money, blew through $300 in 40 mins #womp #moneymanagement",en,[],[],[],0,0,0,"['womp', 'moneymanagement']",[],https://twitter.com/stan_stan_stan_/status/7251403407,False,,0,,,,,,,,[],,,,
7251396080,7251396080,2009-12-31 18:28:57 EST,2009-12-31,18:28:57,-0500,29443418,monty717,Monty,,Stan Smith's are so bad ass.,en,[],[],[],0,0,0,[],[],https://twitter.com/Monty717/status/7251396080,False,,0,,,,,,,,[],,,,
7251351778,7251351778,2009-12-31 18:27:14 EST,2009-12-31,18:27:14,-0500,28065163,jerk__jer,Jeremy,,"Papa Stan actually had the nerve to ask me to watch @madeline_the_bitch for a few hours. Fuck no, dad. Not a chance.",en,[],[],[],0,0,0,[],[],https://twitter.com/Jerk__Jer/status/7251351778,False,,0,,,,,,,,[],,,,
7251279234,7251279234,2009-12-31 18:24:27 EST,2009-12-31,18:24:27,-0500,68191143,ideaventurer,IdeaVenturer,,"Disney Buys Stake in Stan Lee’s POW for $2.5 Million (Update1): Walt Disney Co., after buying Marvel Entertainm..  http://tinyurl.com/yepy5vt",en,[],[],[],0,0,0,[],[],https://twitter.com/IdeaVenturer/status/7251279234,False,,0,,,,,,,,[],,,,
7251231227,7251163963,2009-12-31 18:22:37 EST,2009-12-31,18:22:37,-0500,30342583,channyyxoxo,head empty.,,@MrKeriBaby yessss :D and keri is cool .. i don't stan for her but i think her and rih are the prettiest chicks in the game &lt;3,en,[],[],[],0,0,0,[],[],https://twitter.com/ChannyyXOXO/status/7251231227,False,,0,,,,,,,,[],,,,
7251161708,7251161708,2009-12-31 18:20:02 EST,2009-12-31,18:20:02,-0500,73267955,thelatifah,The Latifah,,@pr_mari whats the plan stan?,en,[],[],[],0,0,0,[],[],https://twitter.com/TheLatifah/status/7251161708,False,,0,,,,,,,,[],,,,
7251116683,7251071403,2009-12-31 18:18:17 EST,2009-12-31,18:18:17,-0500,30342583,channyyxoxo,head empty.,,@MrKeriBaby your welcome babe :] and i'm THE biggest rihanna stan you'll ever meet .. like forreal lol .. you might not wanna diss her,en,[],[],[],0,0,0,[],[],https://twitter.com/ChannyyXOXO/status/7251116683,False,,0,,,,,,,,[],,,,
7251089920,7249733415,2009-12-31 18:17:17 EST,2009-12-31,18:17:17,-0500,22079044,jordancmiles,jordan.,,@Soul_head stan.,en,[],[],[],0,0,0,[],[],https://twitter.com/jordancmiles/status/7251089920,False,,0,,,,,,,,[],,,,
7251066165,7251066165,2009-12-31 18:16:23 EST,2009-12-31,18:16:23,-0500,36154916,993fm,993FM,,Stan Getz & Astrud Gilberto - The Girl From Ipanema - 03:15 PM visit www.RadioTAGr.com/KJWL to TAG this song,en,[],[],[],0,0,0,[],[],https://twitter.com/993FM/status/7251066165,False,,0,,,,,,,,[],,,,
