id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285898124680122368,285898124680122368,2012-12-31 18:59:59 EST,2012-12-31,18:59:59,-0500,620664961,son_petitami,IG: _YOUNQMX_,,"bein a virgin, fuckin a virgin &gt;&gt;&gt;&gt;&gt;&gt;&gt; the best thing lowkey ..",en,[],[],[],0,1,0,[],[],https://twitter.com/son_petitAmi/status/285898124680122368,False,,0,,,,,,,,[],,,,
285898122163535872,285898122163535872,2012-12-31 18:59:58 EST,2012-12-31,18:59:58,-0500,132428655,princeadewaley_,CACTUS 1549,,“@Enny_dont_care: “@handsome_whales: “@Enny_dont_care: @handsome_whales wat airline fam?”#Lowkey things” dm??”nope,en,[],[],[],1,0,0,['lowkey'],[],https://twitter.com/PrinceAdewaleY_/status/285898122163535872,False,,0,,,,,,,,[],,,,
285898108297158658,285898108297158658,2012-12-31 18:59:55 EST,2012-12-31,18:59:55,-0500,84685988,_foreverlindsey,Lindsey J.,,This gon be a very lowkey new years...good enough!,en,[],[],[],0,0,0,[],[],https://twitter.com/_foreverLindsey/status/285898108297158658,False,,0,,,,,,,,[],,,,
285898083110371329,285898083110371329,2012-12-31 18:59:49 EST,2012-12-31,18:59:49,-0500,364542742,breakinthebank,Drip 💧 Bayless,,Say Whatttt? RT @LalaRose22: I lowkey siced I.can still do splits on da dick I still got it #knowme,en,"[{'screen_name': 'lalarose22', 'name': 'charmaine', 'id': '2218208713'}]",[],[],0,0,0,['knowme'],[],https://twitter.com/BreakinTheBank/status/285898083110371329,False,,0,,,,,,,,[],,,,
285898062549880832,285898062549880832,2012-12-31 18:59:44 EST,2012-12-31,18:59:44,-0500,274670724,charae_minaj,Charae_DaBeautiful,,"I might be emotional but there is a reason for it all, im hurt im angry im sad n low key dissapointed. How elsa am I suppose to act",en,[],[],[],0,0,0,[],[],https://twitter.com/Charae_Minaj/status/285898062549880832,False,,0,,,,,,,,[],,,,
285898059722936320,285898059722936320,2012-12-31 18:59:43 EST,2012-12-31,18:59:43,-0500,408217495,bookavachi,BookaVachi,,17Bangas - Low Key - Official Video is Up Now #Youtube search 17Bangas Lowkey  http://t.co/LWBpQVtw,en,[],['http://instagr.am/p/T65Hu4Jx_u/'],[],0,0,0,['youtube'],[],https://twitter.com/BookaVachi/status/285898059722936320,False,,0,,,,,,,,[],,,,
285898023593205762,285898023593205762,2012-12-31 18:59:35 EST,2012-12-31,18:59:35,-0500,364542742,breakinthebank,Drip 💧 Bayless,,😳😍 RT @LalaRose22: I lowkey siced I.can still do splits on da dick I still got it #knowme,en,"[{'screen_name': 'lalarose22', 'name': 'charmaine', 'id': '2218208713'}]",[],[],0,0,0,['knowme'],[],https://twitter.com/BreakinTheBank/status/285898023593205762,False,,0,,,,,,,,[],,,,
285898015196196865,285898015196196865,2012-12-31 18:59:33 EST,2012-12-31,18:59:33,-0500,27148651,otlvell,OffTheLand™️🚀🦅,,What Is Something Lowkey To Do For New Years Eve?,en,[],[],[],0,0,0,[],[],https://twitter.com/OTLVell/status/285898015196196865,False,,0,,,,,,,,[],,,,
285897987832569856,285897987832569856,2012-12-31 18:59:26 EST,2012-12-31,18:59:26,-0500,256112917,primegrib,Kyle Gribbins,,“@nikkatine_: @primegrib ohhhhhhhhhh” low key???,en,"[{'screen_name': 'primegrib', 'name': 'kyle gribbins', 'id': '256112917'}]",[],[],0,0,0,[],[],https://twitter.com/primegrib/status/285897987832569856,False,,0,,,,,,,,[],,,,
285897986532327424,285896828547907584,2012-12-31 18:59:26 EST,2012-12-31,18:59:26,-0500,181835209,miraishoujo,dani,,@AwesomeT21 nothing wrong with a low-key one either,en,[],[],[],0,0,0,[],[],https://twitter.com/miraishoujo/status/285897986532327424,False,,0,,,,,,,,[],,,,
285897975497125889,285897975497125889,2012-12-31 18:59:23 EST,2012-12-31,18:59:23,-0500,226475008,itscleshiabitch,Mocha Frappe.,,Lowkey tho I really wanted to bring in New Years with my baby.,en,[],[],[],0,0,0,[],[],https://twitter.com/ItsCleshiaBITCH/status/285897975497125889,False,,0,,,,,,,,[],,,,
285897944048218112,285897944048218112,2012-12-31 18:59:16 EST,2012-12-31,18:59:16,-0500,239027516,youngkidkudy,♍♡Call me Gbajumo♚★♥,,"#2013, Change my status from low key to high key O' Lord!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/Youngkidkudy/status/285897944048218112,False,,0,,,,,,,,[],,,,
285897941271601152,285897941271601152,2012-12-31 18:59:15 EST,2012-12-31,18:59:15,-0500,101298127,ultimately__me,Kerry’s Crying Face,,Lowkey tho. @flashinghobos be beating my ass in Ruzzle lmao..,en,[],[],[],0,1,0,[],[],https://twitter.com/Ultimately__Me/status/285897941271601152,False,,0,,,,,,,,[],,,,
285897935370219520,285897935370219520,2012-12-31 18:59:14 EST,2012-12-31,18:59:14,-0500,396801578,cejucay,💋,,"They talk "" lowkey "" bahahah (:  Who hasn't she talked to ? .",en,[],[],[],0,0,0,[],[],https://twitter.com/CejuCay/status/285897935370219520,False,,0,,,,,,,,[],,,,
285897934447448064,285897934447448064,2012-12-31 18:59:13 EST,2012-12-31,18:59:13,-0500,132428655,princeadewaley_,CACTUS 1549,,“@Enny_dont_care: @handsome_whales wat airline fam?”#Lowkey things,en,[],[],[],0,0,0,['lowkey'],[],https://twitter.com/PrinceAdewaleY_/status/285897934447448064,False,,0,,,,,,,,[],,,,
285897932262232064,285897932262232064,2012-12-31 18:59:13 EST,2012-12-31,18:59:13,-0500,87566846,red_tothebone,Uncle Clifford’s Niece,,Absolutely. RT @iCelestial: I'm good tho. Lowkey NYE will be a blast with my girls,en,"[{'screen_name': 'icelestial', 'name': 'irene c. celestial', 'id': '3738632412'}]",[],[],0,0,0,[],[],https://twitter.com/Red_tothebone/status/285897932262232064,False,,0,,,,,,,,[],,,,
285897931092021248,285897931092021248,2012-12-31 18:59:13 EST,2012-12-31,18:59:13,-0500,282293943,imdhatbitchdoe,Shiii Mfkas🖤🖤,,i wana dance tonite lowkey,en,[],[],[],0,0,0,[],[],https://twitter.com/ImDhatBitchDoe/status/285897931092021248,False,,0,,,,,,,,[],,,,
285897922300760064,285897922300760064,2012-12-31 18:59:11 EST,2012-12-31,18:59:11,-0500,336613984,bellaabeeeee,Junie B.🧜🏽‍♀️💋,,"'Imma mf thug, i might be a lowkey thug but im still a thug everybody on my tl knows imma thug but they wont admitt ima thug cuz i be thuggn",en,[],[],[],0,2,0,[],[],https://twitter.com/BellaaBeeeee/status/285897922300760064,False,,0,,,,,,,,[],,,,
285897922229448704,285897922229448704,2012-12-31 18:59:11 EST,2012-12-31,18:59:11,-0500,887672054,ie_lowkey,Miss. Sanders,,High af! Waiting on my Domino's ; Not quite ready to get dressed yet #HUNGRY&gt;_&lt;,en,[],[],[],0,0,0,['hungry'],[],https://twitter.com/ie_Lowkey/status/285897922229448704,False,,0,,,,,,,,[],,,,
285897916646830080,285897916646830080,2012-12-31 18:59:09 EST,2012-12-31,18:59:09,-0500,243174235,tsmiley_,🙃,,!!!!!!!! RT @madeinAMIRAKa I'm low key disappointed &amp;amp; discouraged. But like I said.. Low key.,en,[],[],[],0,0,0,[],[],https://twitter.com/tSmiley_/status/285897916646830080,False,,0,,,,,,,,[],,,,
285897904462376960,285897904462376960,2012-12-31 18:59:06 EST,2012-12-31,18:59:06,-0500,379322118,_tyrusj,JJ,,"I know this girl, she a real good girl, and she be low key lookin like a star with a real nice car",en,[],[],[],0,0,0,[],[],https://twitter.com/_tyrusj/status/285897904462376960,False,,0,,,,,,,,[],,,,
285897900280651776,285891130606895105,2012-12-31 18:59:05 EST,2012-12-31,18:59:05,-0500,136755798,j_carranzaaa101,joseph carranza,,@Lowkey_Junior yeahhh caile homesss we pounding tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/j_carranzaaa101/status/285897900280651776,False,,0,,,,,,,,[],,,,
285897887928446976,285897887928446976,2012-12-31 18:59:02 EST,2012-12-31,18:59:02,-0500,443077304,_ximdashit,✨ Jaay,,Sooo @LOVEcanbeEVOL Unfollowed me low key o.0,en,[],[],[],0,0,0,[],[],https://twitter.com/_xImDaShit/status/285897887928446976,False,,0,,,,,,,,[],,,,
285897881259495424,285897881259495424,2012-12-31 18:59:01 EST,2012-12-31,18:59:01,-0500,359220681,shanicey_pooh,Shanice Love,,"""@justbe_lowkey: if you drink tonight, please do not drive.""",en,"[{'screen_name': 'justbe_lowkey', 'name': 'jaaiii🌻', 'id': '272690154'}]",[],[],0,1,0,[],[],https://twitter.com/Shanicey_Pooh/status/285897881259495424,False,,0,,,,,,,,[],,,,
285897877803368448,285897877803368448,2012-12-31 18:59:00 EST,2012-12-31,18:59:00,-0500,394224280,badassred__,princess☺️,,low key want some New Years dick 😎😋,en,[],[],[],0,0,2,[],[],https://twitter.com/badassred__/status/285897877803368448,False,,0,,,,,,,,[],,,,
285897857997869057,285897857997869057,2012-12-31 18:58:55 EST,2012-12-31,18:58:55,-0500,585249334,anthonyy_r,A.R,,No lie she be chasing others low key..,en,[],[],[],0,0,0,[],[],https://twitter.com/Anthonyy_R/status/285897857997869057,False,,0,,,,,,,,[],,,,
285897851249246208,285897851249246208,2012-12-31 18:58:54 EST,2012-12-31,18:58:54,-0500,578278095,iam_djlowkey,DJ Lowkey,,DJ LOWKEY &amp; THE DOMINATERS Always Dominate  The Game,en,[],[],[],0,0,0,[],[],https://twitter.com/IAM_DJLOWKEY/status/285897851249246208,False,,0,,,,,,,,[],,,,
