id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
20992383864799233,20988575633903616,2010-12-31 18:59:08 EST,2010-12-31,18:59:08,-0500,185031214,fauxdrbriggs,It's Briggsy!,,"@LauraASutton @kpost1015 Give him a hard slap in the buttocks for me...for old times sake. #secretlovers (And yes, SO jealous!)",en,[],[],[],0,0,0,['secretlovers'],[],https://twitter.com/FauxDrBriggs/status/20992383864799233,False,,0,,,,,,,,[],,,,
20992274838069249,20992274838069249,2010-12-31 18:58:42 EST,2010-12-31,18:58:42,-0500,49904366,bigdawgceo_cee,C.E.O,,"If my lil bro dnt STFU talkin bout ""stop using da microwave, stop textin dis is ur life Ryan"".....ima slap da piss out of him...",en,[],[],[],0,0,0,[],[],https://twitter.com/BigDawgCEO_CEE/status/20992274838069249,False,,0,,,,,,,,[],,,,
20992249424777216,20992249424777216,2010-12-31 18:58:36 EST,2010-12-31,18:58:36,-0500,21388225,djfreshsa,DJ Fresh (Big Dawg),,"Next time I tell u imma do 3 NYE parties PLEASE slap me! But fuck, well worth the shlep!! Now at 54!! @gfunkdj  on and @SizweDhlomo up next!",en,"[{'screen_name': 'gfunkdj', 'name': 'cartmel ranford', 'id': '4407447454'}, {'screen_name': 'sizwedhlomo', 'name': 'sizwe dhlomo', 'id': '36061357'}]",[],[],0,0,0,[],[],https://twitter.com/DJFreshSA/status/20992249424777216,False,,0,,,,,,,,[],,,,
20992053437534208,20990539860017152,2010-12-31 18:57:50 EST,2010-12-31,18:57:50,-0500,144622661,dvbent,DVB,,@Ms_Ugo u hav problems sha... Go and slap ur brother naw....,en,[],[],[],0,0,0,[],[],https://twitter.com/DVBEnt/status/20992053437534208,False,,0,,,,,,,,[],,,,
20992029584523266,20990416773976064,2010-12-31 18:57:44 EST,2010-12-31,18:57:44,-0500,1633681,herrea,Herrea,,@astrogerly Your slap echoed through my spinal cord down to my sphincter,en,[],[],[],0,0,0,[],[],https://twitter.com/herrea/status/20992029584523266,False,,0,,,,,,,,[],,,,
20992008126472193,20992008126472193,2010-12-31 18:57:39 EST,2010-12-31,18:57:39,-0500,197615617,haleigh_wtf,Haleigh Russell,,""" i need a super strong drink to get me up "" "" naww. You need a super strong pimp slap to wake your ass up"" lmaoo.",en,[],[],[],0,0,0,[],[],https://twitter.com/Haleigh_Wtf/status/20992008126472193,False,,0,,,,,,,,[],,,,
20992004485816320,20992004485816320,2010-12-31 18:57:38 EST,2010-12-31,18:57:38,-0500,116853660,jamieissmiley,jamie kaus,,"""i will white trash slap you."" Wow. Cameron",en,[],[],[],0,0,0,[],[],https://twitter.com/JamieIsSmiley/status/20992004485816320,False,,0,,,,,,,,[],,,,
20991962811203584,20991962811203584,2010-12-31 18:57:28 EST,2010-12-31,18:57:28,-0500,32762262,_kingbee,Pettywap,,Rumpshakers rumpshakers rumpshakers slap bowww lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/_kingBEE/status/20991962811203584,False,,0,,,,,,,,[],,,,
20991957065011201,20991957065011201,2010-12-31 18:57:27 EST,2010-12-31,18:57:27,-0500,228937750,jazzieteeez,☆ J A S M I N E ☆,,I could slap yo bald head ass right now...better be lucky you my daddy!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/JazzieTeeez/status/20991957065011201,False,,0,,,,,,,,[],,,,
20991921090465793,20991921090465793,2010-12-31 18:57:18 EST,2010-12-31,18:57:18,-0500,63218404,bitemy_luvbug,Mercedes White,,If 1 mo mofo say happy new year with an S I'm gonna slap em. Its only 1 new year comin @ a time not them all comin @ once!,en,[],[],[],0,0,0,[],[],https://twitter.com/BiteMy_LuvBug/status/20991921090465793,False,,0,,,,,,,,[],,,,
20991889008234497,20991767193063424,2010-12-31 18:57:11 EST,2010-12-31,18:57:11,-0500,131867005,wrldofbeliebers,Forever.,,@LoveWaleBieber :O welll you might as well slap me in the face! -katie,en,[],[],[],0,0,0,[],[],https://twitter.com/WrldOfBeliebers/status/20991889008234497,False,,0,,,,,,,,[],,,,
20991843919470592,20991843919470592,2010-12-31 18:57:00 EST,2010-12-31,18:57:00,-0500,118651537,sallyummy,salimat saleeman,,"RT @KUNMOH: slap u back to 2010 , its just a few mins aaway&lt;&lt;I caught u! So u actualy believ 2day is a new year! Hehe!",en,"[{'screen_name': 'kunmoh', 'name': 'moh kun', 'id': '3322192003'}]",[],[],0,0,0,[],[],https://twitter.com/sallyummy/status/20991843919470592,False,,0,,,,,,,,[],,,,
20991693566255104,20991693566255104,2010-12-31 18:56:24 EST,2010-12-31,18:56:24,-0500,57206742,iambeautiful247,faith,,@Lexyls how im glad c.brown slapd that gurl and i hope who ever shes daten slaps her so they can leave c.brown alone,en,[],[],[],0,0,0,[],[],https://twitter.com/iambeautiful247/status/20991693566255104,False,,0,,,,,,,,[],,,,
20991590172467200,20991590172467200,2010-12-31 18:55:59 EST,2010-12-31,18:55:59,-0500,186930792,slap_yomitch_j5,LeaveItToFeever,,In a guys perfect world... Shell come when he wants and leave when he wants and shut up when he says... Sad but hey,en,[],[],[],0,0,0,[],[],https://twitter.com/SLAP_YOMITCH_J5/status/20991590172467200,False,,0,,,,,,,,[],,,,
20991589035802624,20991589035802624,2010-12-31 18:55:59 EST,2010-12-31,18:55:59,-0500,145824352,tigahman,TIGAH MAN BITCH,,*slap* *slap* *slap* RT @ErrolGames: I wish a nigga would slap me. See how quick you get stomped for bein on @wale's nuts RT @TigahMan...,en,"[{'screen_name': 'errolgames', 'name': 'errolgames', 'id': '2544184482'}, {'screen_name': 'wale', 'name': 'wale', 'id': '17929027'}, {'screen_name': 'tigahman', 'name': 'tigah man bitch', 'id': '145824352'}]",[],[],0,0,0,[],[],https://twitter.com/TigahMan/status/20991589035802624,False,,0,,,,,,,,[],,,,
20991588066922496,20990839207497728,2010-12-31 18:55:59 EST,2010-12-31,18:55:59,-0500,42887552,theonlysikira,S.,,@ThatNiggaAaryn You u want me too slap u -_- ?,en,[],[],[],0,0,0,[],[],https://twitter.com/theonlysikira/status/20991588066922496,False,,0,,,,,,,,[],,,,
20991487047110658,20991487047110658,2010-12-31 18:55:35 EST,2010-12-31,18:55:35,-0500,26244441,msdivatheboss,Delerice Clarke Tehrani,,So i see my ex boyfriend girlfriend n she watchin me like she want me 2 bit**slap her hoe u he with u cuz l didnt want him #lCantBeBothe ...,en,[],[],[],0,0,0,['lcantbebothe'],[],https://twitter.com/MsDivaTheBoss/status/20991487047110658,False,,0,,,,,,,,[],,,,
20991481112174592,20990384226177025,2010-12-31 18:55:33 EST,2010-12-31,18:55:33,-0500,21500189,jenyoung18,Jennifer Young,,@mikepomeranz here's hoping i got a 'knee slap' outta that...and maybe even a 'foot stomp' and 'kick the cabinet'. have fun! c-ya next year!,en,[],[],[],0,0,0,[],[],https://twitter.com/jenyoung18/status/20991481112174592,False,,0,,,,,,,,[],,,,
20991470907424768,20991470907424768,2010-12-31 18:55:31 EST,2010-12-31,18:55:31,-0500,74335047,breaaamn,Frances Houseman,,I slap hoes and call them bitches to their face.,en,[],[],[],0,0,0,[],[],https://twitter.com/breaaamn/status/20991470907424768,False,,0,,,,,,,,[],,,,
