id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418169686124412928,418169686124412928,2013-12-31 18:59:57 EST,2013-12-31,18:59:57,-0500,375225847,queendellyy,Dellyy👑,,"2014, no constantly sad or thirsty bitches on the TL. Y'all gotta go👋✌️😒",en,[],[],[],0,0,0,[],[],https://twitter.com/QueenDellyy/status/418169686124412928,False,,0,,,,,,,,[],,,,
418169681178927104,418169681178927104,2013-12-31 18:59:55 EST,2013-12-31,18:59:55,-0500,290281668,sydneymoh,ｓｙｄｎｅｙ,,"Absolutely nothing is going to change over night. In the morning you'll all still be thirsty whores, you need more than a date change. Bye.",en,[],[],[],0,0,1,[],[],https://twitter.com/sydneymoh/status/418169681178927104,False,,0,,,,,,,,[],,,,
418169645300862977,418166879052500992,2013-12-31 18:59:47 EST,2013-12-31,18:59:47,-0500,446034074,tommybabbii36,Tommy_J,,“@iGOTtheMOJOOO: Ppl will say anything  http://t.co/bSrOxQIleI”thirst to a whole new level 😂😂😫,en,"[{'screen_name': 'igotthemojooo', 'name': 'yeji💜', 'id': '408913767'}]",[],['https://pbs.twimg.com/media/Bc2gj5OCEAEKKDP.jpg'],1,0,0,[],[],https://twitter.com/Tommybabbii36/status/418169645300862977,False,,1,https://pbs.twimg.com/media/Bc2gj5OCEAEKKDP.jpg,,,,,,,[],,,,
418169633309356032,418167512920883200,2013-12-31 18:59:44 EST,2013-12-31,18:59:44,-0500,304518472,0bey_the_thirst,Mind Set of A KING,,@ShesTha_Truth who? Where? You going??,en,[],[],[],1,0,0,[],[],https://twitter.com/0bey_The_Thirst/status/418169633309356032,False,,0,,,,,,,,[],,,,
418169632411750401,418169053241278465,2013-12-31 18:59:44 EST,2013-12-31,18:59:44,-0500,1139508420,spencer_will3,Jalen ™,,@Feelin__MYSELF aite lil thirsty,en,[],[],[],1,0,0,[],[],https://twitter.com/Spencer_Will3/status/418169632411750401,False,,0,,,,,,,,[],,,,
418169609343078400,418169609343078400,2013-12-31 18:59:38 EST,2013-12-31,18:59:38,-0500,28261439,davidandre82,David,,this thirst is starting to heat up as the temp goes down.,en,[],[],[],0,0,0,[],[],https://twitter.com/davidandre82/status/418169609343078400,False,,0,,,,,,,,[],,,,
418169595376062464,418169595376062464,2013-12-31 18:59:35 EST,2013-12-31,18:59:35,-0500,1582196526,connlocc_,♏️,,"I swear bitches so thirsty for a few moments of fame., #pathetic",en,[],[],[],0,0,0,['pathetic'],[],https://twitter.com/connlocc_/status/418169595376062464,False,,0,,,,,,,,[],,,,
418169586807083010,418169586807083010,2013-12-31 18:59:33 EST,2013-12-31,18:59:33,-0500,137133858,ovogg,Genvieve/DJ Saturn Garcia,,Almost got caught in q Thirst Trap last night BUT GOD,en,[],[],[],0,0,0,[],[],https://twitter.com/ovoGG/status/418169586807083010,False,,0,,,,,,,,[],,,,
418169564749246464,418168576311181312,2013-12-31 18:59:28 EST,2013-12-31,18:59:28,-0500,411102285,andywandy_,boo,,@fuckksophie ya i said i was thirsty puta,en,[],[],[],0,0,0,[],[],https://twitter.com/Andywandy_/status/418169564749246464,False,,0,,,,,,,,[],,,,
418169547733364736,418169547733364736,2013-12-31 18:59:24 EST,2013-12-31,18:59:24,-0500,42692100,jayanglin99,Jonathan Anglin,,Some of these dudes be on instagram like.....#thirsty #StopIt #WhatsYoNumba  http://t.co/BGKAgywOOI,en,[],['http://instagram.com/p/imvW60zSxO/'],[],0,0,0,"['thirsty', 'stopit', 'whatsyonumba']",[],https://twitter.com/jayanglin99/status/418169547733364736,False,,0,,,,,,,,[],,,,
