id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153262795218100224,153262535200612352,2011-12-31 18:54:32 EST,2011-12-31,18:54:32,-0500,211297276,tweetn_datreal_,Ja'Zel Ameria ♥,,@Out_STAN_dinG phone goes both ways playa,en,[],[],[],1,0,0,[],[],https://twitter.com/Tweetn_DatReal_/status/153262795218100224,False,,0,,,,,,,,[],,,,
153262724011393025,153233892025962496,2011-12-31 18:54:15 EST,2011-12-31,18:54:15,-0500,37013618,stan_mims,Stan Mims,,@MissStacieB happy new year!,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_Mims/status/153262724011393025,False,,0,,,,,,,,[],,,,
153262715136245760,153262516271718400,2011-12-31 18:54:13 EST,2011-12-31,18:54:13,-0500,312673522,zesharj,Sharjeel,,@ikramr gamla Stan. You?,en,[],[],[],1,0,0,[],[],https://twitter.com/ZeSharj/status/153262715136245760,False,,0,,,,,,,,[],,,,
153262706592464896,153262706592464896,2011-12-31 18:54:11 EST,2011-12-31,18:54:11,-0500,339047361,stan_fierce,future millionaire,,"""@D0nDiddy: No Ciroc for me tonight....Thnx"" I got my bottle already",en,"[{'screen_name': 'd0ndiddy', 'name': 'صريح للغاية', 'id': '2547210332'}]",[],[],1,0,0,[],[],https://twitter.com/stan_fierce/status/153262706592464896,False,,0,,,,,,,,[],,,,
153262705963307008,153262705963307008,2011-12-31 18:54:11 EST,2011-12-31,18:54:11,-0500,142085937,tedciuba,Ted Ciuba,,"I uploaded a @YouTube video  http://t.co/B1ciN43r Stan ""Dr Breakthrough"" Harris On The New Think And Grow Rich",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/M3zMGu8fzEU?a'],[],0,0,0,[],[],https://twitter.com/tedciuba/status/153262705963307008,False,,0,,,,,,,,[],,,,
153262646286745600,153259937135460353,2011-12-31 18:53:57 EST,2011-12-31,18:53:57,-0500,355102598,vicskyblue,Vicki,,@TheExPro1 Hum. Stan has 163k. Owen has 895k and he's dull apart from when he called someone a peasant. Barton pub lout has 953k. ???,en,[],[],[],0,0,0,[],[],https://twitter.com/Vicskyblue/status/153262646286745600,False,,0,,,,,,,,[],,,,
153262611964760064,153262611964760064,2011-12-31 18:53:48 EST,2011-12-31,18:53:48,-0500,430094135,teflonbdon,#BLM (bdon),,Photoset: Skyrim Stan FTW!  http://t.co/jhLBXj8g,en,[],['http://tmblr.co/ZZOr9yE4HZcc'],[],0,0,0,[],[],https://twitter.com/teflonbdon/status/153262611964760064,False,,0,,,,,,,,[],,,,
153262606315044866,153262606315044866,2011-12-31 18:53:47 EST,2011-12-31,18:53:47,-0500,37011177,fadedheist,félix,,I stan for Dev and The Cataracs tbh.,en,[],[],[],0,0,0,[],[],https://twitter.com/FadedHeist/status/153262606315044866,False,,0,,,,,,,,[],,,,
153262574903885824,153242150778318848,2011-12-31 18:53:39 EST,2011-12-31,18:53:39,-0500,37013618,stan_mims,Stan Mims,,@bubbawatson happy new year pro!,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_Mims/status/153262574903885824,False,,0,,,,,,,,[],,,,
153262528573616128,153262528573616128,2011-12-31 18:53:28 EST,2011-12-31,18:53:28,-0500,295867360,chefneila,Neil Atkins,,"“@yummy_brummie: @StanCollymore cheers stan love ya that's off a blues fan ! stan villa hero, he may love your food but not ur team mate HNY",en,"[{'screen_name': 'yummy_brummie', 'name': 'glynn purnell', 'id': '334806664'}, {'screen_name': 'stancollymore', 'name': 'stan collymore', 'id': '212560938'}]",[],[],0,0,0,[],[],https://twitter.com/chefneila/status/153262528573616128,False,,0,,,,,,,,[],,,,
153262503881740288,153262503881740288,2011-12-31 18:53:23 EST,2011-12-31,18:53:23,-0500,279081435,pligloti17644,Julian,,Panasonic Brand Dp-8016 - 1-Standard Yield Black Toner (Office Supply / Toner): PANASONIC BRAND DP-8016 - 1-STAN...  http://t.co/Hu6OZkHv,en,[],['http://amzn.to/usI4LL'],[],0,0,0,[],[],https://twitter.com/pligloti17644/status/153262503881740288,False,,0,,,,,,,,[],,,,
153262498672418816,153261357318414336,2011-12-31 18:53:21 EST,2011-12-31,18:53:21,-0500,81883034,stan_aka_theman,EastAtlanta Stan,,@Badd_Re lol o ok...well makes sense :-P,en,[],[],[],1,0,0,[],[],https://twitter.com/Stan_AKA_TheMan/status/153262498672418816,False,,0,,,,,,,,[],,,,
153262492750061569,153262492750061569,2011-12-31 18:53:20 EST,2011-12-31,18:53:20,-0500,87795000,lurekinkykink,(◍´ಲ`◍) rollie,,i follow the best infinite stan n she's an incred woohyun stan so i try rly hard to convert everyone else into woohyun stans but,en,[],[],[],0,0,0,[],[],https://twitter.com/lurekinkykink/status/153262492750061569,False,,0,,,,,,,,[],,,,
153262423057510401,153250949115297792,2011-12-31 18:53:03 EST,2011-12-31,18:53:03,-0500,37013618,stan_mims,Stan Mims,,@ZachJohnsonPGA happy new year pro!,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_Mims/status/153262423057510401,False,,0,,,,,,,,[],,,,
153262399753957376,153262399753957376,2011-12-31 18:52:58 EST,2011-12-31,18:52:58,-0500,33182601,queridopin,Queridopin,,"""I feel like I'm on top of the world. Honestly, I feel like I've climbed a very giant mountain, and I'm just stan  http://t.co/6yxLWgkg",en,[],['http://instagr.am/p/dVCkn/'],[],0,0,1,[],[],https://twitter.com/queridopin/status/153262399753957376,False,,0,,,,,,,,[],,,,
153262389213671424,153259625406406656,2011-12-31 18:52:55 EST,2011-12-31,18:52:55,-0500,216857858,elaine_h1958,Elaine,,@StanCollymore Happy New Year Stan hope it's a good one for you ! Take Care x,en,[],[],[],0,0,0,[],[],https://twitter.com/elaine_h1958/status/153262389213671424,False,,0,,,,,,,,[],,,,
153262356284178432,153251995325693953,2011-12-31 18:52:47 EST,2011-12-31,18:52:47,-0500,37013618,stan_mims,Stan Mims,,@elkpga happy new year elk!,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_Mims/status/153262356284178432,False,,0,,,,,,,,[],,,,
153262321123332098,153245227614875650,2011-12-31 18:52:39 EST,2011-12-31,18:52:39,-0500,113383650,wayne851054,Wayne Stevenson,,@StanCollymore Happy New Year Stan,en,[],[],[],0,0,0,[],[],https://twitter.com/Wayne851054/status/153262321123332098,False,,0,,,,,,,,[],,,,
153262237593772033,153261889151963136,2011-12-31 18:52:19 EST,2011-12-31,18:52:19,-0500,447351579,stan_kraai,stan,,@PaulBerkhout19 handdoek is ook grappig!!!!,nl,[],[],[],0,0,0,[],[],https://twitter.com/stan_kraai/status/153262237593772033,False,,0,,,,,,,,[],,,,
153262210649559041,153260831591772160,2011-12-31 18:52:13 EST,2011-12-31,18:52:13,-0500,37013618,stan_mims,Stan Mims,,@maholm28 happy new year pro!,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_Mims/status/153262210649559041,False,,0,,,,,,,,[],,,,
153262201568886784,153262201568886784,2011-12-31 18:52:10 EST,2011-12-31,18:52:10,-0500,118463725,fertinajero,Ma. Fer,,I liked a @YouTube videofrom @MediaProMusic  http://t.co/G1VLeZ1 Alexandra Stan - Get back (ASAP) HD,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'mediapromusic', 'name': 'mediapromusic', 'id': '18938201'}]",['http://youtu.be/7rakG7c4eyk?a'],[],0,0,0,[],[],https://twitter.com/FerTinajero/status/153262201568886784,False,,0,,,,,,,,[],,,,
153262113173946368,153259521798701056,2011-12-31 18:51:49 EST,2011-12-31,18:51:49,-0500,37013618,stan_mims,Stan Mims,,@DaleMurphy3 happy new year murp!,en,[],[],[],1,0,0,[],[],https://twitter.com/Stan_Mims/status/153262113173946368,False,,0,,,,,,,,[],,,,
153262109705244672,153262109705244672,2011-12-31 18:51:49 EST,2011-12-31,18:51:49,-0500,422001574,g_american_stan,Great American Stnd,,It's time to get schnappy.  ~Great American Standard is a trained magician and does not endorse... da da da da,en,[],[],[],0,0,0,[],[],https://twitter.com/G_American_Stan/status/153262109705244672,False,,0,,,,,,,,[],,,,
153262074376626177,153262074376626177,2011-12-31 18:51:40 EST,2011-12-31,18:51:40,-0500,79192925,wafu_stan,G.T. MENDOZA.INC,"{'type': 'Point', 'coordinates': [24.7576267, 46.66391373]}",Happy New Year!!! Come' on 2012!!! (@ HERFY Villa No. 8 Universal)  http://t.co/tnfzjD6P,en,[],['http://4sq.com/tssVzB'],[],0,0,0,[],[],https://twitter.com/Wafu_Stan/status/153262074376626177,False,,0,,,,,,,,[],,,,
153262062443839488,153262062443839488,2011-12-31 18:51:37 EST,2011-12-31,18:51:37,-0500,53176093,v_mcmillion,LADYVEE,,RT @JustDo_TAY: RT @OneNight_STAN: I'm mad can't be wit my  niggas @DaeFeiN4_ROB @Fuckem_Ree @_S3AN_P @Markski_ ...  http://t.co/kF6va6yv,en,"[{'screen_name': 'justdo_tay', 'name': ""phoebus' finest"", 'id': '197929035'}, {'screen_name': 'onenight_stan', 'name': 'สีเทา👅', 'id': '1149514757776429056'}]",['http://tmi.me/k2Ma9'],[],0,0,0,[],[],https://twitter.com/V_McMillion/status/153262062443839488,False,,0,,,,,,,,[],,,,
153262059369406464,153262059369406464,2011-12-31 18:51:37 EST,2011-12-31,18:51:37,-0500,25418217,shehasheart,music's soul child.,,Chile Stassi was lookin real crute in that picture. I stan. ^___^,en,[],[],[],1,0,0,[],[],https://twitter.com/shehasheart/status/153262059369406464,False,,0,,,,,,,,[],,,,
153262036053266433,153262036053266433,2011-12-31 18:51:31 EST,2011-12-31,18:51:31,-0500,375099204,stan_gettr,Stan Gettr,,Is @MissDikobe awake by any chance?,en,"[{'screen_name': 'missdikobe', 'name': 'mosa dikobe', 'id': '183376078'}]",[],[],1,0,0,[],[],https://twitter.com/Stan_Gettr/status/153262036053266433,False,,0,,,,,,,,[],,,,
153262034979524608,153258480814391297,2011-12-31 18:51:31 EST,2011-12-31,18:51:31,-0500,37013618,stan_mims,Stan Mims,,@LukeDonald happy new year pro!,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_Mims/status/153262034979524608,False,,0,,,,,,,,[],,,,
153262027157155840,153262027157155840,2011-12-31 18:51:29 EST,2011-12-31,18:51:29,-0500,349157614,tonymontianna,juicy Mamas 🍊✨,,@And1_Ref_Stan in the store??? Lol okay o_O,en,[],[],[],0,0,0,[],[],https://twitter.com/TonyMonTiAnna/status/153262027157155840,False,,0,,,,,,,,[],,,,
153262002205245440,153262002205245440,2011-12-31 18:51:23 EST,2011-12-31,18:51:23,-0500,303580437,msn_stan,who?,,"@itsgraycee NVM, SORRY, I HAVE NO GO NOW. LOLLL. &lt;3 tc lateerr.",en,[],[],[],1,1,0,[],[],https://twitter.com/msn_stan/status/153262002205245440,False,,0,,,,,,,,[],,,,
153261906336026624,153261906336026624,2011-12-31 18:51:00 EST,2011-12-31,18:51:00,-0500,339047361,stan_fierce,future millionaire,,Just the 2 of us  http://t.co/vrm98VPr,en,[],['http://twitpic.com/81fls6'],[],0,0,0,[],[],https://twitter.com/stan_fierce/status/153261906336026624,False,,0,,,,,,,,[],,,,
153261830561734656,153261611795226624,2011-12-31 18:50:42 EST,2011-12-31,18:50:42,-0500,303580437,msn_stan,who?,,@itsgraycee send le link.,en,[],[],[],0,0,0,[],[],https://twitter.com/msn_stan/status/153261830561734656,False,,0,,,,,,,,[],,,,
153261615582683136,153261615582683136,2011-12-31 18:49:51 EST,2011-12-31,18:49:51,-0500,211297276,tweetn_datreal_,Ja'Zel Ameria ♥,,Pleaseeeeee do lol RT @Out_STAN_dinG: Bout to jump on this #ShowerFlow....wash my Ball Sack n Shxt lol,en,"[{'screen_name': 'out_stan_ding', 'name': 'black history stan', 'id': '393139024'}]",[],[],1,0,0,['showerflow'],[],https://twitter.com/Tweetn_DatReal_/status/153261615582683136,False,,0,,,,,,,,[],,,,
153261357318414336,153260965448781824,2011-12-31 18:48:49 EST,2011-12-31,18:48:49,-0500,353992308,badd_re,The Good Girl..,,@Stan_AKA_TheMan pretty much,en,[],[],[],1,0,0,[],[],https://twitter.com/Badd_Re/status/153261357318414336,False,,0,,,,,,,,[],,,,
153261317850005504,153260981420699648,2011-12-31 18:48:40 EST,2011-12-31,18:48:40,-0500,127774784,stan_v_ster,Stan Valster,,@Kelly_Ottens you're doing it on purpose aren't you...,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_V_ster/status/153261317850005504,False,,0,,,,,,,,[],,,,
153261284756946944,153261172949393408,2011-12-31 18:48:32 EST,2011-12-31,18:48:32,-0500,303580437,msn_stan,who?,,"@itsgraycee moi, for like 5 mins or so. LMFAO.",en,[],[],[],1,0,0,[],[],https://twitter.com/msn_stan/status/153261284756946944,False,,0,,,,,,,,[],,,,
153261273465884672,153261273465884672,2011-12-31 18:48:29 EST,2011-12-31,18:48:29,-0500,49685365,_chocbeaute,|Rissa|,,"“@Diggy_BlackOut: ""@RissaLuvsKingB: B4 2012 some people need to turn in your stan cards."" Like you lol” _/",en,[],[],[],1,0,0,[],[],https://twitter.com/_chocbeaute/status/153261273465884672,False,,0,,,,,,,,[],,,,
153261245762502656,153261245762502656,2011-12-31 18:48:23 EST,2011-12-31,18:48:23,-0500,63572055,thealayalee,Alaya,,@Polo_stan sucks for you..,en,[],[],[],2,0,0,[],[],https://twitter.com/TheAlayaLee/status/153261245762502656,False,,0,,,,,,,,[],,,,
153261179748364290,153260473897320448,2011-12-31 18:48:07 EST,2011-12-31,18:48:07,-0500,281895038,hair_goddess101,Tilesia.S.Weeks✂,,"@Polo_stan my son gone, bd goin out, best friend with her boo sooo yea",en,[],[],[],1,0,0,[],[],https://twitter.com/Hair_Goddess101/status/153261179748364290,False,,0,,,,,,,,[],,,,
153261169656864768,153259833058009088,2011-12-31 18:48:04 EST,2011-12-31,18:48:04,-0500,89854428,king_eviee,Evie,,@1_Night_Stan @the1nonlytaya lmaoooo i said I love u stan!,en,"[{'screen_name': 'the1nonlytaya', 'name': 'latoya', 'id': '316096779'}]",[],[],0,0,0,[],[],https://twitter.com/King_Eviee/status/153261169656864768,False,,0,,,,,,,,[],,,,
153261167983333376,153261167983333376,2011-12-31 18:48:04 EST,2011-12-31,18:48:04,-0500,27455749,coatman1,Matt Coatney,,Amazing stat: @huskerswbb @JordanHooper35 4th nationally in points/40 minutes. #1Ogwumike/Stan #2DelleDonne/DELA #4 Hooper 32.4. #huskers,en,"[{'screen_name': 'huskerswbb', 'name': 'nebraska wbb', 'id': '64736595'}, {'screen_name': 'jordanhooper35', 'name': 'jordan hooper', 'id': '24110762'}]",[],[],0,1,0,"['1ogwumike', '2delledonne', 'huskers']",[],https://twitter.com/Coatman1/status/153261167983333376,False,,0,,,,,,,,[],,,,
153261086769033216,153260714981732353,2011-12-31 18:47:45 EST,2011-12-31,18:47:45,-0500,78718633,poppyvalentine,Claire @ Poppy Valentine,,"@CllrVickyMD I can't believe Stan's still awake, got his champagne flute of cream soda ready!",en,[],[],[],1,0,0,[],[],https://twitter.com/poppyvalentine/status/153261086769033216,False,,0,,,,,,,,[],,,,
153261084403445761,153261084403445761,2011-12-31 18:47:44 EST,2011-12-31,18:47:44,-0500,132727301,us_4369,Characters,,"Essential Daredevil - Volume 2: Stan Lee, Gene Colan, Jack Kirby[May 30, 2012]  http://t.co/mulJHuiA",en,[],['http://amzn.to/v8UzuZ'],[],0,0,0,[],[],https://twitter.com/us_4369/status/153261084403445761,False,,0,,,,,,,,[],,,,
153260996167864320,153260996167864320,2011-12-31 18:47:23 EST,2011-12-31,18:47:23,-0500,71330474,its_leunamme,Stream F*ck You,,"Same to u bro ""@stan_leeO: @its_Leunamme happy new year man!""",en,"[{'screen_name': 'its_leunamme', 'name': 'stream f*ck you', 'id': '71330474'}]",[],[],0,0,0,[],[],https://twitter.com/its_Leunamme/status/153260996167864320,False,,0,,,,,,,,[],,,,
153260976639197184,153253497809285120,2011-12-31 18:47:18 EST,2011-12-31,18:47:18,-0500,19224985,stan_stan_stan_,T.Lay,,@BFahReal where are you going tonight?,en,[],[],[],0,0,0,[],[],https://twitter.com/stan_stan_stan_/status/153260976639197184,False,,0,,,,,,,,[],,,,
153260965448781824,153260396160090112,2011-12-31 18:47:16 EST,2011-12-31,18:47:16,-0500,81883034,stan_aka_theman,EastAtlanta Stan,,@Badd_Re lol hmmmm is that right,en,[],[],[],1,0,0,[],[],https://twitter.com/Stan_AKA_TheMan/status/153260965448781824,False,,0,,,,,,,,[],,,,
153260957169229825,153234248759906304,2011-12-31 18:47:14 EST,2011-12-31,18:47:14,-0500,42674435,_untoldsecretsx,xTheFinestChinax,,@_BreezyMonster CAUSE U KNOW I KNOW...C.M.B STAN 4 LIFE BOOOOO,en,[],[],[],0,0,0,[],[],https://twitter.com/_UntoldSecretsx/status/153260957169229825,False,,0,,,,,,,,[],,,,
153260949808234497,153260949808234497,2011-12-31 18:47:12 EST,2011-12-31,18:47:12,-0500,43659471,iamdiggyy,Diggyy___,,"""@RissaLuvsKingB: B4 2012 some people need to turn in your stan cards."" Like you lol",en,[],[],[],0,0,0,[],[],https://twitter.com/IamDiggyy/status/153260949808234497,False,,0,,,,,,,,[],,,,
153260784468770816,153260784468770816,2011-12-31 18:46:33 EST,2011-12-31,18:46:33,-0500,182555297,stan_islas,☈ stan. 🎈,,Happy New Year :),en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_islas/status/153260784468770816,False,,0,,,,,,,,[],,,,
