id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7252164685,7252164685,2009-12-31 18:58:18 EST,2009-12-31,18:58:18,-0500,15786137,harajukuroxy,...Roxy!...,,Yes!! I just found a Starbucks receipt in my purse that says my next drink is gratis! (rock),en,[],[],[],0,0,0,[],[],https://twitter.com/harajukuroxy/status/7252164685,False,,0,,,,,,,,[],,,,
7251944566,7251944566,2009-12-31 18:49:55 EST,2009-12-31,18:49:55,-0500,23432609,kimhansardstar,Kim Hansard,,Woo Hoo!  RT @3wildboysmom: Hubby just surprised me with receipt for the payoff on my van-No more car payments in 2010! Happy New Year!!,en,"[{'screen_name': '3wildboysmom', 'name': '3wildboysmom', 'id': '22920670'}]",[],[],0,0,0,[],[],https://twitter.com/kimhansardstar/status/7251944566,False,,0,,,,,,,,[],,,,
7251901834,7251901834,2009-12-31 18:48:16 EST,2009-12-31,18:48:16,-0500,88851447,raysworld777,ray,,"for sale: $3500 home depot gift card . i,m asking $3300 or best offer. ray cell972 201 6883. yes i got receipt",en,[],[],[],0,0,0,[],[],https://twitter.com/raysworld777/status/7251901834,False,,0,,,,,,,,[],,,,
7251820613,7251820613,2009-12-31 18:45:12 EST,2009-12-31,18:45:12,-0500,15588945,elwoodjblues,Todd Jones,,"First she claimed that the receipt didn't state that (SOL), then was perplexed that people aren't allowed to ""try games"" first. *headdesk*",en,[],[],[],0,0,0,[],[],https://twitter.com/ElwoodJBlues/status/7251820613,False,,0,,,,,,,,[],,,,
7251722761,7251722761,2009-12-31 18:41:27 EST,2009-12-31,18:41:27,-0500,42172315,blueburrymuffin,Oscar,,i redeemed coraline. =) just waiting for my receipt!,en,[],[],[],0,0,0,[],[],https://twitter.com/blueburrymuffin/status/7251722761,False,,0,,,,,,,,[],,,,
7251719163,7251719163,2009-12-31 18:41:18 EST,2009-12-31,18:41:18,-0500,15931540,shelley1005,Shelley #BlackLivesMatter,,"i just organized all my bills & receipts from 2009...and filed them. because well, my life is that excited. just happy i can pay those bills",en,[],[],[],0,0,0,[],[],https://twitter.com/shelley1005/status/7251719163,False,,0,,,,,,,,[],,,,
7251472282,7251472282,2009-12-31 18:31:48 EST,2009-12-31,18:31:48,-0500,68895059,skinnyarbuckle,G. Charles Wright,,"if feelings came with a gift receipt, i would return all of mine and take store credit.  happy new year to all of you! love-s.arbuckle",en,[],[],[],0,0,1,[],[],https://twitter.com/SkinnyArbuckle/status/7251472282,False,,0,,,,,,,,[],,,,
7251469817,7251469817,2009-12-31 18:31:42 EST,2009-12-31,18:31:42,-0500,21271486,gjkrauss,Greg Krauss,,i haven't submitted the receipt yet or been reimbursed so until then its ours baby!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/gjkrauss/status/7251469817,False,,0,,,,,,,,[],,,,
7251440471,7251440471,2009-12-31 18:30:35 EST,2009-12-31,18:30:35,-0500,80493120,ediblu,Crazy. Sexy. Coup.,,"Wal-Mart be having the OLDEST ppl working at the doors, highlighting receipts n shyt. WTH they gone do if somebody steals something?! LoL",en,[],[],[],0,0,0,[],[],https://twitter.com/EDIBLU/status/7251440471,False,,0,,,,,,,,[],,,,
7251430433,7251430433,2009-12-31 18:30:14 EST,2009-12-31,18:30:14,-0500,47628645,albertong2009,Albert Ong,,"Must remember 2 ring Club CSC@Tessensohn. Posted renewal cheque a month ago, got no receipt yet. So much for efficiency!",en,[],[],[],0,0,0,[],[],https://twitter.com/albertOng2009/status/7251430433,False,,0,,,,,,,,[],,,,
7251427480,7251427480,2009-12-31 18:30:08 EST,2009-12-31,18:30:08,-0500,29853593,rachaelbolek,Rachael Bolek,,I don't think Taylor's going to be able to return her gauges seeing I have the receipt.,en,[],[],[],0,0,0,[],[],https://twitter.com/rachaelbolek/status/7251427480,False,,0,,,,,,,,[],,,,
