id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7251831687,7251831687,2009-12-31 18:45:37 EST,2009-12-31,18:45:37,-0500,30598668,thecheerleadere,erika j. kendrick,,"Give the haters a freebee tonight... Make their job easier! Floss, Dolls! Make it YOUR night and claim it!",en,[],[],[],0,0,0,[],[],https://twitter.com/TheCheerleaderE/status/7251831687,False,,0,,,,,,,,[],,,,
7251675630,7251338111,2009-12-31 18:39:39 EST,2009-12-31,18:39:39,-0500,24242145,jillrafoss,Jilly,,@kingsthings I will actually floss my teeth,en,[],[],[],0,0,0,[],[],https://twitter.com/jillrafoss/status/7251675630,False,,0,,,,,,,,[],,,,
7251525259,7251525259,2009-12-31 18:33:49 EST,2009-12-31,18:33:49,-0500,2045241,sexiesal,Sally Simpson,,Eating candy floss  http://farm3.static.flickr.com/2629/4114501227_224c4e40ac_o.jpg,en,[],[],[],0,0,0,[],[],https://twitter.com/sexiesal/status/7251525259,False,,0,,,,,,,,[],,,,
7251095523,7251039529,2009-12-31 18:17:29 EST,2009-12-31,18:17:29,-0500,55889203,cdots12,The Urban Cooptation™️,,@tiffwhite26 the view is all that Steph floss been talkin about. I think that's where he's djin at.,en,[],[],[],0,0,0,[],[],https://twitter.com/CdotS12/status/7251095523,False,,0,,,,,,,,[],,,,
7250958723,7250958723,2009-12-31 18:12:20 EST,2009-12-31,18:12:20,-0500,89108005,petpalznz,PetPalz,,Trapped dog doing well after rescue: Floss the huntaway cross dog is lapping up plenty of affection and ...  http://bit.ly/7DOmWP,en,[],[],[],0,0,0,[],[],https://twitter.com/PetPalzNZ/status/7250958723,False,,0,,,,,,,,[],,,,
7250946540,7250946540,2009-12-31 18:11:54 EST,2009-12-31,18:11:54,-0500,48562670,cecerrider,Cece Rider,,...New Year's resolution #1...Floss!,en,[],[],[],0,0,0,[],[],https://twitter.com/cecerrider/status/7250946540,False,,0,,,,,,,,[],,,,
7250256672,7250256672,2009-12-31 17:46:24 EST,2009-12-31,17:46:24,-0500,74065289,franceskelley,Frances Kelley,,"Dental floss, which i used to sew pointe shoes with, can also be used in place of rope to put up a tarp in the rain #newyearscamping",en,[],[],[],0,0,0,['newyearscamping'],[],https://twitter.com/franceskelley/status/7250256672,False,,0,,,,,,,,[],,,,
7250100446,7250100446,2009-12-31 17:40:26 EST,2009-12-31,17:40:26,-0500,46096529,ericboyle,Eric Boyle,,resolution #1 - floss regularly.,en,[],[],[],0,0,0,[],[],https://twitter.com/EricBoyle/status/7250100446,False,,0,,,,,,,,[],,,,
7250023504,7250023504,2009-12-31 17:37:30 EST,2009-12-31,17:37:30,-0500,27368414,justcori,Cori Elba 👽 On Planet Weird,,What is my main goal for 2010.. or should I say for the rest of my LIFE?!? To floss my teeth every single day! I hope I can do it.,en,[],[],[],0,0,0,[],[],https://twitter.com/justcori/status/7250023504,False,,0,,,,,,,,[],,,,
7249815105,7249758161,2009-12-31 17:29:48 EST,2009-12-31,17:29:48,-0500,15931540,shelley1005,Shelley #BlackLivesMatter,,"@RDSoxProspectus Why yes it is...only one is mine.  I was going to throw some away, but it's all good floss.",en,[],[],[],0,0,0,[],[],https://twitter.com/shelley1005/status/7249815105,False,,0,,,,,,,,[],,,,
