id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7252191058,7252191058,2009-12-31 18:59:18 EST,2009-12-31,18:59:18,-0500,81501865,chadcoop,Chad Cooper,,There's a full moon low in the sky over Lake Michigan right now. Apparently mother nature is in a festive mood too. Happy New Year.,en,[],[],[],0,0,0,[],[],https://twitter.com/ChadCoop/status/7252191058,False,,0,,,,,,,,[],,,,
7252183996,7252183996,2009-12-31 18:59:03 EST,2009-12-31,18:59:03,-0500,27886286,kristin41750,Kristin,,UGH! She had to go and fuck my my mood!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/kristin41750/status/7252183996,False,,0,,,,,,,,[],,,,
7252182388,7252182388,2009-12-31 18:58:59 EST,2009-12-31,18:58:59,-0500,74244054,augch_,augustclaire,,and there goes my mood. DEAR PEOPLE OF THE WORLD: do NOT get a divorce AFTER having kids. please and thank you.,en,[],[],[],0,0,0,[],[],https://twitter.com/augch_/status/7252182388,False,,0,,,,,,,,[],,,,
7252181720,7252181720,2009-12-31 18:58:57 EST,2009-12-31,18:58:57,-0500,20031245,indpndntmogul,Lauren Jenee Lamar,,My outfit is motivating me to hit #ATLstreets tonite…my attitude/mood is begging me to stay in ALONE :-(,en,[],[],[],0,0,0,['atlstreets'],[],https://twitter.com/IndpndntMogul/status/7252181720,False,,0,,,,,,,,[],,,,
7252178545,7252178545,2009-12-31 18:58:50 EST,2009-12-31,18:58:50,-0500,31203452,jennjones86,Esperanza Escobar,,i might just keep my black ass at home.im not really in the mood.,en,[],[],[],0,0,0,[],[],https://twitter.com/jennjones86/status/7252178545,False,,0,,,,,,,,[],,,,
7252177655,7252177655,2009-12-31 18:58:48 EST,2009-12-31,18:58:48,-0500,60296893,febiaa,Febia,,"okay pagi ini aja mood gw uda ga bagus. i don't know what they want, what should i do?",en,[],[],[],0,0,0,[],[],https://twitter.com/febiaa/status/7252177655,False,,0,,,,,,,,[],,,,
7252176440,7252176440,2009-12-31 18:58:45 EST,2009-12-31,18:58:45,-0500,42837211,therealdrough,D-Rough,,RT @DJBILLEKNIGHT Music is amazing it puts in the mood I choose to be in depending on what I'm bumpin Tribe Called Quest in the deck Low End,en,"[{'screen_name': 'djbilleknight', 'name': 'mr. key to the city', 'id': '19559188'}]",[],[],0,0,0,[],[],https://twitter.com/therealdrough/status/7252176440,False,,0,,,,,,,,[],,,,
7252173860,7252173860,2009-12-31 18:58:39 EST,2009-12-31,18:58:39,-0500,44996816,daryeeno,Daяeen Gaяy,,@TheJealouS I did fought in a way ! :p hehe u put me in a fightin mood :p,en,[],[],[],0,0,0,[],[],https://twitter.com/Daryeeno/status/7252173860,False,,0,,,,,,,,[],,,,
7252169724,7252169724,2009-12-31 18:58:30 EST,2009-12-31,18:58:30,-0500,45862766,angels_cloak,No one,,I'm in a great mood!!! =),en,[],[],[],0,0,0,[],[],https://twitter.com/Angels_Cloak/status/7252169724,False,,0,,,,,,,,[],,,,
7252168842,7251959235,2009-12-31 18:58:28 EST,2009-12-31,18:58:28,-0500,19607301,ctzastar,christa T,,@JAZZYGIRLS I don't even wanna go out anymore.. I'm stayin home in bed.. I'm not in a good mood,en,[],[],[],0,0,0,[],[],https://twitter.com/ctZAstar/status/7252168842,False,,0,,,,,,,,[],,,,
7252164848,7252164848,2009-12-31 18:58:18 EST,2009-12-31,18:58:18,-0500,34722910,shawny_mak,Shawny,,Ugh! I'm so not in a mood to throw a party,en,[],[],[],0,0,0,[],[],https://twitter.com/Shawny_Mak/status/7252164848,False,,0,,,,,,,,[],,,,
7252161092,7252161092,2009-12-31 18:58:10 EST,2009-12-31,18:58:10,-0500,85468961,xoanneee,Anne Esperanzate,,"FML for having IT on new year! Im not in the mood anymore & mom pissing me off -_- dont tweet me, twitter mobile's off. just text me!",en,[],[],[],0,0,0,[],[],https://twitter.com/xoanneee/status/7252161092,False,,0,,,,,,,,[],,,,
7252160091,7252160091,2009-12-31 18:58:07 EST,2009-12-31,18:58:07,-0500,19524125,negativkreep,Diana Pineapple,,"of course it's packed&im in a shitty mood. better be the easiest, shortest shift of my life. bye ppl.",en,[],[],[],0,0,0,[],[],https://twitter.com/negativkreep/status/7252160091,False,,0,,,,,,,,[],,,,
7252156585,7252156585,2009-12-31 18:58:00 EST,2009-12-31,18:58:00,-0500,24243864,toribleu,TORI BLEU,,Not really in the mood to party..need liq now..,en,[],[],[],0,0,0,[],[],https://twitter.com/ToriBleu/status/7252156585,False,,0,,,,,,,,[],,,,
7252155727,7252155727,2009-12-31 18:57:58 EST,2009-12-31,18:57:58,-0500,25886453,jordanspearl,Pearley,,@jquesmith staying home.hubbt had a funeral for his friends at work.nit in mood to celebrate.home w/ champagne and kids. u?,en,[],[],[],0,0,0,[],[],https://twitter.com/JordansPearl/status/7252155727,False,,0,,,,,,,,[],,,,
7252155049,7252155049,2009-12-31 18:57:56 EST,2009-12-31,18:57:56,-0500,29652213,rextans,Belkin Fahri,,#mood I am *happy*,en,[],[],[],0,0,0,['mood'],[],https://twitter.com/rextans/status/7252155049,False,,0,,,,,,,,[],,,,
7252154511,7252154511,2009-12-31 18:57:55 EST,2009-12-31,18:57:55,-0500,34272674,vnictory,def.,,lol...im in a weird mood....TURN OFF THE TWITTER beyotch!!! hahahahah,en,[],[],[],0,0,0,[],[],https://twitter.com/vnictory/status/7252154511,False,,0,,,,,,,,[],,,,
7252149484,7252149484,2009-12-31 18:57:43 EST,2009-12-31,18:57:43,-0500,26894428,lauraopoku,Laura.,,Dont Know Whats Happening Tonight. But Im In A Drake Mood. *Sigh. I Wish I Was 19. 18 Is Useless.,en,[],[],[],0,0,0,[],[],https://twitter.com/lauraopoku/status/7252149484,False,,0,,,,,,,,[],,,,
7252148686,7252148686,2009-12-31 18:57:42 EST,2009-12-31,18:57:42,-0500,48035907,rebeccaswith,becks,,"@KoolioHoolio i am in the mood to jump up and down scream 10,9,8,7,6,5,4,3,2, and then be like WHOOOOOO haha x",en,[],[],[],0,0,0,[],[],https://twitter.com/RebeccaSwith/status/7252148686,False,,0,,,,,,,,[],,,,
7252147496,7252147496,2009-12-31 18:57:39 EST,2009-12-31,18:57:39,-0500,94176977,laura_lizzz,Laura Cook,,"lenniigirl.choseit.com - not the bestest post in the world, but y'know - it includes my buds, my man and ... my general content mood :)",en,[],[],[],0,0,0,[],[],https://twitter.com/Laura_Lizzz/status/7252147496,False,,0,,,,,,,,[],,,,
7252140946,7252140946,2009-12-31 18:57:24 EST,2009-12-31,18:57:24,-0500,43998117,damnnntam,☀️,,In a baaaaaaaaaaaaad mood. Thanks mom/:,en,[],[],[],0,0,0,[],[],https://twitter.com/damnnnTAM/status/7252140946,False,,0,,,,,,,,[],,,,
7252138196,7252138196,2009-12-31 18:57:18 EST,2009-12-31,18:57:18,-0500,19353459,condumb721,Seth Bobby Lopez,,"Sherlock was ok. Not awesome, not horrible, just ok. I really wasn't in the mood to see a movie though. See it if you're bored.",en,[],[],[],0,0,0,[],[],https://twitter.com/Condumb721/status/7252138196,False,,0,,,,,,,,[],,,,
7252134744,7252134744,2009-12-31 18:57:10 EST,2009-12-31,18:57:10,-0500,96637689,abiiicarandaang,Abigail Carandang,,worst mood ever.,en,[],[],[],0,0,0,[],[],https://twitter.com/abiiicarandaang/status/7252134744,False,,0,,,,,,,,[],,,,
7252134025,7252052717,2009-12-31 18:57:09 EST,2009-12-31,18:57:09,-0500,29765264,sucka_free_ty,Nate Archibald,,@JaYdOtHollA nigga I'm throwin a party at ya crib so u better gett in the party mood 2nite broski,en,[],[],[],0,0,0,[],[],https://twitter.com/Sucka_Free_Ty/status/7252134025,False,,0,,,,,,,,[],,,,
7252132579,7252132579,2009-12-31 18:57:05 EST,2009-12-31,18:57:05,-0500,100092592,dejuanh,Kanye South,,"Listen to this music at chipotle, wondering what kinda mood they trying to set lmao",en,[],[],[],0,0,0,[],[],https://twitter.com/DeJuanH/status/7252132579,False,,0,,,,,,,,[],,,,
