id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344795427967803396,1344795427158298624,2020-12-31 18:59:49 EST,2020-12-31,18:59:49,-0500,1128830479115935744,aratinspatz,A rat in spatz,,president knows more than them. And on a personal note I see it as a slap in the face. Refusing to wear a mask and actively spreading this virus is delaying the restart of the industry I work and have a degree in. So every time I see one of these morons I have to fight the urge,en,[],[],[],1,0,2,[],[],https://twitter.com/aratinspatz/status/1344795427967803396,False,,0,,,,,,,,[],,,,
1344795406203564042,1344794737258225668,2020-12-31 18:59:44 EST,2020-12-31,18:59:44,-0500,1324152131297968129,iamtheloaf,The Almighty Loaf,,@spectacleofpain Doom tracks slap,en,[],[],[],0,0,1,[],[],https://twitter.com/iamtheloaf/status/1344795406203564042,False,,0,,,,,,,,"[{'screen_name': 'spectacleofpain', 'name': 'Astrologists belong in the Psych Ward', 'id': '1335695893421547520'}]",,,,
1344795384355426305,1344794244641337350,2020-12-31 18:59:39 EST,2020-12-31,18:59:39,-0500,1229814613887373314,mrducks17,K9Guy,,@nypost It was better when kids had fathers at home to slap some respect into them.,en,[],[],[],1,0,2,[],[],https://twitter.com/MRDUCKS17/status/1344795384355426305,False,,0,,,,,,,,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': '17469289'}]",,,,
1344795368765214721,1344795368765214721,2020-12-31 18:59:35 EST,2020-12-31,18:59:35,-0500,3244130980,jameswillmarsh,James Marsh 🌹,,Auld Langs Syne really does slap,en,[],[],[],0,0,9,[],[],https://twitter.com/JamesWillMarsh/status/1344795368765214721,False,,0,,,,,,,,[],,,,
1344795350800998412,1344795350800998412,2020-12-31 18:59:31 EST,2020-12-31,18:59:31,-0500,36519915,granddadwoolly,Granddad Woolly,,"Wondering would you clap hands if he was friendly/ Dapper Dan dipped and pretend to be Fendi and gold selling/ No telling, slap a fan hand down, tell him no yelling/ DOOM all capitals no trick spelling/ Got what it takes to get it through ya thick melon/  👊🏿  The 🐐 #MFDOOM",en,[],[],[],0,0,7,['mfdoom'],[],https://twitter.com/GranddadWoolly/status/1344795350800998412,False,,0,,,,,,,,[],,,,
1344795348162797570,1344794736599695365,2020-12-31 18:59:30 EST,2020-12-31,18:59:30,-0500,51948209,theofficialro,.,,@Osamabin_leanen Lmao man if i catch somebody with this jawn imma slap it off,en,[],[],[],0,0,0,[],[],https://twitter.com/TheOfficialRO/status/1344795348162797570,False,,0,,,,,,,,"[{'screen_name': 'Osamabin_leanen', 'name': 'Eman', 'id': '1246714157321326592'}]",,,,
1344795321713483777,1344795321713483777,2020-12-31 18:59:24 EST,2020-12-31,18:59:24,-0500,889831425184288768,lulunwenyi,Lulu Dęsīgña,,Things I must do this year.   1. WRITE MORE  If we’re friends and you don’t see me doing this please slap me whenever you see me🥺😭😂😂😂😂😂😂,en,[],[],[],8,8,41,[],[],https://twitter.com/LuluNwenyi/status/1344795321713483777,False,,0,,,,,,,,[],,,,
1344795315531100163,1344793793250340864,2020-12-31 18:59:22 EST,2020-12-31,18:59:22,-0500,4315649357,liviaogwuda,Shrimp Scampi,,@Zuzu_Sage Ew no it’s so unladylike for a party please 💅🏾 and it doesn’t slap like stout even,en,[],[],[],1,0,0,[],[],https://twitter.com/liviaogwuda/status/1344795315531100163,False,,0,,,,,,,,"[{'screen_name': 'Zuzu_Sage', 'name': 'Paddington', 'id': '3225310503'}]",,,,
1344795311705890823,1344793078398414848,2020-12-31 18:59:22 EST,2020-12-31,18:59:22,-0500,1247421356083478529,umelopeculiar,Umelo peculiar,,@UnclePamilerin Why your sister slap her younger brother?😂😂,en,[],[],[],5,0,15,[],[],https://twitter.com/UmeloPeculiar/status/1344795311705890823,False,,0,,,,,,,,"[{'screen_name': 'UnclePamilerin', 'name': 'Dr PamPam | Omo Iya Ologi', 'id': '1181897121068437505'}]",,,,
1344795238603386882,1344795067333140480,2020-12-31 18:59:04 EST,2020-12-31,18:59:04,-0500,1318043969289392133,sunkisschrry,drea,,@streamitam idk slap her or something,en,[],[],[],1,0,0,[],[],https://twitter.com/sunkisschrry/status/1344795238603386882,False,,0,,,,,,,,"[{'screen_name': 'streamitam', 'name': 'diana ♡’s leena', 'id': '1325569152048885761'}]",,,,
