id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418169682684682240,418169097243750400,2013-12-31 18:59:56 EST,2013-12-31,18:59:56,-0500,149194744,bobbker,Robert Ker,,"@maura No Yeezus Stan here, but if people can't think of any more ""overrated"" albums than it........I mean COME ON.",en,[],[],[],0,0,1,[],[],https://twitter.com/bobbker/status/418169682684682240,False,,0,,,,,,,,[],,,,
418169647343894529,418167179373473792,2013-12-31 18:59:47 EST,2013-12-31,18:59:47,-0500,404359661,giwta_ts20,γιωωωωωωτ,,@STAN_Official happy new year talented boy! Wishing you the best!,en,[],[],[],0,0,0,[],[],https://twitter.com/Giwta_ts20/status/418169647343894529,False,,0,,,,,,,,[],,,,
418169568474181632,418167873375571969,2013-12-31 18:59:28 EST,2013-12-31,18:59:28,-0500,1528134589,stan_0492,S.,,@Naomi_Tweet_You awh loveyou,en,[],[],[],0,0,0,[],[],https://twitter.com/stan_0492/status/418169568474181632,False,,0,,,,,,,,[],,,,
418169563327762432,418169563327762432,2013-12-31 18:59:27 EST,2013-12-31,18:59:27,-0500,119461700,stephcowiexo,Steph,,"Well apart from Stan life 2013 has been awful, bring on 2014. 🎉😘",en,[],[],[],0,0,0,[],[],https://twitter.com/stephcowiexo/status/418169563327762432,False,,0,,,,,,,,[],,,,
418169472088686593,418169472088686593,2013-12-31 18:59:06 EST,2013-12-31,18:59:06,-0500,847202280,stan_lxy,Stanley,,This is what really excites me #Jan2014!!!  http://t.co/dn2xJFSgmO,en,[],[],['https://pbs.twimg.com/media/Bc2i60-CMAEQvY6.jpg'],0,0,0,['jan2014'],[],https://twitter.com/Stan_lxy/status/418169472088686593,False,,1,https://pbs.twimg.com/media/Bc2i60-CMAEQvY6.jpg,,,,,,,[],,,,
418169269986537472,418169269986537472,2013-12-31 18:58:17 EST,2013-12-31,18:58:17,-0500,234870549,yoloney,alondrea,,@ImTally_x3 you got Stan address ?,en,[],[],[],1,0,0,[],[],https://twitter.com/yoLoney/status/418169269986537472,False,,0,,,,,,,,[],,,,
418169262864613376,418169262864613376,2013-12-31 18:58:16 EST,2013-12-31,18:58:16,-0500,111780528,uptownhazemc,Joey | MC,,"""@Virtuosoo_: @UptownHazeMC like I Stan for this bitch even when she flops .... I own glitter twice lmao"" me too! Loll but I lovee glitter",en,"[{'screen_name': 'virtuosoo_', 'name': '🎸', 'id': '966666339229212675'}, {'screen_name': 'uptownhazemc', 'name': 'joey | mc', 'id': '111780528'}]",[],[],0,0,0,[],[],https://twitter.com/UptownHazeMC/status/418169262864613376,False,,0,,,,,,,,[],,,,
418169241003884544,418168985180708864,2013-12-31 18:58:10 EST,2013-12-31,18:58:10,-0500,382701091,thierryyyyyyy,🌴hi€®®¥,,“@Mahalieh: I'm back on #BBM  Ur pin guys plzz @Stan_the_best @Thierryyyyyyy @christybarbiie”7B5256DD,en,"[{'screen_name': 'mahalieh', 'name': 'mrs. mahalie 💁🏾', 'id': '364617482'}, {'screen_name': 'stan_the_best', 'name': 'x a n d e r ★', 'id': '141630586'}, {'screen_name': 'thierryyyyyyy', 'name': '🌴hi€®®¥', 'id': '382701091'}]",[],[],0,0,0,['bbm'],[],https://twitter.com/Thierryyyyyyy/status/418169241003884544,False,,0,,,,,,,,[],,,,
418169224633524224,418169224633524224,2013-12-31 18:58:07 EST,2013-12-31,18:58:07,-0500,548570531,emjacksxn,✨emily,,My dad's a Gary Barlow stan,en,[],[],[],0,0,0,[],[],https://twitter.com/emjacksxn/status/418169224633524224,False,,0,,,,,,,,[],,,,
418169179469258752,417953386491686912,2013-12-31 18:57:56 EST,2013-12-31,18:57:56,-0500,38176104,marky214,marky a gooner,,@debbie_arsenal @AFC1966 massive happy new year Debbie and Stan 😊😊😊😜😘😘😘👍xx,en,"[{'screen_name': 'afc1966', 'name': 'stan butler', 'id': '298204726'}]",[],[],1,0,0,[],[],https://twitter.com/marky214/status/418169179469258752,False,,0,,,,,,,,[],,,,
418169171089035264,418167179373473792,2013-12-31 18:57:54 EST,2013-12-31,18:57:54,-0500,628292541,katepetr1,Pepperan,,@STAN_Official happy new year angel ! Love u😁😄😻✌💗,en,[],[],[],0,0,0,[],[],https://twitter.com/katepetr1/status/418169171089035264,False,,0,,,,,,,,[],,,,
418169127996780544,418169127996780544,2013-12-31 18:57:43 EST,2013-12-31,18:57:43,-0500,847202280,stan_lxy,Stanley,,"Happy new year Bastard @lazii_bone.....""Keep up the good work...Wish you a better year in 2014. ""Pray Yve will notice ur crush on her.",en,[],[],[],1,1,0,[],[],https://twitter.com/Stan_lxy/status/418169127996780544,False,,0,,,,,,,,[],,,,
418169018055667714,418169018055667714,2013-12-31 18:57:17 EST,2013-12-31,18:57:17,-0500,383793898,bolgstar,X,,My last 2 RTs she's such a britney stan its adorable,en,[],[],[],0,0,0,[],[],https://twitter.com/bolgstar/status/418169018055667714,False,,0,,,,,,,,[],,,,
418168985180708864,418168985180708864,2013-12-31 18:57:09 EST,2013-12-31,18:57:09,-0500,364617482,mahalieh,Mrs. Mahalie 💁🏾,,I'm back on #BBM  Ur pin guys plzz @Stan_the_best @Thierryyyyyyy @christybarbiie,en,"[{'screen_name': 'stan_the_best', 'name': 'x a n d e r ★', 'id': '141630586'}, {'screen_name': 'thierryyyyyyy', 'name': '🌴hi€®®¥', 'id': '382701091'}]",[],[],3,0,0,['bbm'],[],https://twitter.com/Mahalieh/status/418168985180708864,False,,0,,,,,,,,[],,,,
418168889949048832,418168480798486529,2013-12-31 18:56:47 EST,2013-12-31,18:56:47,-0500,296488989,spence___,Spenny,,@H_Stan_ @lewismcq @mikeyisagod @Nathp95 fuckin love ya mate gold tight Australia,en,"[{'screen_name': 'lewismcq', 'name': 'lewis mcquillan', 'id': '620026659'}, {'screen_name': 'mikeyisagod', 'name': 'aye', 'id': '3002576722'}, {'screen_name': 'nathp95', 'name': 'nathhh', 'id': '435165865'}]",[],[],0,0,3,[],[],https://twitter.com/Spence___/status/418168889949048832,False,,0,,,,,,,,[],,,,
418168866791886849,418168866791886849,2013-12-31 18:56:41 EST,2013-12-31,18:56:41,-0500,56928653,erwatso2,erika.,,#PeopleWhoMadeMy2013 @AshlynHaskins @GabrielleCampo @LawnJones @taylorpetrie @Stan_Adams @chasekillebrew @ryannpaige4 You all know why.. 😘,en,"[{'screen_name': 'ashlynhaskins', 'name': 'ashlyn', 'id': '47452415'}, {'screen_name': 'gabriellecampo', 'name': 'gabrielle campo', 'id': '118806574'}, {'screen_name': 'lawnjones', 'name': 'lj', 'id': '246642845'}, {'screen_name': 'taylorpetrie', 'name': 'taylor petrie', 'id': '596801872'}, {'screen_name': 'stan_adams', 'name': 'adam stanford', 'id': '196205208'}, {'screen_name': 'chasekillebrew', 'name': 'chase killebrew', 'id': '168502064'}, {'screen_name': 'ryannpaige4', 'name': 'ryann rhodeman', 'id': '800104586761486336'}]",[],[],0,0,1,['peoplewhomademy2013'],[],https://twitter.com/erwatso2/status/418168866791886849,False,,0,,,,,,,,[],,,,
418168862471761920,418147787381817345,2013-12-31 18:56:40 EST,2013-12-31,18:56:40,-0500,219832776,noelle2k10,noelle,,@gleegirlellie same I think all maia Stan's would,en,[],[],[],1,0,1,[],[],https://twitter.com/noelle2k10/status/418168862471761920,False,,0,,,,,,,,[],,,,
418168850971394048,418168850971394048,2013-12-31 18:56:37 EST,2013-12-31,18:56:37,-0500,1869398365,tfro995,Antonio Frometa,,Stan will always be one of my favorite songs from eminem,en,[],[],[],0,0,0,[],[],https://twitter.com/TFro995/status/418168850971394048,False,,0,,,,,,,,[],,,,
418168843920355328,278257343618244608,2013-12-31 18:56:36 EST,2013-12-31,18:56:36,-0500,523542270,bikebair,brad bair,,@bugzstan Stan - I now moved back to Indy - we do have a north office that might help if you haven't already found someone,en,[],[],[],0,0,0,[],[],https://twitter.com/bikebair/status/418168843920355328,False,,0,,,,,,,,[],,,,
418168812253761536,418138676141780993,2013-12-31 18:56:28 EST,2013-12-31,18:56:28,-0500,28964797,nathanbritten,Nathan Britten,,@CockleRachel4 how rude. I don't think Stan bought you up to be like that. I'm telling him.,en,[],[],[],0,0,0,[],[],https://twitter.com/nathanbritten/status/418168812253761536,False,,0,,,,,,,,[],,,,
418168731991158786,418168731991158786,2013-12-31 18:56:09 EST,2013-12-31,18:56:09,-0500,1549307712,muppet_stan,ned,,I'm ready to forget 2013,en,[],[],[],0,1,2,[],[],https://twitter.com/muppet_stan/status/418168731991158786,False,,0,,,,,,,,[],,,,
418168712081211392,418168712081211392,2013-12-31 18:56:04 EST,2013-12-31,18:56:04,-0500,703921910,khalifadanzaki,sir-car-sm,,i'll be humble when i scream fuck you coz am stronger than i was. #stan,en,[],[],[],0,0,0,['stan'],[],https://twitter.com/Khalifadanzaki/status/418168712081211392,False,,0,,,,,,,,[],,,,
418168613863186432,418168613863186432,2013-12-31 18:55:41 EST,2013-12-31,18:55:41,-0500,285332888,mr9399,Mike robbins,,@WWEZeb by the way did u ever find Stan Hanson???,en,[],[],[],0,0,0,[],[],https://twitter.com/mr9399/status/418168613863186432,False,,0,,,,,,,,[],,,,
418168608720953344,418168608720953344,2013-12-31 18:55:40 EST,2013-12-31,18:55:40,-0500,847202280,stan_lxy,Stanley,,@BOINIEL_ happy new year bro :D ! #StopHating,en,[],[],[],0,1,0,['stophating'],[],https://twitter.com/Stan_lxy/status/418168608720953344,False,,0,,,,,,,,[],,,,
418168586847674368,418168586847674368,2013-12-31 18:55:34 EST,2013-12-31,18:55:34,-0500,1286565408,jaleelsobers,Jaleel Sobers,,"Breaking News from ESPN, please read Former NBA coach Stan Van Gundy calls Nets ""bush league organization"" in N...  http://t.co/QpPnH6e21p",en,[],['http://ift.tt/1kZvuke'],[],0,0,0,[],[],https://twitter.com/JaleelSobers/status/418168586847674368,False,,0,,,,,,,,[],,,,
418168518010368000,418168518010368000,2013-12-31 18:55:18 EST,2013-12-31,18:55:18,-0500,1602873338,nysportspicks1,NY Sports Picks,,Stan Van Gundy says Nets are 'bush league'  http://t.co/SJpVxzwse8 #BASKETBALL #NBA,en,[],['http://tinyurl.com/m8qv4px'],[],0,0,0,"['basketball', 'nba']",[],https://twitter.com/NYSportsPicks1/status/418168518010368000,False,,0,,,,,,,,[],,,,
418168487761043457,418167234427490304,2013-12-31 18:55:11 EST,2013-12-31,18:55:11,-0500,74873323,kensing45,Kyle Kensing 😷,,"@MichaelCastFS Oh yeah, that's right. Knew there was another. That's a murderer's row. UCLA gets the opposite: Stan, UO and SC all at home",en,[],[],[],1,0,1,[],[],https://twitter.com/kensing45/status/418168487761043457,False,,0,,,,,,,,[],,,,
418168476747202560,418167838202134530,2013-12-31 18:55:08 EST,2013-12-31,18:55:08,-0500,847202280,stan_lxy,Stanley,,"@BOINIEL_ laugh at Moyes instead bro! Its 2014 (new year).....too early to hate please.""",en,[],[],[],1,0,0,[],[],https://twitter.com/Stan_lxy/status/418168476747202560,False,,0,,,,,,,,[],,,,
418168464293912576,418168464293912576,2013-12-31 18:55:05 EST,2013-12-31,18:55:05,-0500,33527425,e_cool_04,Will The Thrill,,"Former NBA coach Stan Van Gundy calls Nets ""bush league organization"" in NBC Sports Radio interview -via SportsCenter  http://t.co/wZOOH77Q4z",en,[],['http://bit.ly/zzSpRY'],[],0,0,0,[],[],https://twitter.com/E_Cool_04/status/418168464293912576,False,,0,,,,,,,,[],,,,
418168374209036288,418168374209036288,2013-12-31 18:54:44 EST,2013-12-31,18:54:44,-0500,474305026,sports_reality_,The Sports Reality Podcast,,"Former NBA coach Stan Van Gundy calls Nets ""bush league organization"" in NBC Sports Radio interview - via  http://t.co/3AzDc2FA4t",en,[],['http://espn.go.com/espn/story/_/id/10223832'],[],0,0,0,[],[],https://twitter.com/Sports_Reality_/status/418168374209036288,False,,0,,,,,,,,[],,,,
418168355536007168,418168355536007168,2013-12-31 18:54:39 EST,2013-12-31,18:54:39,-0500,1546308888,abelhorne,Abel Horne,,man i wish Alexandra stan was my gf too sexy,en,[],[],[],0,0,0,[],[],https://twitter.com/AbelHorne/status/418168355536007168,False,,0,,,,,,,,[],,,,
418168311353200640,418168311353200640,2013-12-31 18:54:29 EST,2013-12-31,18:54:29,-0500,46443640,stantimmins,Stan Timmins and Son,,Happy New year from everyone at Stan Timmins and sons Ltd hope it's a good one for all of our followers.  We are here to help in 2014,en,[],[],[],0,0,0,[],[],https://twitter.com/stantimmins/status/418168311353200640,False,,0,,,,,,,,[],,,,
418168246026907648,418137870097203200,2013-12-31 18:54:13 EST,2013-12-31,18:54:13,-0500,1051031832,selenaisslaying,Gaby,,@britishaura well it ended my hajerifa Stan life 😂😂,en,[],[],[],1,0,0,[],[],https://twitter.com/SelenaIsSlaying/status/418168246026907648,False,,0,,,,,,,,[],,,,
418168220822933504,418163185431347200,2013-12-31 18:54:07 EST,2013-12-31,18:54:07,-0500,1505984689,berzerk313,The Eminem Show,,@100vvishes Lord ive only been a stan for what 2 years:D hahaha,en,[],[],[],0,0,0,[],[],https://twitter.com/Berzerk313/status/418168220822933504,False,,0,,,,,,,,[],,,,
418168141558992896,418168141558992896,2013-12-31 18:53:48 EST,2013-12-31,18:53:48,-0500,201439674,jonnyv_12,𓅓⁶Jonny_ᵒVᵒ𓅓⁶,,The sequel to stan is bad ass! #Eminem #MMLP2,en,[],[],[],0,0,0,"['eminem', 'mmlp2']",[],https://twitter.com/JonnyV_12/status/418168141558992896,False,,0,,,,,,,,[],,,,
418168125717090304,418168125717090304,2013-12-31 18:53:45 EST,2013-12-31,18:53:45,-0500,128015210,gailmbaugniet,Gail M Baugniet,,"@saustingrimes Thank you for the RT, Stan. Happy New Year!",en,[],[],[],0,0,0,[],[],https://twitter.com/GailMBaugniet/status/418168125717090304,False,,0,,,,,,,,[],,,,
418168120889839616,418168120889839616,2013-12-31 18:53:43 EST,2013-12-31,18:53:43,-0500,847202280,stan_lxy,Stanley,,"And yeah ""Happy New Year to everyone on my TimeLine....""You are all the best. #WishY'allAGreat2014",en,[],[],[],0,1,0,['wishy'],[],https://twitter.com/Stan_lxy/status/418168120889839616,False,,0,,,,,,,,[],,,,
418168104989253633,418167860440354816,2013-12-31 18:53:40 EST,2013-12-31,18:53:40,-0500,222648374,everybodyhatesx,X,,"Yup RT @nbacenter_: Stan Van Gundy said the Nets ""are probably in the worst situation of any team in the NBA right now."" Agree or disagree?",en,"[{'screen_name': 'nbacenter_', 'name': 'nba center', 'id': '1180700030'}]",[],[],0,0,0,[],[],https://twitter.com/EverybodyHatesX/status/418168104989253633,False,,0,,,,,,,,[],,,,
418168096747044864,418168000617775104,2013-12-31 18:53:38 EST,2013-12-31,18:53:38,-0500,1279456993,sxdvcan,Britt ❤️,,@viabritt STAN for me!,en,[],[],[],0,0,1,[],[],https://twitter.com/sxdvcan/status/418168096747044864,False,,0,,,,,,,,[],,,,
418168076732235776,418168076732235776,2013-12-31 18:53:33 EST,2013-12-31,18:53:33,-0500,244190306,chinstrapcar,Carmine Carcieri,,"ESPN - Former NBA coach Stan Van Gundy calls Nets ""bush league organization"" in NBC Sports Radio interview",en,[],[],[],0,0,0,[],[],https://twitter.com/chinstrapcar/status/418168076732235776,False,,0,,,,,,,,[],,,,
418168068867518464,418110720849350656,2013-12-31 18:53:31 EST,2013-12-31,18:53:31,-0500,38510578,webgrrrrl,Pat,,"@slines @MoreThymeBlog @Rubybeets @gemswinc @deephil11 @elegantdame @simonscotland Lovely fire, Stan—bringing in the new year right!",en,"[{'screen_name': 'morethymeblog', 'name': 'roberta', 'id': '135511135'}, {'screen_name': 'rubybeets', 'name': 'ruby beets', 'id': '16335518'}, {'screen_name': 'gemswinc', 'name': 'cindy', 'id': '13112692'}, {'screen_name': 'deephil11', 'name': 'deedee', 'id': '177810624'}, {'screen_name': 'elegantdame', 'name': 'cassandra biscaldi', 'id': '760881562447601664'}, {'screen_name': 'simonscotland', 'name': 'simon k  lloyd', 'id': '26969754'}]",[],[],2,0,0,[],[],https://twitter.com/WebGrrrrl/status/418168068867518464,False,,0,,,,,,,,[],,,,
418168046776492032,418168046776492032,2013-12-31 18:53:26 EST,2013-12-31,18:53:26,-0500,18764158,stan_ferguson,Stan Ferguson,,I've no idea why John Newman has to sing like that but I do like this Rudimental tune. Old school innit.,en,[],[],[],0,0,0,[],[],https://twitter.com/Stan_Ferguson/status/418168046776492032,False,,0,,,,,,,,[],,,,
418168041697193984,418167179373473792,2013-12-31 18:53:24 EST,2013-12-31,18:53:24,-0500,1536566702,riko10rain,n1ckh,,@STAN_Official love you.happy new year,en,[],[],[],0,0,0,[],[],https://twitter.com/Riko10rain/status/418168041697193984,False,,0,,,,,,,,[],,,,
418168023124819968,418168023124819968,2013-12-31 18:53:20 EST,2013-12-31,18:53:20,-0500,9598162,michaelshi,michaelshi,,"@NBA News: Former NBA coach Stan Van Gundy calls Nets ""bush league organization"" in NBC Sports Radio interview ...  http://t.co/Fe8wRP8A1C",en,[],['http://ift.tt/1kZvuke'],[],0,0,0,[],[],https://twitter.com/michaelshi/status/418168023124819968,False,,0,,,,,,,,[],,,,
418167911585710080,418167911585710080,2013-12-31 18:52:53 EST,2013-12-31,18:52:53,-0500,960967135,tina12388,▲✖️Swag_Queen✖️▲,,"So we're all walking to my aunties in abit😂, half of them cant even stan up propley fs😂",en,[],[],[],0,0,0,[],[],https://twitter.com/tina12388/status/418167911585710080,False,,0,,,,,,,,[],,,,
