id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153264140071354369,153264140071354369,2011-12-31 18:59:53 EST,2011-12-31,18:59:53,-0500,143636182,knewkeed,Eric Okafor,,The girls are running around holding already lit banger in their hands razzmuch,en,[],[],[],0,0,0,[],[],https://twitter.com/KneWKeeD/status/153264140071354369,False,,0,,,,,,,,[],,,,
153264118420340737,153264118420340737,2011-12-31 18:59:48 EST,2011-12-31,18:59:48,-0500,287337330,knockon__wood,Wood BeenTheNig,,Soooooo i walk n.tha house nd ma mom is LIT!!!!!!!!!!!!! lmmfao her nd her boyfriend mannnn wont b here tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/KnockOn__WOOD/status/153264118420340737,False,,0,,,,,,,,[],,,,
153264112917417984,153264112917417984,2011-12-31 18:59:46 EST,2011-12-31,18:59:46,-0500,262953455,ctrim7,Trimbo,,We threw a lit party in McDonalds last night,en,[],[],[],0,0,0,[],[],https://twitter.com/CTrim7/status/153264112917417984,False,,0,,,,,,,,[],,,,
153264085113372672,153264085113372672,2011-12-31 18:59:40 EST,2011-12-31,18:59:40,-0500,236665656,rodnekaaa,#BBK🦅💔,,retarded when dem 40's spark..1 call dats all U CAN CALL ME LIT MORRIS BART,en,[],[],[],0,0,0,[],[],https://twitter.com/rodnekaaa/status/153264085113372672,False,,0,,,,,,,,[],,,,
153264084123521025,153264084123521025,2011-12-31 18:59:39 EST,2011-12-31,18:59:39,-0500,335738202,bradbrowntv,Brad Brown,,"Brutal first half at #IUBB, then Oladipo lit it up. Hoosiers up 33-32 at half. #hallisrockin",en,[],[],[],0,0,0,"['iubb', 'hallisrockin']",[],https://twitter.com/BradBrownTV/status/153264084123521025,False,,0,,,,,,,,[],,,,
153264065978974208,153264065978974208,2011-12-31 18:59:35 EST,2011-12-31,18:59:35,-0500,237046675,x_leesylee,ツ,,RT @___imSo100 Tryna get #lit 2night,en,"[{'screen_name': '___imso100', 'name': 'benji7436', 'id': '58294205'}]",[],[],0,0,0,['lit'],[],https://twitter.com/x_LeesyLee/status/153264065978974208,False,,0,,,,,,,,[],,,,
153264030805532672,153264030805532672,2011-12-31 18:59:27 EST,2011-12-31,18:59:27,-0500,357664230,_blaqqbeautyy,M I D O R I,,My Lil Sis Gone Be Lit Tonight... Her Lil Ass In Here Drinking Pinnacle..,en,[],[],[],0,0,0,[],[],https://twitter.com/_BLAQQBEAUTYY/status/153264030805532672,False,,0,,,,,,,,[],,,,
153263995929903104,153263995929903104,2011-12-31 18:59:18 EST,2011-12-31,18:59:18,-0500,72946558,nutruthent,E Warren,,S/O errrbody that's bout to be fake lit off that sparklin cider @ midnight.,en,[],[],[],0,0,0,[],[],https://twitter.com/NuTruthEnt/status/153263995929903104,False,,0,,,,,,,,[],,,,
153263954985091072,153263954985091072,2011-12-31 18:59:09 EST,2011-12-31,18:59:09,-0500,426182206,mariahhenderso3,Mariah Henderson,,i use my phone as a flashlight and hit random buttons to keep it lit.,en,[],[],[],0,0,0,[],[],https://twitter.com/MariahHenderso3/status/153263954985091072,False,,0,,,,,,,,[],,,,
153263949251485696,153263949251485696,2011-12-31 18:59:07 EST,2011-12-31,18:59:07,-0500,276726983,rockboie,©,,“@HENROCK09: “@RockBoiE: FUCKIN W/ @HENROCK09 I'm Lit on Dis Dam COMMUTE!!”yess zzz I'm sitting here lit can't get dress stuck”LLS,en,"[{'screen_name': 'henrock09', 'name': 'henny on the rocks', 'id': '78476086'}, {'screen_name': 'rockboie', 'name': '©', 'id': '276726983'}, {'screen_name': 'henrock09', 'name': 'henny on the rocks', 'id': '78476086'}]",[],[],0,0,0,[],[],https://twitter.com/RockBoiE/status/153263949251485696,False,,0,,,,,,,,[],,,,
153263862932713473,153263862932713473,2011-12-31 18:58:47 EST,2011-12-31,18:58:47,-0500,318513825,jx3_,PlugMa$terFlex,,i need to get the house ! like ASAP -_- lit .,en,[],[],[],0,0,0,[],[],https://twitter.com/Jx3_/status/153263862932713473,False,,0,,,,,,,,[],,,,
153263838379245569,153263838379245569,2011-12-31 18:58:41 EST,2011-12-31,18:58:41,-0500,195407914,oh_imty,Call me Kobi ♓️,,Wish @CANE_93 was with me tonight cause once we're both lit all we wanna do is Dance!! Rack City Bitch,en,"[{'screen_name': 'cane_93', 'name': '©helsea', 'id': '412749792'}]",[],[],1,0,0,[],[],https://twitter.com/Oh_ImTy/status/153263838379245569,False,,0,,,,,,,,[],,,,
153263805659480065,153263209686630401,2011-12-31 18:58:33 EST,2011-12-31,18:58:33,-0500,184854868,jengreyson,Jen Greyson,,@AmaliaTd So cool! I saw a weak imitation once when we were driving  through little Evanston Wyoming on the 4th...the ENTIRE town lit them.,en,[],[],[],1,0,0,[],[],https://twitter.com/JenGreyson/status/153263805659480065,False,,0,,,,,,,,[],,,,
153263802933198848,153263802933198848,2011-12-31 18:58:32 EST,2011-12-31,18:58:32,-0500,16695379,leekfixer,Duane Marcus,,sweet! “@ObservantLynn: My dinner lit up different colors!   http://t.co/8Xq23dnG”,en,"[{'screen_name': 'observantlynn', 'name': 'damala maccallam', 'id': '2421087938'}]",['http://twitpic.com/81fk19'],[],0,0,0,[],[],https://twitter.com/leekfixer/status/153263802933198848,False,,0,,,,,,,,[],,,,
153263797614813184,153263797614813184,2011-12-31 18:58:31 EST,2011-12-31,18:58:31,-0500,358518643,_onlywnenoonie,Destiny 🦋,,".mama gotta work , so ill guess im going by Lit Reese house tonite till she gets off",en,[],[],[],0,0,0,[],[],https://twitter.com/_onlyWneNoonie/status/153263797614813184,False,,0,,,,,,,,[],,,,
153263795794489344,153263795794489344,2011-12-31 18:58:31 EST,2011-12-31,18:58:31,-0500,215885593,byondtheebony,Moe (Moyatu),,Aaayyye I Know my 31 bout to get LIT! Happy Number day! @itz_brit,en,"[{'screen_name': 'itz_brit', 'name': 'b. nicole💗💚', 'id': '276648218'}]",[],[],1,0,0,[],[],https://twitter.com/ByondtheEbony/status/153263795794489344,False,,0,,,,,,,,[],,,,
153263770221809664,153262827115773952,2011-12-31 18:58:24 EST,2011-12-31,18:58:24,-0500,17846615,kpfromms,Dr. KP,,@PrissiSippiGirl ours went out at the beginning of our nap I see tyson lit some candles I need to get up and see if we have power,en,[],[],[],0,0,0,[],[],https://twitter.com/KPfromMS/status/153263770221809664,False,,0,,,,,,,,[],,,,
153263731047022593,153263731047022593,2011-12-31 18:58:15 EST,2011-12-31,18:58:15,-0500,46048768,dat_maintrain,King_210,,Either way it go a blunt gone get lit up......& I got dis drank in my kup-Kirko Bangs tone,en,[],[],[],0,0,0,[],[],https://twitter.com/Dat_MainTrain/status/153263731047022593,False,,0,,,,,,,,[],,,,
153263708112556032,153263708112556032,2011-12-31 18:58:10 EST,2011-12-31,18:58:10,-0500,78476086,henrock09,Henny on the rocks,,“@RockBoiE: FUCKIN W/ @HENROCK09 I'm Lit on Dis Dam COMMUTE!!”yess zzz I'm sitting here lit can't get dress stuck,en,"[{'screen_name': 'rockboie', 'name': '©', 'id': '276726983'}, {'screen_name': 'henrock09', 'name': 'henny on the rocks', 'id': '78476086'}]",[],[],0,0,0,[],[],https://twitter.com/HENROCK09/status/153263708112556032,False,,0,,,,,,,,[],,,,
153263690475520001,153263690475520001,2011-12-31 18:58:05 EST,2011-12-31,18:58:05,-0500,16794735,thelindsaycrane,Lindsay,,candle lit dinner at Dave's Pizza & Eatery... NYE special occasion! :)  http://t.co/69tvc3ui,en,[],['http://instagr.am/p/dVJ8v/'],[],0,0,0,[],[],https://twitter.com/thelindsaycrane/status/153263690475520001,False,,0,,,,,,,,[],,,,
153263679540965376,153221955607216129,2011-12-31 18:58:03 EST,2011-12-31,18:58:03,-0500,29576401,sadlovelyheart,COOKIE MAN CAT,,@CatGodessAthena Cookie got candle lit.Cooking dinner 4 his wifey..Smoochees honey...,en,[],[],[],2,0,0,[],[],https://twitter.com/sadlovelyheart/status/153263679540965376,False,,0,,,,,,,,[],,,,
153263668166008832,153263668166008832,2011-12-31 18:58:00 EST,2011-12-31,18:58:00,-0500,23302187,nxmensi,Mensi,,mmm mum's lit the incense already.. smells good :D,en,[],[],[],0,0,0,[],[],https://twitter.com/nxmensi/status/153263668166008832,False,,0,,,,,,,,[],,,,
153263631763652608,153263631763652608,2011-12-31 18:57:51 EST,2011-12-31,18:57:51,-0500,53422989,arrroberts,Adam Roberts,,I see they've lit the London Eye like the LIDLESS EYE OF SAURON.,en,[],[],[],1,4,0,[],[],https://twitter.com/arrroberts/status/153263631763652608,False,,0,,,,,,,,[],,,,
153263625547694080,153263625547694080,2011-12-31 18:57:50 EST,2011-12-31,18:57:50,-0500,57058281,parissashay,ParisSashay,,Candle lit smokers room!,en,[],[],[],0,0,0,[],[],https://twitter.com/ParisSashay/status/153263625547694080,False,,0,,,,,,,,[],,,,
153263614374068224,153263614374068224,2011-12-31 18:57:47 EST,2011-12-31,18:57:47,-0500,58294205,___imso100,Benji7436,,Tryna get #lit 2night,en,[],[],[],0,0,0,['lit'],[],https://twitter.com/___imSo100/status/153263614374068224,False,,0,,,,,,,,[],,,,
153263592999882753,153261150761517056,2011-12-31 18:57:42 EST,2011-12-31,18:57:42,-0500,322755650,iamsaintpride,♠ Gambit ♠,,@ChocolateKocane I Swear Im Tryna Get Lit Lol But Txt Me Tho,en,[],[],[],0,0,0,[],[],https://twitter.com/IAmSaintPride/status/153263592999882753,False,,0,,,,,,,,[],,,,
153263552294174720,153263552294174720,2011-12-31 18:57:33 EST,2011-12-31,18:57:33,-0500,116209256,dopebell,ring my BELL hoe,,you ain't fucking w/ me....DOPEST SHIT YOU EVER LIT.,en,[],[],[],0,0,0,[],[],https://twitter.com/DopeBell/status/153263552294174720,False,,0,,,,,,,,[],,,,
153263534803927040,153263534803927040,2011-12-31 18:57:28 EST,2011-12-31,18:57:28,-0500,295645502,notorious_msb,Big Mike,,"Sending out 2011 right - La Aroma lit, Whitesnake on the radio and the #BOTL in fine form....even if @BJ_Stogie just snubbed me",en,[],[],[],0,0,0,['botl'],[],https://twitter.com/Notorious_MSB/status/153263534803927040,False,,0,,,,,,,,[],,,,
153263486242275328,153263486242275328,2011-12-31 18:57:17 EST,2011-12-31,18:57:17,-0500,386545761,thevintageyear,Helen Walmsley-J,,Am taking up my position for the fireworks. SE London will be lit up like the Blitz in about 4 minutes' time. HAPPY NEW YEAR!!,en,[],[],[],0,0,0,[],[],https://twitter.com/TheVintageYear/status/153263486242275328,False,,0,,,,,,,,[],,,,
153263415094296577,153263415094296577,2011-12-31 18:57:00 EST,2011-12-31,18:57:00,-0500,257309032,suppalexxx,Alex Castro,,Tonights gonna be so lit.,en,[],[],[],0,0,0,[],[],https://twitter.com/suppalexxx/status/153263415094296577,False,,0,,,,,,,,[],,,,
