id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418169679589306368,418169679589306368,2013-12-31 18:59:55 EST,2013-12-31,18:59:55,-0500,128690548,sengaekiba,🗣 #ENDSARS 🇳🇬,,Awww well that was lovely to see.. 'Sharon Shade Ajide'  from #Lagos won the #FutureAFRICAAwardsForYoungLeaders  Briliant achievements..,en,[],[],[],0,1,0,"['lagos', 'futureafricaawardsforyoungleaders']",[],https://twitter.com/SengaEkiba/status/418169679589306368,False,,0,,,,,,,,[],,,,
418169653849235456,418169653849235456,2013-12-31 18:59:49 EST,2013-12-31,18:59:49,-0500,364514305,el_shade_e,Thanos,,"When you wanna hit and your friend is acting like a captain of the debate team on the chic, talking non stop",en,[],[],[],0,0,0,[],[],https://twitter.com/EL_Shade_E/status/418169653849235456,False,,0,,,,,,,,[],,,,
418169517341425664,418169517341425664,2013-12-31 18:59:16 EST,2013-12-31,18:59:16,-0500,483996128,kolawoleilori14,🔴,,Sharon Shade Ajide &lt;&lt;&lt;&lt;&lt; Watch this name. #2014. &amp; beyond.,en,[],[],[],0,0,0,[],[],https://twitter.com/KolawoleIlori14/status/418169517341425664,False,,0,,,,,,,,[],,,,
418169484642250752,418169484642250752,2013-12-31 18:59:09 EST,2013-12-31,18:59:09,-0500,362145782,visiblevirgo_,Darren.,,"I will always pick a Darkie over a Lighty, no shade.",en,[],[],[],1,0,0,[],[],https://twitter.com/VisibleVirgo_/status/418169484642250752,False,,0,,,,,,,,[],,,,
418169435657363456,418169435657363456,2013-12-31 18:58:57 EST,2013-12-31,18:58:57,-0500,364514305,el_shade_e,Thanos,,#2014 girls stop friendzoning us pleassssssse!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/EL_Shade_E/status/418169435657363456,False,,0,,,,,,,,[],,,,
418169362890366977,418169362890366977,2013-12-31 18:58:39 EST,2013-12-31,18:58:39,-0500,1549392612,aciousss,Mss.A,,DIY Vintage Lamp With Cameras For Body And Slides For Shade Tutorial  http://t.co/tA5SFGiDrf #photography #arts,en,[],['http://weeder.org/rLHXxMw'],[],0,0,0,"['photography', 'arts']",[],https://twitter.com/aciousss/status/418169362890366977,False,,0,,,,,,,,[],,,,
418169341381976064,418169341381976064,2013-12-31 18:58:34 EST,2013-12-31,18:58:34,-0500,57673743,spydarweb,Nnenda,,Sharon Shade Ajide.....Winner of the Future Africa Leaders Award 2013...Congratulations!!!!! #31stNightService,en,[],[],[],0,1,0,['31stnightservice'],[],https://twitter.com/spydarweb/status/418169341381976064,False,,0,,,,,,,,[],,,,
418169307731091456,418169307731091456,2013-12-31 18:58:26 EST,2013-12-31,18:58:26,-0500,364514305,el_shade_e,Thanos,,"You know you're friendzoned when she says ""you are like my younger brother""... Childish niggers get that!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/EL_Shade_E/status/418169307731091456,False,,0,,,,,,,,[],,,,
418169298734292992,418169298734292992,2013-12-31 18:58:24 EST,2013-12-31,18:58:24,-0500,354286833,nduxsir,Daddy G. O. of AGMinistries,,A Sharon Shade Ajide won the $25000 award. Her resume of performances for the year was real impressive.,en,[],[],[],0,1,0,[],[],https://twitter.com/nduxsir/status/418169298734292992,False,,0,,,,,,,,[],,,,
418169279071023104,418167193931485185,2013-12-31 18:58:19 EST,2013-12-31,18:58:19,-0500,760163827,specter_shade,Specter,,@ImmortalHD is that music ?,en,[],[],[],0,0,0,[],[],https://twitter.com/Specter_Shade/status/418169279071023104,False,,0,,,,,,,,[],,,,
