id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285898096251129857,285898096251129857,2012-12-31 18:59:52 EST,2012-12-31,18:59:52,-0500,495404806,sammyt912,Sammy,,If your face is a different shade then your neck #imjudgingyou,en,[],[],[],0,2,2,['imjudgingyou'],[],https://twitter.com/Sammyt912/status/285898096251129857,False,,0,,,,,,,,[],,,,
285898070380646403,285898070380646403,2012-12-31 18:59:46 EST,2012-12-31,18:59:46,-0500,153572439,i_bukkzxx,Buks🌙✨,,Instead of me and @Kemostix to be praying. We're here throwing shade. Loool,en,[],[],[],0,0,0,[],[],https://twitter.com/i_bukkzxx/status/285898070380646403,False,,0,,,,,,,,[],,,,
285898040240398338,285898040240398338,2012-12-31 18:59:39 EST,2012-12-31,18:59:39,-0500,81046402,tweettyconway,Conway Tweetty,,"""On A Sunday Afternoon"" was def a good look... RT @9thWonderMusic #90sHipHopGroupsThatHadSomeJamsYouMayForgotAbout A Lighter Shade Of Brown",en,"[{'screen_name': '9thwondermusic', 'name': 'theresia kebe', 'id': '3053893201'}]",[],[],0,0,0,['90shiphopgroupsthathadsomejamsyoumayforgotabout'],[],https://twitter.com/TweettyConway/status/285898040240398338,False,,0,,,,,,,,[],,,,
285898036322893824,285898036322893824,2012-12-31 18:59:38 EST,2012-12-31,18:59:38,-0500,1004639810,jenjen122178,Jen Jensen,,I just got Shade! Check out my new familiar!  http://t.co/mFQOSUfa,en,[],['http://bit.ly/mobage_bloodbrothers'],[],0,0,0,[],[],https://twitter.com/Jenjen122178/status/285898036322893824,False,,0,,,,,,,,[],,,,
285897956136214528,285890350986436608,2012-12-31 18:59:19 EST,2012-12-31,18:59:19,-0500,561019095,basedringo,【うるう＋Ｘ】pscö 💍ぴーすこ🍎林檎祭開催中,,@paenti sungjong doesn't need to sing bc he can shade someone down to 0°C,en,[],[],[],0,0,0,[],[],https://twitter.com/BASEDringo/status/285897956136214528,False,,0,,,,,,,,[],,,,
285897947999260672,285897947999260672,2012-12-31 18:59:17 EST,2012-12-31,18:59:17,-0500,25766184,dino_dadog,♋ The Second Steve ©,,Jay tryna shade me......,en,[],[],[],0,1,1,[],[],https://twitter.com/Dino_daDog/status/285897947999260672,False,,0,,,,,,,,[],,,,
285897907222216704,285897907222216704,2012-12-31 18:59:07 EST,2012-12-31,18:59:07,-0500,563635714,warnimarhan,Bayi Kinci 🐇🌻,,"Now I gradually feel peaceful and suddenly smileBind up the dark curtain. Hold up the feeling. Facing me, you shade away my sadness",en,[],[],[],0,0,0,[],[],https://twitter.com/warnimarhan/status/285897907222216704,False,,0,,,,,,,,[],,,,
285897789752365056,285886161887580161,2012-12-31 18:58:39 EST,2012-12-31,18:58:39,-0500,237058762,adorejavon,💕,,@sincerely_shade *shrugs* sorry try lata boo,en,[],[],[],1,0,0,[],[],https://twitter.com/adorejavon/status/285897789752365056,False,,0,,,,,,,,[],,,,
285897779652472833,285836955848167425,2012-12-31 18:58:37 EST,2012-12-31,18:58:37,-0500,243037818,sincerely_shade,A.shadè❣,,@dvlly you look cute guh,en,[],[],[],0,0,0,[],[],https://twitter.com/sincerely_shade/status/285897779652472833,False,,0,,,,,,,,[],,,,
285897756088881153,285866779509661696,2012-12-31 18:58:31 EST,2012-12-31,18:58:31,-0500,388061971,daamisnu,اممي,,@paula_tics It was Lancome in shade 450 i think haha it looks like this. I thought it'll be too light but it's perfect  http://t.co/ltD0vknj,en,[],[],['https://pbs.twimg.com/media/A_e2fpICUAA4xjt.jpg'],1,0,0,[],[],https://twitter.com/daamisnu/status/285897756088881153,False,,1,https://pbs.twimg.com/media/A_e2fpICUAA4xjt.jpg,,,,,,,[],,,,
285897746563620864,285758860462006273,2012-12-31 18:58:29 EST,2012-12-31,18:58:29,-0500,281669809,yslinkie,DP,,@shade_ie OC hills not mountains bro,en,[],[],[],0,0,0,[],[],https://twitter.com/YSLinkIE/status/285897746563620864,False,,0,,,,,,,,[],,,,
285897613176352768,285897613176352768,2012-12-31 18:57:57 EST,2012-12-31,18:57:57,-0500,262252526,lyssaross,lyssa,,soo.. for all you ppl that are staying in..not doing anything.. thats cool. but dont throw shade to those of us who decide to get fucked up.,en,[],[],[],0,0,1,[],[],https://twitter.com/lyssaross/status/285897613176352768,False,,0,,,,,,,,[],,,,
285897612714987522,285897612714987522,2012-12-31 18:57:57 EST,2012-12-31,18:57:57,-0500,37644693,zangwangtang,zach ✨,,Kesha's shade tweet. #highlightof2012  http://t.co/reA7C94P,en,[],['http://instagr.am/p/T642vkBu70/'],[],0,0,0,['highlightof2012'],[],https://twitter.com/ZANGWANGTANG/status/285897612714987522,False,,0,,,,,,,,[],,,,
285897574504869888,285897574504869888,2012-12-31 18:57:48 EST,2012-12-31,18:57:48,-0500,19427706,rprsnsxo,Rae,,"money trees is the best place to shade, thats jus' how I feel",en,[],[],[],0,0,0,[],[],https://twitter.com/rprsnsxo/status/285897574504869888,False,,0,,,,,,,,[],,,,
285897556968480771,285886161887580161,2012-12-31 18:57:43 EST,2012-12-31,18:57:43,-0500,243037818,sincerely_shade,A.shadè❣,,@Adoremuah_ I'm just done with this shit 🙅✌,en,[],[],[],1,0,0,[],[],https://twitter.com/sincerely_shade/status/285897556968480771,False,,0,,,,,,,,[],,,,
285897544066809856,285897200314220544,2012-12-31 18:57:40 EST,2012-12-31,18:57:40,-0500,796872524,ylertayelliot8,mr.elliot,,@monsmiranda1 tell me about it.no matter what paper it is the white out is a different shade,en,[],[],[],1,0,0,[],[],https://twitter.com/ylertayelliot8/status/285897544066809856,False,,0,,,,,,,,[],,,,
285897416132132864,285897416132132864,2012-12-31 18:57:10 EST,2012-12-31,18:57:10,-0500,59305123,l3ktric,🥲,,#SHADE “@AshleyShyMiller: Here's to all the albums that weren't released in 2012 and probably won't be released in 2013 either. cheers🍸🍸”,en,"[{'screen_name': 'ashleyshymiller', 'name': 'big mama! your arm!!', 'id': '29061705'}]",[],[],0,0,0,['shade'],[],https://twitter.com/L3KTRiC/status/285897416132132864,False,,0,,,,,,,,[],,,,
285897381613010946,285896068498067456,2012-12-31 18:57:02 EST,2012-12-31,18:57:02,-0500,227372074,phabodidit,✊🏿 The BLACKest HIStory ✨,,"@cherrydivine88 Cause Trev, you're trying to be an evergreen tree of shade. No.",en,[],[],[],0,0,0,[],[],https://twitter.com/PhaboDidIt/status/285897381613010946,False,,0,,,,,,,,[],,,,
285897354773667840,285895472843988992,2012-12-31 18:56:55 EST,2012-12-31,18:56:55,-0500,269743129,light_n_shade,Chiara,,@KirstyBell7 Thanks. :) x,en,[],[],[],0,0,0,[],[],https://twitter.com/Light_n_Shade/status/285897354773667840,False,,0,,,,,,,,[],,,,
285897306237177856,285897306237177856,2012-12-31 18:56:44 EST,2012-12-31,18:56:44,-0500,964642544,bnpahf8208,Brittany Franklin ,,I just got Shade! Check out my new familiar!  http://t.co/RjXhDiyw,en,[],['http://bit.ly/mobage_bloodbrothers'],[],0,0,0,[],[],https://twitter.com/bnpahf8208/status/285897306237177856,False,,0,,,,,,,,[],,,,
285897293922713600,285886161887580161,2012-12-31 18:56:41 EST,2012-12-31,18:56:41,-0500,237058762,adorejavon,💕,,@sincerely_shade it says again 12 hours dick,en,[],[],[],1,0,0,[],[],https://twitter.com/adorejavon/status/285897293922713600,False,,0,,,,,,,,[],,,,
285897273701982208,285897273701982208,2012-12-31 18:56:36 EST,2012-12-31,18:56:36,-0500,269513080,mikayla_shade,Mikayla Lee,,@VXRYRVRX happy birthday Dakota!,en,[],[],[],1,0,0,[],[],https://twitter.com/Mikayla_Shade/status/285897273701982208,False,,0,,,,,,,,[],,,,
285897244027269120,285897244027269120,2012-12-31 18:56:29 EST,2012-12-31,18:56:29,-0500,1014400340,erictang001,Eric,,I just got Shade! Check out my new familiar!  http://t.co/5hDcvtFq,en,[],['http://bit.ly/mobage_bloodbrothers'],[],0,0,0,[],[],https://twitter.com/Erictang001/status/285897244027269120,False,,0,,,,,,,,[],,,,
285897133847113728,285895472843988992,2012-12-31 18:56:03 EST,2012-12-31,18:56:03,-0500,134061122,soprano3,Christine Wright,,@Light_n_Shade Happy New Year to you too Chiara!,en,[],[],[],1,0,0,[],[],https://twitter.com/Soprano3/status/285897133847113728,False,,0,,,,,,,,[],,,,
285897046941126656,285897046941126656,2012-12-31 18:55:42 EST,2012-12-31,18:55:42,-0500,243037818,sincerely_shade,A.shadè❣,,Damn I don't feel like getting dressed 😒,en,[],[],[],0,1,0,[],[],https://twitter.com/sincerely_shade/status/285897046941126656,False,,0,,,,,,,,[],,,,
285897031569010688,285896435281571840,2012-12-31 18:55:38 EST,2012-12-31,18:55:38,-0500,130738900,100uprob,🕊,,@Bad_By_Myself5 we in the shade ova here bruh no sun rays lol,en,[],[],[],0,0,0,[],[],https://twitter.com/100uprob/status/285897031569010688,False,,0,,,,,,,,[],,,,
285896993539235840,285896993539235840,2012-12-31 18:55:29 EST,2012-12-31,18:55:29,-0500,356218244,villainoush,Black Stromtrooper,,I cast the shade upon you good sir,en,[],[],[],0,0,0,[],[],https://twitter.com/VillainousH/status/285896993539235840,False,,0,,,,,,,,[],,,,
285896939550154752,285896730216648704,2012-12-31 18:55:16 EST,2012-12-31,18:55:16,-0500,116018017,stratfordiamond,Maryಌ,,@toxicselena shade,en,[],[],[],0,0,0,[],[],https://twitter.com/stratfordiamond/status/285896939550154752,False,,0,,,,,,,,[],,,,
285896930075234304,285896930075234304,2012-12-31 18:55:14 EST,2012-12-31,18:55:14,-0500,137595475,vwwatercooled,VWWatercooled,,Rear Passenger Sun Shade for Bora: Need to buy a sun shade that slips over the rear passenger wind...  http://t.co/o1XNwWYJ vwwatercooled,en,[],['http://tinyurl.com/a874jjx'],[],0,0,0,[],[],https://twitter.com/VWWatercooled/status/285896930075234304,False,,0,,,,,,,,[],,,,
285896880133648384,285886161887580161,2012-12-31 18:55:02 EST,2012-12-31,18:55:02,-0500,243037818,sincerely_shade,A.shadè❣,,"@Adoremuah_ lol , yes ass hole",en,[],[],[],1,0,0,[],[],https://twitter.com/sincerely_shade/status/285896880133648384,False,,0,,,,,,,,[],,,,
285896871967354880,285896871967354880,2012-12-31 18:55:00 EST,2012-12-31,18:55:00,-0500,749346812,beerlovescheese,Andy Chassé,,Drinking a Shade Grown Coffee Porter by @RealAleBrewing —  http://t.co/jdT18Aam,en,"[{'screen_name': 'realalebrewing', 'name': 'real ale brewing co.', 'id': '409396161'}]",['http://untp.it/VUUAk9'],[],0,0,0,[],[],https://twitter.com/beerlovescheese/status/285896871967354880,False,,0,,,,,,,,[],,,,
