id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7252126008,7252126008,2009-12-31 18:56:50 EST,2009-12-31,18:56:50,-0500,23152987,sirtwo80,Big fella,,"lol @RaiP &lt;&lt; i swear 2 months ago, he ain't even get on twitter... now he the Drama King like Kay Slay lmao",en,"[{'screen_name': 'raip', 'name': 'rai p #redandrai album 11/27', 'id': '22397827'}]",[],[],0,0,0,[],[],https://twitter.com/SirTwo80/status/7252126008,False,,0,,,,,,,,[],,,,
7251933158,7251920541,2009-12-31 18:49:29 EST,2009-12-31,18:49:29,-0500,86168683,juiceonsmash,Troublesome85,,@DJFOLK - prolly kay slay,en,[],[],[],0,0,0,[],[],https://twitter.com/JuiceOnSmash/status/7251933158,False,,0,,,,,,,,[],,,,
7251814154,7251814154,2009-12-31 18:44:58 EST,2009-12-31,18:44:58,-0500,30857125,djangohfreeman,Steve Winslow,,Niggas need to stop playing on my computer before I slay 'em! Lol,en,[],[],[],0,0,0,[],[],https://twitter.com/Djangohfreeman/status/7251814154,False,,0,,,,,,,,[],,,,
7251784175,7251314967,2009-12-31 18:43:49 EST,2009-12-31,18:43:49,-0500,15436295,robshock,Rob Shock,,"@jimgaffigan more like guide my ""slay""... am I right? (I'm so clever)",en,[],[],[],0,0,0,[],[],https://twitter.com/robshock/status/7251784175,False,,0,,,,,,,,[],,,,
7251765719,7251765719,2009-12-31 18:43:06 EST,2009-12-31,18:43:06,-0500,11959842,falsestream,false🚀,,Getting ready to head out on a quest for groceries. I shall slay the dragon grocer!,en,[],[],[],0,0,0,[],[],https://twitter.com/FalseStream/status/7251765719,False,,0,,,,,,,,[],,,,
7251729782,7251729782,2009-12-31 18:41:43 EST,2009-12-31,18:41:43,-0500,27632856,mikeymikals,〽️ikey〽️ikals,,@NICKIMINAJ YOO NICKI WSUP???? U REAADY FOR 2010?? TO SLAY THESE QUEENS WITH UR VICIOUS FLOW??,en,[],[],[],0,0,0,[],[],https://twitter.com/MikeyMikals/status/7251729782,False,,0,,,,,,,,[],,,,
7251628837,7251628837,2009-12-31 18:37:50 EST,2009-12-31,18:37:50,-0500,63145278,24worldnews,24 world news,,New Article: Scarlets slay Dragons -  http://tinyurl.com/yaj9pdd,en,[],[],[],0,0,0,[],[],https://twitter.com/24worldnews/status/7251628837,False,,0,,,,,,,,[],,,,
7251149564,7251149564,2009-12-31 18:19:33 EST,2009-12-31,18:19:33,-0500,16415637,iluvkaraoke,T 🇯🇲,,Wait. Is flex having a bad day?!? He is really goin IN right now smh. I'm ready 4 his ass to retire anyway. He mister cee and kay slay,en,[],[],[],0,0,0,[],[],https://twitter.com/ILuvKaraoke/status/7251149564,False,,0,,,,,,,,[],,,,
7251051547,7251051547,2009-12-31 18:15:50 EST,2009-12-31,18:15:50,-0500,84676486,leen_nlt,LeeN,,Sorry people I am too busy Fighting my own Demons to help you slay yours ...,en,[],[],[],0,0,0,[],[],https://twitter.com/LeeN_NLT/status/7251051547,False,,0,,,,,,,,[],,,,
7250588672,7250588672,2009-12-31 17:59:04 EST,2009-12-31,17:59:04,-0500,20890296,shannatwain,shanna,,"Oh 90s score music, you slay me.",en,[],[],[],0,0,0,[],[],https://twitter.com/shannatwain/status/7250588672,False,,0,,,,,,,,[],,,,
7250519315,7250519315,2009-12-31 17:56:24 EST,2009-12-31,17:56:24,-0500,82704726,thenotquan,u,,"RT @AmandaDamron @TheDaQuan @disastertotally SLAY TONIGHT!!!!! Have a blast. happy new year, my sexuals! xoxo",en,"[{'screen_name': 'amandadamron', 'name': '✨glamron✨', 'id': '24591312'}, {'screen_name': 'thedaquan', 'name': 'daquanthegamer', 'id': '1003039185903800320'}]",[],[],0,0,0,[],[],https://twitter.com/TheNotQuan/status/7250519315,False,,0,,,,,,,,[],,,,
7250515352,7250515352,2009-12-31 17:56:14 EST,2009-12-31,17:56:14,-0500,22277399,hancocksean,Sean Hancock,,The snow is falling in Boise. I feel like im in Narnia. Waiting for the white witch to go sliding across the field in her slay.,en,[],[],[],0,0,0,[],[],https://twitter.com/hancocksean/status/7250515352,False,,0,,,,,,,,[],,,,
7250500503,7250500503,2009-12-31 17:55:40 EST,2009-12-31,17:55:40,-0500,16099003,joshdrescher,Josh Drescher,,"As is my tradition, I shall now go out and slay a MIGHTY WUMPUS to ring in the New Year. I have one arrow and a decent sense of direction.",en,[],[],[],0,0,0,[],[],https://twitter.com/JoshDrescher/status/7250500503,False,,0,,,,,,,,[],,,,
7250496117,7250496117,2009-12-31 17:55:30 EST,2009-12-31,17:55:30,-0500,66099598,irunthismotha,iRunThisMotha,,BEYONCE JUST HAD THE NUMBER 1 DVD ON THE CHARTS.. U KNOW SHE GONE SLAY ON HER NEXT ALBUM...,en,[],[],[],0,0,0,[],[],https://twitter.com/iRunThisMotha/status/7250496117,False,,0,,,,,,,,[],,,,
7250477394,7250407477,2009-12-31 17:54:48 EST,2009-12-31,17:54:48,-0500,66099598,irunthismotha,iRunThisMotha,,@IM_SO_JANET AND THERE U GO.. WATCH HER SLAY THO,en,[],[],[],0,0,0,[],[],https://twitter.com/iRunThisMotha/status/7250477394,False,,0,,,,,,,,[],,,,
